Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,21,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,321.0588263,2.59,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.345508492,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
41,15:25:44,12297.5,24.51926348,24.51926348,0.136718895,29.79722645,6.214281667,4.522863018,6,0.5,2.25,41.40562439,40.83276749,41.31949234,399.4500732,346.0496216,20.46123695,32.49963379,25.5939045,40.39429474,299.6571655,1200.09729,44.69776535,99.29483795,13.75158501,1.091942072,1,111114,-9999,-9999
42,15:29:08,12501,21.81552905,21.81552905,0.164115022,16.06162793,7.180494625,4.398766373,6,0.5,2.25,41.96162033,40.95009995,42.11245728,299.3022156,251.9988403,20.34992218,34.23492813,24.56383324,41.31990433,299.6615601,1199.232422,45.98597717,99.30107117,13.17384148,1.101124048,1,111114,-9999,-9999
43,15:31:13,12626,15.96582447,15.96582447,0.183659801,9.301514609,7.751388231,4.273968117,6,0.5,2.25,41.64756012,40.98855591,41.52250671,198.9038696,164.3876953,20.68620491,35.65191269,25.65906906,43.74701309,299.6865845,1199.363892,42.52933884,99.30156708,12.25842094,1.123695612,1,111114,-9999,-9999
44,15:32:59,12732,8.659365834,8.659365834,0.206966251,5.4462328,8.323899026,4.110774322,6,0.5,2.25,41.57309341,40.86377335,41.52077484,99.33067322,80.65036774,20.72161865,36.77347946,25.8250618,45.30560684,299.696106,1199.540039,42.65410614,99.30812073,11.02243614,1.14142251,1,111114,-9999,-9999
45,15:35:31,12884,4.592777134,4.592777134,0.231743236,3.460055186,8.956822559,3.987590437,6,0.5,2.25,41.71066284,40.86292648,41.7182579,49.30978394,39.40834427,20.76084518,38.01089096,25.70626068,46.4894371,299.6988831,1199.375854,42.25498581,99.30680084,10.22204399,1.166195154,1,111114,-9999,-9999
46,15:37:05,12978.5,-0.195116773,-0.195116773,0.249429923,2.382536799,9.424584118,3.92450294,6,0.5,2.25,41.7233696,40.88381577,41.71846771,0.758990407,1.128329635,20.59463501,38.73209,25.40829277,47.34199905,299.6964111,1199.234619,41.89483261,99.30889893,9.38776207,1.154979944,1,111114,-9999,-9999
47,15:41:40,13253.5,24.99291556,24.99291556,0.19752289,110.6475442,8.187833406,4.220560299,6,0.5,2.25,41.75643158,41.00098801,41.71803665,400.2347107,344.5460815,20.43959236,36.2390213,24.94182777,44.22843552,299.6734009,1199.25293,41.77291107,99.30879974,13.98059654,1.189659357,1,111114,-9999,-9999
48,15:42:44,13317.5,24.50020719,24.50020719,0.180956864,97.58954223,7.70910136,4.309632747,6,0.5,2.25,41.76469421,41.03343582,41.72045898,399.6463318,345.2681274,20.59176064,35.47784424,25.3127346,43.28091812,299.7000122,1198.974487,42.3139534,99.30845642,13.89819908,1.17752099,1,111114,-9999,-9999
49,15:45:18,13472,25.92179075,25.92179075,0.146801131,214.2327592,6.682512304,4.544712397,6,0.5,2.25,41.77925873,41.09820938,41.72008133,600.7439575,541.6031494,20.44960213,33.38131714,24.92444038,40.69429779,299.702301,1199.141602,46.15329361,99.3105545,14.88702965,1.176849604,0.666666687,111114,-9999,-9999
50,15:47:54,13627.5,26.06880153,26.06880153,0.119226217,331.442861,5.712564604,4.732985593,6,0.5,2.25,41.66904449,41.11381149,41.51670074,800.7453003,740.0922241,20.47545815,31.55103683,25.10122108,38.68610001,299.7041016,1199.077759,42.52985382,99.31041718,15.36865807,1.17096734,1,111114,-9999,-9999
