Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,14,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,448.2692771,2.75,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.43621421,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
21,14:30:38,4655,5.01435748,5.01435748,0.03479357,151.2933288,0.395201383,1.137138406,6,0.5,2.25,23.04521179,22.96103668,22.87259483,400.2529297,389.9172668,15.84366035,16.62083244,56.54850388,59.27497101,300.0361023,1199.825439,295.5924988,100.833725,-1.576648712,-0.43853122,1,111114,-9999,-9999
22,14:31:58,4735,4.352689689,4.352689689,0.038352462,102.0679411,0.430432037,1.125507036,6,0.5,2.25,23.0165329,22.88301849,22.88645172,298.8303223,289.8755188,15.75683784,16.60339737,56.29768753,59.31789017,300.0039978,1199.554199,339.1676331,100.841507,-0.269458771,-0.371194184,1,111114,-9999,-9999
23,14:33:23,4820,3.240898452,3.240898452,0.04169167,62.95235341,0.462824298,1.114843107,6,0.5,2.25,23.01210213,22.84339523,22.8885231,198.2571106,191.5980682,15.73344326,16.64367104,56.30661011,59.47423172,300.0048218,1199.37207,381.495697,100.8348465,0.846218109,-0.32792598,1,111114,-9999,-9999
24,14:35:18,4935,2.125461975,2.125461975,0.056510062,32.7605676,0.621719232,1.111850659,6,0.5,2.25,23.15151215,22.90306473,23.08514977,99.75684357,95.3862381,15.55142403,16.77430534,55.15530777,59.43535233,299.926239,1199.048218,296.2670593,100.8309937,1.801036835,-0.237618744,1,111114,-9999,-9999
25,14:38:32,5129.5,1.205774463,1.205774463,0.06488096,15.62540941,0.722677147,1.129769076,6,0.5,2.25,23.19320679,22.96290398,23.08080673,49.14315033,46.66339874,15.27523804,16.69689369,54.07289124,59.01367569,299.9083557,1198.869751,295.2423401,100.8347931,1.982162476,-0.204974473,1,111114,-9999,-9999
26,14:39:54,5211,0.107704183,0.107704183,0.073669206,-0.214385823,0.814882877,1.126164864,6,0.5,2.25,23.20273781,22.97834396,23.08014679,2.427564859,2.208530903,15.15593243,16.75857735,53.60536575,59.19909286,299.9641113,1198.838989,296.2804565,100.8357086,1.922894955,-0.180764496,1,111114,-9999,-9999
27,14:44:02,5459.5,5.171462039,5.171462039,0.067314866,257.7622932,0.789260112,1.190696811,6,0.5,2.25,23.22475433,23.02280235,23.08049583,401.0242004,390.0632935,14.64131451,16.19459152,51.69300842,57.13491821,299.9381409,1198.618042,302.7055054,100.8311234,-0.798723698,-0.423432648,1,111114,-9999,-9999
28,14:45:01,5518,5.107892614,5.107892614,0.058671148,240.8360416,0.702885918,1.212172708,6,0.5,2.25,23.22995758,23.03400612,23.08276749,400.1838989,389.4169617,14.61697006,16.0007267,51.65233231,56.4337883,299.8963318,1198.980469,373.1507568,100.8302917,-0.907305241,-0.401768982,1,111114,-9999,-9999
29,14:46:54,5631,5.132792408,5.132792408,0.043636038,388.4366145,0.549817491,1.266895717,6,0.5,2.25,23.2405014,23.06007767,23.08127975,600.706543,589.7900391,14.41941547,15.50223827,50.89932251,54.64125824,299.9349976,1200.367065,345.2131958,100.8303146,-3.950762272,-0.445887864,1,111114,-9999,-9999
30,14:48:36,5733,5.443113852,5.443113852,0.032045671,498.1369231,0.41891588,1.307947946,6,0.5,2.25,23.24597359,23.06344986,23.07855034,798.366333,786.8209229,14.27640438,15.10158062,50.37234116,53.20572662,300.0010681,1200.543091,295.009491,100.8252563,-7.782549381,-0.520428956,1,111114,-9999,-9999
