Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,26,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,91.58869568,1.88,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.274177017,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:25:52,8939.000001,1.960816302,1.960816302,0.02874829,267.585512,0.723078923,2.484141671,9.397,0.5,0.987202111,32.08620453,32.05146408,32.01948547,400.0965881,393.061615,20.9471817,23.16052628,43.44403839,48.03367996,299.8811035,1199.040283,255.4509277,99.5171051,0.765144348,-0.536890984,1,111114,-9999,-9999
41,15:27:12,9018.500001,1.28580404,1.28580404,0.02900399,212.0924253,0.726099201,2.473257305,9.397,0.5,0.987202111,32.07782364,32.03221893,32.01921844,299.9245605,295.223877,20.99411583,23.21648407,43.56403732,48.17362595,299.8937988,1198.781006,254.3414459,99.52156067,2.103614807,-0.469666481,1,111114,-9999,-9999
42,15:28:29,9096.000001,0.661292144,0.661292144,0.028959382,152.4543635,0.722355853,2.464365283,9.397,0.5,0.987202111,32.07126617,32.01448441,32.02204132,199.5769196,197.0580444,21.04463387,23.25608826,43.71883011,48.27682877,299.8079529,1198.607544,254.6467285,99.52809143,2.581764221,-0.421471596,1,111114,-9999,-9999
43,15:30:13,9199.500001,-0.077051796,-0.077051796,0.030115442,99.63126335,0.746455359,2.451694024,9.397,0.5,0.987202111,32.06885147,32.0086174,32.0206604,99.47328949,99.48204041,21.08137894,23.36558342,43.7737236,48.51469803,299.9094238,1198.701294,256.1214294,99.53608704,2.981399536,-0.34216404,1,111114,-9999,-9999
44,15:33:30,9396.500001,-0.523495645,-0.523495645,0.031619178,77.19494772,0.777406228,2.435339304,9.397,0.5,0.987202111,32.0704689,31.99377251,32.02109146,51.08922577,52.60144043,21.11147499,23.49022102,43.83289337,48.76809692,299.8926086,1200.645264,266.3963318,99.5333786,3.220558167,-0.288306236,1,111114,-9999,-9999
45,15:36:19,9566.000001,1.906195766,1.906195766,0.03130149,279.9074345,0.776209372,2.455679877,9.397,0.5,0.987202111,32.08223343,32.01544571,32.02011871,400.6468201,393.7157898,20.96852303,23.34411621,43.53781891,48.43421936,299.8731689,1200.4021,255.7237854,99.53598022,1.211494446,-0.548775673,1,111114,-9999,-9999
46,15:37:30,9636.500001,1.966769236,1.966769236,0.031600784,276.7581287,0.784000424,2.457560173,9.397,0.5,0.987202111,32.08695221,32.02650833,32.02161026,399.8487854,392.7200623,20.9551506,23.35480118,43.4684639,48.44454193,299.8432922,1200.062622,255.3659515,99.53808594,1.146339417,-0.546284676,1,111114,-9999,-9999
47,15:39:23,9749.500001,2.81248179,2.81248179,0.030377108,417.2615841,0.756075301,2.462783535,9.397,0.5,0.987202111,32.08918762,32.01932907,32.02105331,600.0974121,589.8839111,20.96691132,23.28160858,43.58348465,48.28931808,299.7984924,1200.453735,258.0113831,99.54322052,-1.031639099,-0.647614479,1,111114,-9999,-9999
48,15:41:07,9854.000001,3.52637621,3.52637621,0.031327414,573.813865,0.780631438,2.468017405,9.397,0.5,0.987202111,32.08971405,32.0118103,32.02157593,799.6450806,786.6697998,20.81943703,23.20897675,43.18084717,48.13580704,299.862854,1200.530518,286.8875122,99.54160309,-3.889976501,-0.735043526,1,111114,-9999,-9999
