Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,26,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,86.30779483,1.78,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.006173315,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,09:43:57,6226.500001,7.002775733,7.002775733,0.067301915,251.5599826,1.26961453,1.099510673,12.506,0.5,-0.168534904,22.6156311,23.09084892,22.27985573,398.3649902,367.2612305,12.28178501,17.47650337,44.65988922,63.00827408,300.3110046,1199.450928,222.7466583,99.31925201,-6.273902893,-0.043482646,1,111114,-9999,-9999
28,09:45:39,6329.000001,5.545256096,5.545256096,0.067548426,184.3231086,1.254195577,1.079729859,12.506,0.5,-0.168534904,22.46845245,22.882061,22.28618431,299.6080322,275.077301,12.1861515,17.31894875,44.62130356,62.99656677,300.2908936,1199.486694,225.8718262,99.30893707,-5.615333557,-0.038813457,1,111114,-9999,-9999
29,09:47:16,6426.000001,3.576669611,3.576669611,0.067284492,124.7304988,1.240733009,1.075180352,12.506,0.5,-0.168534904,22.54918098,22.81737328,22.48652649,199.5465546,183.7026825,12.17747498,17.25523186,44.36774445,62.45524597,300.3070984,1199.466309,234.3600616,99.30457306,-5.240089417,-0.039292201,1,111114,-9999,-9999
30,09:48:56,6525.500001,1.176981659,1.176981659,0.066771493,73.74626563,1.228906114,1.078467867,12.506,0.5,-0.168534904,22.69510078,22.85271645,22.68044853,99.39681244,94.01406097,12.25348377,17.28287697,44.32759476,62.00081635,300.2963562,1199.406616,258.2122498,99.30148315,-4.960083008,-0.034312114,1,111114,-9999,-9999
31,09:52:47,6757.000001,-0.477410597,-0.477410597,0.0685546,43.41364285,1.297212458,1.089224787,12.506,0.5,-0.168534904,22.68255424,22.95004845,22.47565842,35.15618134,36.94491196,12.03235817,17.34133148,43.18866348,62.24561691,300.2767334,1198.929077,220.7782593,99.29936218,-4.792072296,-0.038071498,1,111114,-9999,-9999
32,09:55:19,6908.500001,7.166699127,7.166699127,0.068939232,254.5161953,1.296393589,1.078315589,12.506,0.5,-0.168534904,22.59245682,22.87733841,22.4858036,400.5204773,368.6813965,12.02198219,17.32774925,43.39371872,62.5447464,300.2726746,1198.958252,266.9293823,99.29389954,-6.582752228,-0.03568159,1,111114,-9999,-9999
33,09:56:20,6970.000001,6.859861646,6.859861646,0.068144272,256.9659372,1.268241938,1.075745257,12.506,0.5,-0.168534904,22.59171295,22.86311722,22.48566055,398.871521,368.3567505,12.13892365,17.32922363,44.11555481,62.55374908,300.2867126,1198.960815,248.5298157,99.29467773,-6.612415314,-0.034033641,1,111114,-9999,-9999
34,09:58:35,7105.000001,8.438350768,8.438350768,0.0682863,423.5129807,1.273293334,1.07626101,12.506,0.5,-0.168534904,22.59771538,22.86940193,22.48551941,600.3654175,562.2387085,12.12334156,17.33457947,44.04467392,62.55067825,300.2698059,1198.663208,220.1511383,99.29568481,-8.240345001,-0.033066615,1,111114,-9999,-9999
35,10:01:04,7253.500001,9.130064584,9.130064584,0.067530765,600.5952366,1.250918146,1.077315942,12.506,0.5,-0.168534904,22.59610939,22.8633728,22.48573112,797.8670654,755.9008179,12.19265366,17.31267738,44.38151169,62.48194885,300.2553101,1200.271362,294.3265076,99.30135345,-10.16746902,-0.037310466,1,111114,-9999,-9999
36,10:02:44,7354.000001,9.676328602,9.676328602,0.068163167,789.1359959,1.272555549,1.079024729,12.506,0.5,-0.168534904,22.59896851,22.87410164,22.48575783,999.9985962,954.6363525,12.10448074,17.31297874,43.97708893,62.47476196,300.2602844,1200.175293,279.0560303,99.30595398,-12.11900711,-0.032265529,1,111114,-9999,-9999
37,10:05:09,7498.500001,9.837222976,9.837222976,0.067552277,978.2665526,1.25497342,1.080341307,12.506,0.5,-0.168534904,22.6058979,22.88431931,22.48443794,1199.0896,1152.094604,12.17937279,17.31593704,44.31349182,62.46398926,300.2576904,1199.812256,234.9938202,99.3130188,-14.11241531,-0.034188136,1,111114,-9999,-9999
38,10:07:30,7640.000001,10.52351625,10.52351625,0.068989318,1262.444926,1.304591086,1.083994544,12.506,0.5,-0.168534904,22.61391258,22.91028214,22.48506927,1499.288086,1447.5896,11.98361874,17.32335854,43.34904861,62.46026611,300.2502441,1199.622192,220.6452179,99.3139801,-17.74327469,-0.031979427,1,111114,-9999,-9999
39,10:10:16,7805.500001,10.79875918,10.79875918,0.069385984,1746.915892,1.31118653,1.078972443,12.506,0.5,-0.168534904,22.61530685,22.87682724,22.48589325,1999.873291,1944.277832,11.95004845,17.31664467,43.08490372,62.43084717,300.2600708,1199.669556,249.0673981,99.31463623,-24.01683426,-0.031586513,1,111114,-9999,-9999
