Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,28,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,85.45391496,1.29,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.565417133,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
31,09:46:13,7812.500002,5.71518545,5.71518545,0.042265901,229.4225481,0.708152293,0.972362861,12.331,0.5,-0.103480553,22.31865692,23.09946632,21.88858986,399.9394836,375.3811951,15.70533562,18.5590744,58.48233032,68.9056778,300.3135376,1199.402222,278.6846313,100.4564743,-5.940292358,-0.503657579,1,111114,-9999,-9999
32,09:48:06,7925.500002,4.486290908,4.486290908,0.043787723,172.2256923,0.727507311,0.940359933,12.331,0.5,-0.103480553,22.20257378,22.95395279,21.89583015,299.8576965,280.5975037,15.6979208,18.62961388,58.8820076,69.66416168,300.2963867,1199.417358,295.9882507,100.4590149,-5.486526489,-0.446324587,1,111114,-9999,-9999
33,09:49:53,8032.500002,2.944451125,2.944451125,0.044928489,118.7127616,0.749520235,0.926140605,12.331,0.5,-0.103480553,22.17837906,22.9084549,21.89758301,199.8197479,187.1533356,15.6747179,18.69483948,58.8851738,70.00886536,300.3041382,1199.27832,317.553894,100.4552765,-5.157012939,-0.387036562,1,111114,-9999,-9999
34,09:51:41,8140.500002,1.099027861,1.099027861,0.045699798,69.69561973,0.772241941,0.925685275,12.331,0.5,-0.103480553,22.17803955,22.91688538,21.89769745,99.8223114,95.00813293,15.60298347,18.71467209,58.62044144,70.08123016,300.2969055,1199.014648,277.0322266,100.4496765,-4.736366272,-0.351605654,1,111114,-9999,-9999
35,09:55:37,8376.500001,-0.195316924,-0.195316924,0.047175899,39.37179671,0.8345565,0.944228806,12.331,0.5,-0.103480553,22.18994141,22.97429276,21.89652824,35.30474091,35.9834938,15.26578045,18.62905884,57.12005997,69.7046814,300.2786255,1199.01123,299.7005615,100.4403152,-4.533149719,-0.323567629,1,111114,-9999,-9999
36,09:58:08,8528.000002,5.554480224,5.554480224,0.047366574,256.4060738,0.844127215,0.947969737,12.331,0.5,-0.103480553,22.20486069,22.95277786,21.89533615,400.0899658,375.9767151,15.15461063,18.5567627,56.7998085,69.36588287,300.2739563,1198.780151,277.2894897,100.4325409,-6.373573303,-0.304904222,1,111114,-9999,-9999
37,09:59:14,8593.500002,5.444491516,5.444491516,0.047301061,258.5059756,0.846778766,0.953332372,12.331,0.5,-0.103480553,22.21308517,22.97642708,21.89617348,399.7879639,376.1214905,15.1311388,18.54406548,56.73787689,69.28144073,300.2701111,1198.577637,276.1258545,100.4293671,-6.368385315,-0.290892839,1,111114,-9999,-9999
38,10:01:41,8740.000002,6.720586849,6.720586849,0.046879372,421.4749217,0.835951149,0.956789115,12.331,0.5,-0.103480553,22.07997894,22.92602539,21.70493317,600.0951538,570.536499,15.05529404,18.42510605,56.96733475,69.39424896,300.2596436,1200.223877,310.0539856,100.4245148,-7.863807678,-0.293910265,1,111114,-9999,-9999
39,10:04:11,8890.000002,7.251775376,7.251775376,0.04723425,604.2946888,0.848689571,0.958029663,12.331,0.5,-0.103480553,22.08236885,22.90184784,21.70407104,798.378418,765.9295044,14.95152855,18.37265396,56.56939697,69.18317413,300.2789001,1199.949097,279.6376343,100.4201279,-9.40372467,-0.28005147,1,111114,-9999,-9999
40,10:05:37,8976.000002,7.499454317,7.499454317,0.047342888,795.9040828,0.855806283,0.962005367,12.331,0.5,-0.103480553,22.08531952,22.9097271,21.70352173,999.7549438,965.5632324,14.89604187,18.34612274,56.3531723,69.07198334,300.2637329,1199.869263,277.81604,100.4215775,-11.43161774,-0.274022341,1,111114,-9999,-9999
41,10:08:13,9132.000002,7.881351681,7.881351681,0.047405299,982.2795039,0.8660681,0.971151848,12.331,0.5,-0.103480553,22.09179115,22.92877197,21.70488358,1199.500854,1162.999634,14.79650497,18.28799438,55.95722961,68.82273102,300.2781372,1199.835449,276.7431335,100.4176025,-13.6110611,-0.270211458,1,111114,-9999,-9999
42,10:10:43,9282.500002,8.245096562,8.245096562,0.048148187,1270.595981,0.887906808,0.967355984,12.331,0.5,-0.103480553,22.09383583,22.89396477,21.70521545,1498.879517,1459.660034,14.68332767,18.26645851,55.46942139,68.73342896,299.9830017,1200.022339,316.5417175,100.4201126,-17.10581207,-0.260724306,1,111114,-9999,-9999
43,10:13:46,9465.500001,8.555362298,8.555362298,0.048795209,1757.134016,0.911441228,0.968334897,12.331,0.5,-0.103480553,22.09462357,22.87733459,21.70464134,2000.00769,1957.495483,14.55070305,18.22989464,54.74527359,68.58885193,299.9054565,1200.096924,315.6714172,100.4130783,-23.29221344,-0.258713961,1,111114,-9999,-9999
