Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,70,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,251.6484863,2.73,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.675808842,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:57:21,7762.000011,8.20566685,8.20566685,0.132417297,271.0175912,1.71954914,1.347921316,6,0.5,2.25,20.31067467,23.22292519,19.37295914,400.0190735,382.2921448,11.68101215,15.06845188,48.93373108,63.12508774,299.9855347,1198.970825,278.4692383,100.2141113,-0.087688446,-0.262159944,1,111114,-9999,-9999
28,15:59:18,7879.000011,6.345918946,6.345918946,0.128934408,197.9226025,1.640576169,1.31907221,6,0.5,2.25,20.04701996,23.01855278,19.18253899,299.3334961,285.7001648,11.77350044,15.00637913,50.36286163,63.89759445,299.9104919,1199.334229,312.7786255,100.2118759,0.97423172,-0.211054444,1,111114,-9999,-9999
29,16:01:10,7990.500011,3.945225397,3.945225397,0.134983783,138.5394373,1.696856794,1.306511606,6,0.5,2.25,20.00286865,22.96564102,19.19119835,199.7352753,191.1918182,11.69757175,15.0418644,49.94617844,64.22280884,299.8540649,1199.243896,351.1468506,100.2104187,2.002674103,-0.146614671,1,111114,-9999,-9999
30,16:03:06,8107.000011,1.289135411,1.289135411,0.139496595,78.42848576,1.727758651,1.289656347,6,0.5,2.25,20.00674248,22.91144943,19.1852417,98.72732544,95.81774902,11.71522427,15.11873913,50.02015686,64.53152466,299.9787903,1199.077637,278.5525513,100.205986,2.497455597,-0.077509522,1,111114,-9999,-9999
31,16:06:56,8336.50001,0.821592258,0.821592258,0.148354994,67.30026161,1.817493464,1.280297464,6,0.5,2.25,20.14620018,22.93686867,19.38212013,80.09506989,78.16753387,11.67468643,15.2546196,49.40767288,64.5565567,299.9667664,1199.480957,344.40979,100.2101593,2.597454071,-0.081725717,1,111114,-9999,-9999
32,16:09:51,8511.50001,6.269971847,6.269971847,0.152643458,310.0229441,1.876095802,1.286739435,6,0.5,2.25,20.30243874,22.96094894,19.5745163,400.8058777,386.8118286,11.53542137,15.23117924,48.3494072,63.83805084,299.9418335,1199.326172,332.3587341,100.2105255,0.032268524,-0.261664987,1,111114,-9999,-9999
33,16:10:58,8579.000011,6.123082924,6.123082924,0.152307066,310.5151373,1.883364144,1.294283803,6,0.5,2.25,20.31488991,23.00709152,19.5722599,399.5560303,385.855072,11.52536774,15.23508358,48.28053665,63.80285263,299.9697571,1199.083618,283.4359131,100.2061081,0.045635223,-0.260690331,1,111114,-9999,-9999
34,16:12:46,8686.500011,7.371815089,7.371815089,0.144959437,485.9948529,1.810648534,1.303411128,6,0.5,2.25,20.3210659,23.017519,19.57296944,599.9789429,583.1229858,11.59535599,15.16188812,48.85684586,63.47166443,299.9881592,1199.280884,317.9942322,100.2053223,-3.003070831,-0.332420945,1,111114,-9999,-9999
35,16:15:08,8829.000011,8.79763373,8.79763373,0.147271038,662.2705892,1.854777682,1.315514614,6,0.5,2.25,20.2189312,23.00880432,19.37984657,799.0254517,778.5380859,11.37255669,15.02709389,47.90881729,63.30136108,299.9404297,1198.876343,277.5312195,100.1996841,-6.204486847,-0.402675271,1,111114,-9999,-9999
