Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,78,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,331.5563021,2.85,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.377803484,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
44,16:30:04,11746.00001,9.155377494,9.155377494,0.195331992,286.6914772,3.936231883,2.114187754,6,0.5,2.25,30.91610336,32.07954788,30.4611454,400.0845947,378.7852173,19.08690262,26.75116158,42.62765503,59.74526215,299.9063416,1199.151245,342.8643799,100.273674,1.775543213,-0.565128088,1,111114,-9999,-9999
45,16:32:52,11913.50001,7.432579782,7.432579782,0.209255585,213.2035296,4.088587017,2.061349854,6,0.5,2.25,31.13153076,32.00715637,30.85646439,300.1208191,282.9324341,19.12334633,27.08351707,42.18429565,59.74888229,299.8317871,1198.989746,301.8338928,100.270134,2.512786865,-0.493196249,0.666666687,111114,-9999,-9999
46,16:36:43,12145.00001,4.630415142,4.630415142,0.229408703,158.1594212,4.3086456,1.997182508,6,0.5,2.25,30.79119682,31.95234299,30.23236847,210.0879364,199.1101379,19.19747925,27.578022,43.17011261,62.01646423,299.967804,1200.078247,250.4485474,100.2622833,3.509872437,-0.462466955,0.666666687,111114,-9999,-9999
47,16:40:34,12376.00001,4.02552019,4.02552019,0.254273204,160.3350933,4.600048748,1.942317969,6,0.5,2.25,31.41736031,31.96836853,31.08691025,203.5713348,193.7368164,19.22761726,28.16953468,41.7209816,61.12710953,299.967041,1199.982178,345.0611877,100.2580566,3.346694946,-0.476159811,0.666666687,111114,-9999,-9999
49,16:47:09,12770.50001,9.192602789,9.192602789,0.260965672,305.4336717,4.644237828,1.9154606,6,0.5,2.25,31.24222183,31.94279099,31.04703712,399.993927,378.0892944,19.34344673,28.37150764,42.39621353,62.18431473,299.8965454,1199.813721,249.7274933,100.2478409,2.381362915,-0.600724936,1,111114,-9999,-9999
50,16:49:16,12898.00001,9.390068327,9.390068327,0.261078932,301.9009526,4.668558137,1.924343039,6,0.5,2.25,31.32402039,32.01649094,31.05285835,398.1132507,375.8230896,19.4111557,28.48270035,42.34305954,62.12334442,299.9876099,1200.297852,279.5099182,100.2432709,2.559371948,-0.608272314,1,111114,-9999,-9999
51,16:51:57,13058.50001,13.8469982,13.8469982,0.26163191,456.6338587,4.645802729,1.911369389,6,0.5,2.25,31.24785614,31.98522949,30.86004829,598.6751709,565.7150269,19.49871826,28.52792358,42.71734238,62.50326538,299.9112854,1199.981934,249.2037354,100.2429504,0.390426636,-0.718538046,1,111114,-9999,-9999
52,16:54:51,13232.50001,16.67709416,16.67709416,0.24977994,618.3869013,4.507690339,1.933365267,6,0.5,2.25,30.98219681,32.00360489,30.38516045,797.2988892,757.1150513,19.59934998,28.3599205,43.58654785,63.07351685,299.9703674,1199.799561,249.4282532,100.2362595,-2.007644653,-0.809947729,1,111114,-9999,-9999
53,16:57:40,13402.00001,20.17812894,20.17812894,0.257302191,788.3355362,4.512400758,1.884623465,6,0.5,2.25,31.24876404,31.87720299,31.06529236,1001.887085,952.9185181,19.73695755,28.50671387,43.24246979,62.45499039,299.9239807,1199.779785,249.1674042,100.2350311,-5.271072388,-0.884036779,0.666666687,111114,-9999,-9999
54,17:00:17,13558.50001,19.48695981,19.48695981,0.238066642,973.1009173,4.338087385,1.943036738,6,0.5,2.25,30.86418152,32.0062294,30.26666451,1198.637939,1149.68335,19.83955956,28.27144814,44.41976547,63.29975128,299.9643555,1199.46814,299.452301,100.2329407,-8.54145813,-0.938209295,0.666666687,111114,-9999,-9999
55,17:04:08,13790.00001,20.23555224,20.23555224,0.231172106,1251.828849,4.152589746,1.910780948,6,0.5,2.25,30.74342728,31.80957985,30.37068176,1498.881714,1446.391479,19.99320412,28.06630135,45.07889557,63.2816925,299.9623413,1200.079834,262.2376709,100.2297287,-13.47541809,-1.019038916,0.666666687,111114,-9999,-9999
56,17:06:47,13949.00001,21.29440869,21.29440869,0.222968129,1717.257279,4.070874783,1.935650648,6,0.5,2.25,31.06051445,31.85853386,30.23884392,1999.410645,1940.996826,20.03218079,27.94934082,44.32992935,61.85429764,299.8875732,1198.802124,250.0890503,100.2288818,-25.03742981,-1.166373968,0.333333343,111114,-9999,-9999
