Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,9,NA,NA,NA,NA,NA,Ulmusamericana,NA,NA,NA,322.4944039,5.09,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.778486547,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
28,12:16:10,6057.5,2.26,2.26,0.0553,319,0.821,1.5,6,0.5,2.25,23.14,22.89,23.64,399.12,393.95,11.276,12.9,40.08,45.75,299.4,1201,0,100.8,-6.05,0.648,1,111114,-9999,-9999
29,12:17:46,6153,1.81,1.81,0.0543,235,0.81,1.51,6,0.5,2.25,23.19,22.95,23.65,299.78,295.66,11.297,12.9,40.05,45.6,299.5,1201,0,100.8,-4.16,0.641,1,111114,-9999,-9999
30,12:19:26,6253.5,1.34,1.34,0.0556,152,0.831,1.51,6,0.5,2.25,23.21,22.97,23.65,198.97,195.95,11.265,12.908,39.87,45.57,299.5,1201,0,100.8,-2.78,0.637,1,111114,-9999,-9999
31,12:21:04,6351,0.448,0.448,0.0553,82.6,0.824,1.51,6,0.5,2.25,23.22,22.95,23.65,99.16,98.1,11.287,12.918,39.96,45.6,299.4,1201,0,100.8,-1.7,0.633,1,111114,-9999,-9999
32,12:22:43,6450.5,-0.0446,-0.0446,0.0574,49.1,0.853,1.51,6,0.5,2.25,23.22,22.94,23.65,49.01,49.01,11.253,12.94,39.8,45.66,299.4,1201,0,100.8,-1.36,0.633,1,111114,-9999,-9999
33,12:25:50,6637,2.46,2.46,0.0587,317,0.873,1.51,6,0.5,2.25,23.24,22.98,23.65,399.94,394.31,11.256,12.982,39.8,45.76,299.4,1200,0,100.8,-5.8,0.659,1,111114,-9999,-9999
34,12:26:50,6697.5,2.52,2.52,0.0598,317,0.89,1.51,6,0.5,2.25,23.24,22.98,23.65,399.96,394.2,11.222,12.982,39.65,45.76,299.4,1200,0,100.8,-6.01,0.654,1,111114,-9999,-9999
35,12:28:22,6789,3.05,3.05,0.0609,497,0.907,1.51,6,0.5,2.25,23.24,22.98,23.65,599.14,591.95,11.17,12.964,39.39,45.69,299.4,1200,0,100.8,-9.72,0.668,1,111114,-9999,-9999
36,12:30:26,6913.5,3.24,3.24,0.0603,687,0.901,1.52,6,0.5,2.25,23.24,23,23.65,800.73,792.81,11.15,12.932,39.29,45.57,299.4,1200,0,100.8,-14.4,0.679,1,111114,-9999,-9999
37,12:32:50,7057.5,3.41,3.41,0.0578,872,0.87,1.52,6,0.5,2.25,23.25,23.02,23.64,1000.12,991.55,11.172,12.892,39.45,45.41,299.4,1200,0,100.8,-19.1,0.686,1,111114,-9999,-9999
38,12:34:45,7172,3.48,3.48,0.0562,1.06E+03,0.848,1.53,6,0.5,2.25,23.25,23.04,23.64,1200.99,1192,11.184,12.862,39.51,45.3,299.4,1200,0,100.8,-24.1,0.694,1,111114,-9999,-9999
39,12:37:17,7324.5,3.82,3.82,0.0577,1.35E+03,0.876,1.54,6,0.5,2.25,23.26,23.06,23.64,1500.39,1490.11,11.095,12.827,39.06,45.15,299.4,1200,0,100.8,-32.3,0.702,1,111114,-9999,-9999
40,12:40:27,7514.5,3.79,3.79,0.0552,1.83E+03,0.841,1.54,6,0.5,2.25,23.26,23.07,23.64,2000.92,1989.97,11.111,12.775,39.2,44.97,299.4,1199,0,100.8,-46.5,0.713,1,111114,-9999,-9999
