Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,9,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,62.46803198,1.34,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.208155512,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:31:32,5536.5,4.51219591,4.51219591,0.041951574,212.5327055,0.477202465,1.13634466,4.885,0.5,2.664489151,22.76061821,23.12287903,22.23474121,400.1761475,392.5246277,16.17503548,16.93883324,58.56793976,61.3117485,300.0332642,1199.56543,242.1165161,100.6218491,-2.119716644,-0.503147721,1,111114,-9999,-9999
28,15:32:56,5619.5,3.352718423,3.352718423,0.041368958,158.559497,0.447843756,1.081257217,4.885,0.5,2.664489151,22.62944031,22.96015358,22.29750443,299.5987549,293.9250793,16.49247742,17.20916557,60.25356674,62.8013382,300.0004883,1199.140503,295.9878235,100.624939,-0.765499115,-0.444124818,1,111114,-9999,-9999
29,15:34:35,5718.5,2.087316245,2.087316245,0.047446587,122.041022,0.499604414,1.053907192,4.885,0.5,2.664489151,22.56709099,22.93277931,22.30364037,199.7842407,196.2249146,16.63634109,17.43586922,60.94102859,63.87071609,299.9286804,1199.101929,217.2480774,100.6180191,0.479343414,-0.371725678,1,111114,-9999,-9999
30,15:35:49,5792.5,0.647106849,0.647106849,0.047984917,76.43036648,0.495273798,1.033281633,4.885,0.5,2.664489151,22.42536163,22.87405205,22.10606003,100.9522858,99.81784821,16.7487812,17.5412674,61.90907288,64.81648254,299.9387207,1198.966553,336.4017639,100.6208115,1.371082306,-0.297926545,1,111114,-9999,-9999
31,15:39:19,6003,0.029381739,0.029381739,0.051701662,47.34015366,0.52367795,1.015517983,4.885,0.5,2.664489151,22.5376358,22.78807831,22.37912369,49.14830399,49.05863571,16.73443604,17.57209587,61.4246254,64.49756622,300.0280457,1198.908936,217.4399567,100.6276169,1.569320679,-0.256956697,1,111114,-9999,-9999
32,15:42:10,6174,4.4936262,4.4936262,0.052843587,249.273926,0.574749717,1.090673546,4.885,0.5,2.664489151,22.96876717,23.13652039,22.89337921,401.0142517,393.3289185,16.49565506,17.41525269,58.99095917,62.26597977,299.9960327,1198.711182,216.6698761,100.6262741,-1.472702026,-0.469481111,1,111114,-9999,-9999
33,15:43:09,6233,4.315343116,4.315343116,0.051559201,250.7947203,0.556318617,1.081563892,4.885,0.5,2.664489151,22.78171158,23.05680847,22.44555855,399.9558716,392.5740356,16.48016167,17.37022591,59.63637543,62.80544662,300.0245056,1198.660645,314.4726563,100.6243515,-1.459884644,-0.470913529,1,111114,-9999,-9999
34,15:45:05,6348.5,5.537905267,5.537905267,0.049284716,399.0548669,0.539755868,1.096907848,4.885,0.5,2.664489151,22.72486305,23.07946968,22.49914169,600.0352173,590.4943848,16.39229012,17.25641441,59.55983353,62.61732101,299.8651123,1198.643433,216.1203461,100.6237564,-4.145248413,-0.560570359,1,111114,-9999,-9999
35,15:46:50,6454,6.687448924,6.687448924,0.052742928,569.9868241,0.572024073,1.087822321,4.885,0.5,2.664489151,22.84762573,22.97546768,22.68941689,799.9025879,788.2791748,16.254179,17.16961479,58.58267975,61.8414917,300.0057373,1198.942261,215.8215332,100.6263275,-7.938461304,-0.621681809,1,111114,-9999,-9999
36,15:48:26,6549.5,6.834450946,6.834450946,0.051877929,759.1804738,0.56916727,1.100196974,4.885,0.5,2.664489151,22.86045647,22.99674797,22.69117546,1001.128113,989.0805054,16.17033768,17.08146477,58.23994446,61.48146439,299.9459839,1198.776489,216.3702393,100.6336288,-11.49797058,-0.693729997,1,111114,-9999,-9999
37,15:50:06,6650.5,6.716519584,6.716519584,0.051908772,958.8581939,0.575815684,1.112505816,4.885,0.5,2.664489151,22.86917686,23.0356369,22.68918419,1200.76709,1188.713013,16.10161781,17.023489,57.96811676,61.24585342,299.9307251,1200.426025,219.9769287,100.6435089,-15.12406921,-0.757883668,1,111114,-9999,-9999
38,15:51:49,6752.5,8.000658351,8.000658351,0.050166711,1200.954377,0.557545733,1.113939311,4.885,0.5,2.664489151,22.25712013,22.97768784,21.6776104,1498.875854,1484.499878,16.01958084,16.91212845,59.8081398,63.13547516,299.9894714,1200.302368,244.9339294,100.6364594,-22.67253113,-0.821947694,1,111114,-9999,-9999
39,15:53:35,6859,7.507152734,7.507152734,0.051686469,1716.052621,0.572789584,1.111377711,4.885,0.5,2.664489151,22.28343582,22.92785835,21.90707016,1999.744141,1985.666138,15.93726254,16.85435486,59.41094971,62.82239914,299.9607849,1200.629395,310.0664063,100.6300964,-34.29154968,-0.930176377,1,111114,-9999,-9999
