Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,28,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,59.64788778,1.66,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.785595424,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:41:04,7743.500002,8.40692061,8.40692061,0.118894953,254.5222122,1.357936243,1.188524444,6.776,0.5,1.96153042,23.18509293,22.78367233,23.22118568,399.8023376,379.6229248,12.87425137,15.89660835,45.29188919,55.91864014,299.6040955,1200.019409,45.20827866,100.3036728,9.412098885,0.548483849,1,111114,-9999,-9999
28,13:42:47,7846.500002,6.332791191,6.332791191,0.127854534,196.0640576,1.455328044,1.189413308,6.776,0.5,1.96153042,23.55107498,22.89846039,23.72898865,299.6157837,284.3559875,12.8421402,16.0809288,44.31889343,55.33364105,299.5787964,1199.828125,38.79004288,100.3067398,9.384327888,0.56264019,1,111114,-9999,-9999
29,13:44:42,7961.500002,3.889333257,3.889333257,0.128147774,135.5580933,1.470645367,1.199227793,6.776,0.5,1.96153042,23.60753822,22.98613739,23.72442245,199.4191132,189.9911804,12.859478,16.13180161,44.32747269,55.32037735,299.6139526,1199.862915,38.51897812,100.3067703,9.129963875,0.573912621,1,111114,-9999,-9999
30,13:46:23,8062.500002,1.258420907,1.258420907,0.130458535,79.19153072,1.509131652,1.210014462,6.776,0.5,1.96153042,23.63658905,23.04690933,23.72490883,100.4078674,97.2299118,12.77065945,16.12872696,43.94997406,55.20986557,299.6052246,1199.692261,38.95906448,100.3007278,8.608067513,0.576691628,1,111114,-9999,-9999
31,13:49:04,8223.500002,-0.115856041,-0.115856041,0.133583325,49.55852289,1.566357243,1.228191976,6.776,0.5,1.96153042,23.67431641,23.11974716,23.72373772,48.98086929,49.06906509,12.58788204,16.07348061,43.23194122,54.89079285,299.6053162,1199.396118,38.54991913,100.2913742,7.96596241,0.58660984,1,111114,-9999,-9999
32,13:51:39,8378.500002,7.908066444,7.908066444,0.134174352,274.8062226,1.593962214,1.244559844,6.776,0.5,1.96153042,23.69941521,23.16312599,23.72492599,400.4910278,381.2315063,12.43897247,15.98631001,42.65678024,54.5049324,299.6056824,1199.207886,40.5275116,100.2809601,9.489857674,0.598787308,1,111114,-9999,-9999
33,13:52:44,8443.500002,7.834032136,7.834032136,0.134533261,275.2140857,1.59636953,1.243365026,6.776,0.5,1.96153042,23.58047104,23.13019753,23.52434921,399.5371704,380.4450989,12.38908291,15.94207764,42.79120636,54.74343872,299.5938721,1199.317627,41.60551834,100.2788849,9.286091805,0.595993996,1,111114,-9999,-9999
34,13:55:04,8583.500002,10.18399232,10.18399232,0.135602827,437.4514548,1.609916746,1.244688395,6.776,0.5,1.96153042,23.56761551,23.1014843,23.52475739,600.0374146,574.9113159,12.29698467,15.88025761,42.50822067,54.57133865,299.6021118,1199.158691,38.23677444,100.275444,8.858845711,0.599372864,1,111114,-9999,-9999
35,13:57:37,8736.500002,11.61837081,11.61837081,0.135862852,611.5529807,1.62123889,1.251149241,6.776,0.5,1.96153042,23.57339096,23.10779381,23.52726746,799.5706177,770.4680176,12.21882248,15.82756901,42.22489548,54.36863708,299.595459,1199.053589,40.17921066,100.2694626,7.880940437,0.599102974,1,111114,-9999,-9999
36,13:59:58,8877.500002,12.36086859,12.36086859,0.136180701,795.2472111,1.630583253,1.255610656,6.776,0.5,1.96153042,23.5785141,23.11742592,23.52577019,998.5170898,966.9933472,12.16995811,15.79969597,42.04463196,54.25563049,299.5881348,1199.168091,39.28504181,100.2686462,6.416890144,0.604634285,1,111114,-9999,-9999
37,14:02:23,9023.500002,13.29635814,13.29635814,0.140375101,983.2340708,1.68435694,1.260740616,6.776,0.5,1.96153042,23.587286,23.13397598,23.52503395,1200.48291,1165.967773,12.02780914,15.77732372,41.42734146,54.14808273,299.5889893,1198.948608,38.05884933,100.2658997,4.621113777,0.604528427,1,111114,-9999,-9999
38,14:05:02,9181.500002,13.46243052,13.46243052,0.13658877,1268.437354,1.639978315,1.259339781,6.776,0.5,1.96153042,23.47709656,23.10426712,23.32934952,1499.218384,1463.343018,12.08962822,15.74034786,42.02331161,54.38026047,299.6006165,1198.875122,41.00036621,100.2662735,1.288716316,0.607056618,1,111114,-9999,-9999
39,14:07:48,9347.500002,14.36679782,14.36679782,0.142506974,1752.242174,1.695832854,1.25173108,6.776,0.5,1.96153042,23.4479084,23.05110359,23.33447647,2001.144165,1961.130371,11.95044231,15.72545719,41.3605423,54.42559433,299.608429,1198.956909,45.55326843,100.2657089,-5.445292473,0.609149933,1,111114,-9999,-9999
