Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,15,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,83.73343962,1.84,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.402337922,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:22:38,7991.5,1.26644994,1.26644994,0.034241836,318.4317331,0.75380692,2.267551056,10.743,0.5,0.486841216,30.1201458,32.08239746,29.29248428,400.0804443,394.4838867,22.69467354,25.32406998,52.94195938,58.96843338,300.1856079,1200.015137,336.0857239,99.89891815,-7.478599548,-0.009677529,1,111114,-9999,-9999
41,10:24:23,8096,0.391069521,0.391069521,0.030996053,265.6606222,0.678009102,2.240029937,10.743,0.5,0.486841216,29.93125725,31.88350677,29.30452156,299.4580688,297.3370361,22.69604683,25.06169128,53.54375076,58.99976349,300.184845,1200.106689,297.6212769,99.89982605,-6.621574402,0.005428672,1,111114,-9999,-9999
42,10:26:04,8197.5,-0.510133921,-0.510133921,0.029036463,222.8439087,0.640490426,2.250574539,10.743,0.5,0.486841216,30.21633148,31.8466568,29.92716408,199.7981567,201.162735,22.62309265,24.85832214,52.48142242,57.57587051,300.181427,1200.187622,285.5224609,99.89493561,-6.081047058,0.009748816,1,111114,-9999,-9999
43,10:27:48,8301,-1.330297882,-1.330297882,0.025783375,184.9565628,0.580510818,2.282738176,10.743,0.5,0.486841216,30.2831707,31.89192963,29.89484978,99.55874634,104.1033707,22.6322422,24.6585598,52.3078804,56.88681793,300.1822815,1200.103271,286.0445251,99.89286804,-5.650032043,0.003296256,1,111114,-9999,-9999
44,10:31:39,8532.5,-1.832630177,-1.832630177,0.022967594,172.2889433,0.531499734,2.333614994,10.743,0.5,0.486841216,30.31261635,31.97435188,29.89345551,37.14748001,43.62327576,22.51387596,24.36969757,51.85335541,56.12852478,300.1771851,1200.183594,335.1508179,99.90032196,-5.382465363,0.008274436,1,111114,-9999,-9999
45,10:33:55,8668,0.689800868,0.689800868,0.021022619,328.4116465,0.49060388,2.344523165,10.743,0.5,0.486841216,30.32738304,31.97509384,29.89350319,400.0596619,396.8943176,22.5491581,24.26223946,51.97299576,55.83387756,300.2006836,1200.013794,285.9015198,99.90144348,-7.842975616,0.006563544,1,111114,-9999,-9999
46,10:34:56,8729.5,0.675105118,0.675105118,0.021049994,329.7111878,0.493155593,2.353762786,10.743,0.5,0.486841216,30.3331852,31.99964714,29.89505005,400.167511,397.0508423,22.51376724,24.23581314,51.85709763,55.75484085,300.1993103,1200.005493,290.1931152,99.90277863,-7.817920685,0.00803411,1,111114,-9999,-9999
47,10:37:18,8871,1.717124076,1.717124076,0.020426403,434.1968734,0.480974618,2.362766331,10.743,0.5,0.486841216,30.34318542,32.01735306,29.8937912,600.7539673,593.5875854,22.51437569,24.19389915,51.8442955,55.62580109,300.210022,1200.186768,300.6566467,99.90158844,-9.886890411,0.003229499,1,111114,-9999,-9999
48,10:39:44,9017,2.67647683,2.67647683,0.021381867,554.4908064,0.502719758,2.363721215,10.743,0.5,0.486841216,30.35164261,32.02755737,29.89513016,799.5097046,788.5134888,22.45557022,24.21098518,51.65344238,55.64024353,300.211731,1200.034668,282.8278809,99.90568542,-11.75004959,0.003446937,1,111114,-9999,-9999
