Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,21,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,340.4371213,2.86,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.666295782,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
31,15:43:34,9770,8.876060259,8.876060259,0.048932519,77.29844389,1.125244685,2.252702205,6,0.5,2.25,31.95593834,32.08476257,31.86130142,400.1477661,381.5313416,23.37537193,25.56898689,48.92832184,53.4408226,299.9085999,1199.621826,258.347168,99.54785919,1.205307484,-0.444764733,1,111114,-9999,-9999
32,15:45:27,9883,7.906745778,7.906745778,0.059922139,61.24173889,1.299808081,2.135767829,6,0.5,2.25,31.63211632,31.7523365,31.42461967,299.8479004,283.2917175,23.31155014,25.84493446,49.62118912,55.00946426,299.8869019,1200.304199,308.1802063,99.5470047,2.490555286,-0.389791131,1,111114,-9999,-9999
33,15:47:17,9992.5,6.464299425,6.464299425,0.074728324,38.56322937,1.610594088,2.134605359,6,0.5,2.25,32.25912857,31.95487213,32.3523941,198.3972168,184.8676605,23.26346397,26.400877,47.86397934,54.2354393,299.8788452,1199.450684,397.8457947,99.55330658,3.021332264,-0.339097619,1,111114,-9999,-9999
34,15:48:46,10081.5,4.006789467,4.006789467,0.088381244,15.86392308,1.871936411,2.109173066,6,0.5,2.25,32.3385849,32.04009247,32.42248154,101.1089706,92.74221802,23.2428627,26.88866425,47.65261078,54.98879242,299.7863464,1199.178711,394.7490234,99.54963684,3.166214466,-0.284064889,1,111114,-9999,-9999
35,15:52:21,10297,2.22506836,2.22506836,0.103034875,8.037759462,2.165101449,2.105245066,6,0.5,2.25,32.40089035,32.12657928,32.41011429,49.51642227,44.86932373,22.9471035,27.16210938,46.77244949,55.35832214,299.8277283,1198.974854,258.4827271,99.55618286,3.494774342,-0.261571527,1,111114,-9999,-9999
36,15:53:39,10375,0.157745902,0.157745902,0.108387927,-0.718940194,2.258502205,2.092361518,6,0.5,2.25,32.4161377,32.14441299,32.4113121,2.046537161,1.723152161,22.94204712,27.33706093,46.82404327,55.67571259,299.8982239,1198.869141,257.5585022,99.56782532,3.437092543,-0.223630548,1,111114,-9999,-9999
37,15:57:58,10633.5,9.545749263,9.545749263,0.086903552,189.0626667,1.890961653,2.166499527,6,0.5,2.25,32.05134201,31.98926163,31.76176453,401.4064026,380.8730469,22.49066925,26.17386055,46.75037384,54.41179276,299.979187,1200.197388,302.5708923,99.55284119,1.778431654,-0.44016993,1,111114,-9999,-9999
38,15:58:58,10694,9.119132882,9.119132882,0.075982027,172.4070194,1.683840311,2.196618162,6,0.5,2.25,32.0225296,31.96679115,31.82545662,399.5909119,380.0646057,22.52884293,25.81096268,47.01472473,53.74533463,299.8754883,1200.3396,314.9571533,99.55060577,1.827198744,-0.434987664,1,111114,-9999,-9999
39,16:00:52,10808,9.716517709,9.716517709,0.057613084,287.602536,1.338111168,2.285178633,6,0.5,2.25,32.01250076,31.97474289,31.83044434,600.8223267,579.831665,22.33065987,24.94086456,46.56424332,51.97193527,299.9161377,1200.162964,359.4855042,99.55879974,-0.753978014,-0.493291497,1,111114,-9999,-9999
40,16:03:04,10940,9.495913907,9.495913907,0.036359541,334.7089601,0.870392593,2.335398927,6,0.5,2.25,31.47988892,31.77332497,30.84891891,800.3588867,780.0011597,22.19447899,23.89434433,47.65636826,51.3120575,299.8808594,1200.296753,257.4222717,99.55332184,-3.725291491,-0.531922936,1,111114,-9999,-9999
