Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,28,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,85.45391496,1.29,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.898485453,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
44,10:29:55,10434.5,4.907494177,4.907494177,0.046645207,263.3862833,1.665968191,1.89397778,12.331,0.5,-0.103480553,31.63460541,32.12459946,31.24660683,400.7490234,378.0021973,22.38399124,29.02908134,48.05784607,62.32220078,300.1721191,1198.642334,301.382019,100.4125748,-4.985054016,-0.123440981,1,111114,-9999,-9999
45,10:31:37,10536.5,3.454385581,3.454385581,0.044843916,197.6152201,1.5559953,1.898901276,12.331,0.5,-0.103480553,31.531147,32.02058029,31.2541275,299.5343628,283.5320435,22.49111938,28.69945145,48.78152084,61.97901917,300.1824341,1199.810791,316.648407,100.4112244,-4.843574524,-0.112277269,1,111114,-9999,-9999
46,10:33:20,10639.5,1.944109389,1.944109389,0.043732724,139.5511244,1.502790775,1.916461071,12.331,0.5,-0.103480553,31.50583458,31.99609375,31.25639534,199.8971252,190.7336578,22.46189308,28.45938873,48.77983475,61.54700089,300.1842041,1199.572876,285.8040161,100.4085693,-4.376060486,-0.104480028,1,111114,-9999,-9999
47,10:35:03,10742,0.293815339,0.293815339,0.042541666,87.44059202,1.445794476,1.933330795,12.331,0.5,-0.103480553,31.50165749,32.00033188,31.25673866,99.65398407,97.8658371,22.53183556,28.30272675,48.99312973,61.22211075,300.1877441,1199.510864,275.9962158,100.4087753,-3.996368408,-0.100468874,1,111114,-9999,-9999
48,10:38:55,10974,-0.688812312,-0.688812312,0.04242628,54.75057106,1.470242789,1.975159159,12.331,0.5,-0.103480553,31.5171051,32.07338333,31.25681877,37.00012207,39.5903511,22.21321297,28.08268738,48.00712585,60.6920929,300.2046814,1199.557495,305.6930542,100.4103851,-3.907588959,-0.105725527,1,111114,-9999,-9999
49,10:41:14,11113.5,4.307304705,4.307304705,0.042058184,261.8321205,1.446574891,1.972338819,12.331,0.5,-0.103480553,31.53519058,32.0479126,31.25671196,400.1362915,380.1853943,22.2664299,28.04151917,48.27133179,60.54299927,300.2121277,1199.287598,275.5541992,100.4121475,-5.628108978,-0.105473757,1,111114,-9999,-9999
50,10:42:20,11179,4.305275393,4.305275393,0.041785852,259.8872165,1.429311643,1.97016099,12.331,0.5,-0.103480553,31.54165649,32.0439415,31.2589817,399.0914307,379.1810913,22.34672737,28.05301094,48.4801712,60.54410934,300.2026062,1199.191406,277.4969177,100.4103012,-5.533473969,-0.097359896,1,111114,-9999,-9999
51,10:44:50,11329,6.316709737,6.316709737,0.041901584,394.3131844,1.42931371,1.961289126,12.331,0.5,-0.103480553,31.4107933,31.99201012,31.06543922,598.3455811,569.0612793,22.29464149,28.00067329,48.72959518,60.88407516,300.2324524,1199.396606,300.2938843,100.4131241,-6.851467133,-0.100886583,1,111114,-9999,-9999
52,10:47:18,11477.5,7.821227319,7.821227319,0.042430192,546.5035445,1.464878249,1.967911958,12.331,0.5,-0.103480553,31.41466522,32.01279068,31.06547928,798.0292358,761.3271484,22.14348221,27.99132919,48.33696747,60.84879684,300.2437439,1199.120483,276.2825623,100.4107132,-8.482692719,-0.100253344,1,111114,-9999,-9999
53,10:49:32,11611.5,8.603410449,8.603410449,0.042524808,718.5100078,1.470994713,1.968732936,12.331,0.5,-0.103480553,31.41961288,32.01144791,31.06633759,999.5093384,958.3883057,22.10708237,27.9789753,48.24632263,60.80606842,300.2665405,1199.182495,314.5108643,100.4127274,-10.22323227,-0.099498034,1,111114,-9999,-9999
54,10:51:51,11750,9.032904525,9.032904525,0.042053958,894.4691851,1.439164899,1.962998339,12.331,0.5,-0.103480553,31.2832756,31.95923615,30.86923981,1199.065063,1155.136963,22.14920998,27.89528847,48.76789856,61.09677887,300.227417,1199.115479,275.5553894,100.4140396,-12.33663559,-0.101388216,1,111114,-9999,-9999
55,10:54:10,11889,9.77065875,9.77065875,0.042609091,1165.096637,1.475481657,1.968376707,12.331,0.5,-0.103480553,31.27872658,31.9575119,30.87157631,1498.442749,1449.530518,21.94663239,27.83777618,48.22678757,60.98573303,300.2418518,1198.973633,290.0387268,100.4115829,-15.60811996,-0.102362871,1,111114,-9999,-9999
56,10:56:49,12048,9.877218577,9.877218577,0.04196556,1636.326164,1.433899655,1.963019441,12.331,0.5,-0.103480553,31.27875328,31.9169445,30.87075996,1998.089966,1946.063843,22.05575562,27.78117371,48.57536316,60.86385727,300.2436829,1199.185913,302.5049133,100.4155579,-21.36031723,-0.097459078,1,111114,-9999,-9999
