Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,7,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,223.3518864,2.38,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.784712713,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
52,13:36:29,14045,0.589661455,0.589661455,0.056201915,340.5643657,3.640313084,6.359826904,6,0.5,2.25,42.74079132,43.80778503,42.57107544,400.7948608,396.7324524,19.492836,26.57064629,23.25329781,31.51880455,300.3969421,1200.618164,275.245575,101.6765289,-11.17128754,-0.156379938,1,111114,-9999,-9999
53,13:38:06,14141.5,-0.189498814,-0.189498814,0.057984286,273.4850565,3.680434585,6.239973928,6,0.5,2.25,42.60557175,43.59038544,42.57780457,299.5997925,297.7891846,19.59157753,26.74616051,23.57898331,31.95508194,300.3946228,1200.749512,278.5515137,101.6788101,-10.03035736,-0.152036905,1,111114,-9999,-9999
54,13:41:57,14372.5,-0.797043539,-0.797043539,0.073748549,197.1211407,4.491336073,6.026576598,6,0.5,2.25,43.77376175,43.40054321,44.3723793,199.3892517,199.1943054,19.25889015,27.97844315,21.6527729,31.45155525,300.4059143,1200.473877,266.9700317,101.6748657,-9.261238098,-0.14678216,1,111114,-9999,-9999
55,13:45:48,14604,-1.598916902,-1.598916902,0.101920427,117.8036438,5.888658822,5.777802759,6,0.5,2.25,45.38186646,43.43459702,46.32525253,100.3073425,102.2974701,19.18242645,30.58285332,19.84433556,31.62998962,300.4396362,1199.916504,284.0888367,101.6663132,-8.475799561,-0.280634165,1,111114,-9999,-9999
56,13:49:39,14835,-2.26820721,-2.26820721,0.137591038,60.94217263,7.454090137,5.491414447,6,0.5,2.25,47.10702896,43.455616,48.29636002,33.7147522,37.68315887,19.10718918,33.49349213,18.09643745,31.71486855,300.4702454,1199.522583,257.1635742,101.6728439,-7.931598663,-0.384927988,1,111114,-9999,-9999
57,13:52:23,14999,-0.666801718,-0.666801718,0.153541004,368.2717777,8.130340861,5.398022028,6,0.5,2.25,48.37108612,43.5559082,49.82308197,400.2313538,395.1466675,19.1984539,34.87034607,17.20698929,30.9799118,300.4168091,1198.823364,252.9425049,101.6735992,-12.79817581,-0.402914286,1,111114,-9999,-9999
58,13:53:24,15059.5,-0.639572478,-0.639572478,0.152561292,367.4729582,8.150892111,5.4420497,6,0.5,2.25,48.51667786,43.6937294,49.79971313,400.0010986,394.8505859,19.36081314,35.06921768,17.28110504,30.92707253,300.4142151,1198.80603,273.637146,101.6783218,-12.74913406,-0.349939585,1,111114,-9999,-9999
59,13:56:15,15231,0.095316913,0.095316913,0.153459229,536.8864551,8.363670237,5.550258501,6,0.5,2.25,48.37223053,43.93477249,49.35763931,599.984436,589.9378662,19.00085258,35.12120438,16.87843513,31.19861412,300.3629761,1199.550537,266.5414734,101.6819153,-15.18730545,-0.303449869,0.666666687,111114,-9999,-9999
60,13:59:17,15412.5,0.702467179,0.702467179,0.139953203,708.8371273,7.738534638,5.603620988,6,0.5,2.25,47.10179901,43.8552742,47.61115265,800.5562744,786.9876099,19.29451561,34.22371292,18.48844528,32.42230606,300.365509,1199.461548,263.9842834,101.6902924,-17.27531815,-0.238130808,1,111114,-9999,-9999
61,14:01:29,15545,1.468861848,1.468861848,0.135684274,877.723897,7.500687245,5.596763436,6,0.5,2.25,46.94936752,43.69838333,47.65060806,1000.105103,982.4520874,19.08390045,33.56304932,18.37071419,32.04834747,300.3881531,1199.267822,239.6337738,101.6965866,-20.13054276,-0.224909067,1,111114,-9999,-9999
62,14:03:55,15691,2.071580983,2.071580983,0.131288368,1047.661714,7.299684281,5.62112043,6,0.5,2.25,46.90769577,43.65799332,47.65083313,1199.435059,1178.119141,19.03692627,33.13466644,18.36275673,31.7093029,300.3805542,1199.560181,258.9611206,101.7052078,-22.81120682,-0.219812632,1,111124,-9999,-9999
63,14:06:26,15841.5,3.151978508,3.151978508,0.126880418,1299.065179,7.126708736,5.668387462,6,0.5,2.25,46.89746475,43.71085739,47.64981461,1498.465332,1471.225342,19.14421654,32.91137314,18.52875328,31.51309395,300.3739624,1199.336182,244.7900696,101.7117844,-27.09013748,-0.214063883,1,111124,-9999,-9999
64,14:09:08,16004,4.750190045,4.750190045,0.125867503,1723.290295,7.158855774,5.736081,6,0.5,2.25,46.9094429,43.83120728,47.65033722,1999.846924,1962.296143,18.97044945,32.80186844,18.29624176,31.38923073,300.3610229,1199.593506,238.2834015,101.7137222,-34.20280838,-0.221483469,1,111114,-9999,-9999
