Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,41,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,438.136448,5.75,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.606436351,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,11:38:32,13482,12.37492329,12.37492329,0.341832458,282.9663882,10.91681136,3.472257266,6,0.5,2.25,43.87005997,40.2653656,44.6444664,399.923584,367.1958923,19.47699165,40.40328979,21.46501541,44.52534866,300.3609009,1200.165039,232.006958,100.1687088,-4.983222961,-0.427674651,0.666666687,111114,-9999,-9999
54,11:42:03,13692.5,8.867618245,8.867618245,0.368511188,215.9994061,11.7661648,3.499289483,6,0.5,2.25,46.08691788,40.81570053,47.2646904,298.3314514,274.1766968,19.86071014,42.36579514,19.84326744,41.63290405,300.4036255,1200.286133,261.3868103,100.165657,-5.203590393,-0.510053039,1,111114,-9999,-9999
55,11:43:44,13794,5.024769815,5.024769815,0.405886382,152.6336606,12.52557037,3.427078245,6,0.5,2.25,46.22091293,40.92497253,47.26423645,199.7934265,185.1273651,19.61482811,43.54075241,19.3850708,42.48770905,300.4322205,1200.453491,287.8929749,100.1558533,-4.455070496,-0.568230987,1,111114,-9999,-9999
56,11:45:22,13892,0.646914197,0.646914197,0.458665504,87.52711061,13.27642836,3.275985277,6,0.5,2.25,46.28042984,40.8947525,47.26416779,98.96085358,95.14614105,19.6042347,44.92750931,19.3276062,43.70537567,300.4339294,1200.243286,290.2985535,100.1495972,-4.110527039,-0.605897307,1,111114,-9999,-9999
57,11:49:13,14122.5,-1.959992171,-1.959992171,0.583367651,42.35072246,14.77202581,2.994359562,6,0.5,2.25,46.89442062,40.80678558,48.09392166,34.96466827,37.76489258,19.27544022,47.37924957,18.17666054,44.6750412,300.4319763,1200.029053,235.0606537,100.1464157,-3.940479279,-0.656072021,1,111114,-9999,-9999
58,11:51:41,14271,12.59466276,12.59466276,0.598704182,306.0189174,15.0081888,2.978422974,6,0.5,2.25,47.69302368,40.92480087,49.02020645,399.9033813,363.840332,19.48877716,48.02604294,17.91036797,43.48471451,300.3946838,1199.515869,230.5137939,100.1424484,-6.283313751,-0.695256591,1,111114,-9999,-9999
59,11:52:42,14331.5,12.35845269,12.35845269,0.581598071,305.6899276,14.87567244,3.019793406,6,0.5,2.25,47.62656021,41.03110886,48.82002258,399.4477844,363.9481201,19.7695179,48.05515289,18.32925797,43.65561295,300.3818665,1198.85083,290.0295105,100.1374969,-6.104511261,-0.645112395,1,111114,-9999,-9999
60,11:55:05,14475.5,17.67323722,17.67323722,0.573366246,462.1729886,14.98166103,3.075772845,6,0.5,2.25,47.65628815,41.09161758,48.8190155,599.6741943,547.9747925,19.25616837,47.75217819,17.62915039,43.31138611,300.3842468,1199.108521,232.364624,100.127594,-7.603900909,-0.541875243,1,111114,-9999,-9999
61,11:57:27,14616.5,20.68620408,20.68620408,0.53320265,625.3001639,14.47606931,3.151002643,6,0.5,2.25,47.4428215,41.15061569,48.40124893,798.1132813,735.5232544,19.69364548,47.24392319,18.41825485,43.31529617,300.3707581,1198.733154,250.9860687,100.1332474,-9.243244171,-0.513005614,1,111114,-9999,-9999
62,12:00:12,14782,23.33679917,23.33679917,0.507377407,793.385061,14.11905359,3.20254473,6,0.5,2.25,46.66864014,41.04185867,47.44963455,999.6305542,926.8775024,19.37491035,46.27170944,18.74240112,44.13377762,300.3868408,1200.277222,295.4168396,100.1440735,-10.75563431,-0.465173125,1,111114,-9999,-9999
