Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,324,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,76.83333559,1.73,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.676540965,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,11:38:42,12291.5,0.952171764,0.952171764,0.016490027,289.7848083,0.426286519,2.516915237,7.837,0.5,1.567115183,31.98313522,32.03136826,32.26832962,400.2718201,397.3433533,21.60753441,22.69534111,45.28386307,47.52400589,300.1440125,1200.286133,261.2596436,99.87303162,1.605953217,0.026903421,1,111114,-9999,-9999
41,11:40:25,12394,0.724308508,0.724308508,0.016744554,216.8407166,0.430925351,2.505950101,7.837,0.5,1.567115183,32.15760803,31.99484253,32.23749542,299.5932617,297.3675842,21.60837936,22.70793915,44.83903503,47.07033157,300.1631775,1200.279297,262.6318665,99.86548615,0.882991791,0.025284082,1,111114,-9999,-9999
42,11:42:12,12501.5,0.265039039,0.265039039,0.018134805,167.4669054,0.466498308,2.507055752,7.837,0.5,1.567115183,32.20820999,31.99567413,32.23642731,199.6264648,198.6924133,21.5086937,22.69910049,44.45825958,46.91514206,300.1461792,1200.27832,264.0470886,99.86556244,1.28458786,0.014009744,1,111114,-9999,-9999
43,11:43:59,12608,-0.333276621,-0.333276621,0.018384917,124.7476226,0.472705945,2.506217134,7.837,0.5,1.567115183,32.22806168,31.98910713,32.23650742,99.37721252,100.1238251,21.48410797,22.69034386,44.40612793,46.84524155,300.1517334,1200.216309,285.0224304,99.86286926,0.897457123,-0.021520346,1,111114,-9999,-9999
44,11:47:49,12838,-0.629793418,-0.629793418,0.021772376,86.21351685,0.55822438,2.504545896,7.837,0.5,1.567115183,32.25339508,32.00400925,32.23880768,40.45980835,42.04292297,21.32142639,22.74580002,43.95869064,46.89651489,300.15271,1199.922363,260.9959106,99.86991119,0.928817749,0.026930124,1,111114,-9999,-9999
45,11:50:08,12977,1.294988879,1.294988879,0.021616478,284.8531079,0.554608236,2.506155214,7.837,0.5,1.567115183,32.26888657,31.98637009,32.23800659,399.9310608,395.976532,21.26685524,22.68205833,43.80774689,46.72413635,300.1603088,1199.500732,301.3799133,99.86948395,1.462295532,-0.017411917,1,111114,-9999,-9999
46,11:51:09,13038,1.303590988,1.303590988,0.021706957,284.5936914,0.557205791,2.507592899,7.837,0.5,1.567115183,32.26300049,31.98581696,32.23841095,399.9407043,395.9611511,21.24408913,22.66590881,43.7862587,46.70673752,300.1677246,1200.057861,262.9426575,99.87062073,1.496078491,-0.023240775,1,111114,-9999,-9999
47,11:53:34,13183,2.194031906,2.194031906,0.020143349,396.2058449,0.519631597,2.517486286,7.837,0.5,1.567115183,32.26491928,31.9911232,32.23868942,599.5701294,593.0374146,21.25645447,22.58246994,43.85146332,46.52835464,300.1766663,1199.956299,262.1360474,99.86499786,0.54838562,-0.039779395,1,111114,-9999,-9999
48,11:56:06,13335,3.10959884,3.10959884,0.020859708,521.7349232,0.537961755,2.517673852,7.837,0.5,1.567115183,32.27305984,31.99218941,32.23596954,799.5759888,790.3475342,21.21281624,22.58558464,43.73854065,46.50694275,300.1806641,1199.674438,299.229248,99.85567474,-0.037185669,0.024513513,1,111114,-9999,-9999
