Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,345,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,61.93614879,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,6.824420404,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,12:39:18,15664.00001,0.384330949,0.384330949,0.183217876,357.1243354,8.757098083,4.862647461,6.014,0.5,2.244795652,46.54106522,42.91582489,47.98377228,398.9655762,391.3339233,20.89004898,37.76295853,20.08766937,36.30998993,300.3417664,1200.687378,248.6081085,100.2783813,1.604650497,-0.370386839,1,111114,-9999,-9999
67,12:43:04,15890.50001,-1.202383024,-1.202383024,0.187952901,282.7245704,9.361652217,5.065661874,6.014,0.5,2.244795652,47.98053741,43.59279633,49.45411682,299.6398621,296.489624,20.82608223,38.8434906,18.61082458,34.71014023,300.3431396,1199.738159,231.3051147,100.2730408,1.371770859,-0.437857389,1,111114,-9999,-9999
68,12:44:41,15987.00001,-2.78912948,-2.78912948,0.185406888,209.4772217,9.383342894,5.137310008,6.014,0.5,2.244795652,48.32593536,43.83003235,49.79369354,199.7244568,201.5229797,21.18893051,39.2410965,18.84363556,34.45959854,300.3351135,1200.261353,230.8911743,100.2677612,1.362508774,-0.437437773,1,111114,-9999,-9999
69,12:46:59,16125.00001,-4.111816627,-4.111816627,0.182473141,136.0977583,8.821430984,4.914488021,6.014,0.5,2.244795652,43.66639328,43.04817963,42.6040535,101.283577,107.6158676,20.85468864,37.84939575,23.23511124,42.18003464,300.3529053,1200.461304,287.1720581,100.2672958,1.552640915,-0.312105894,0.333333343,111114,-9999,-9999
70,12:50:51,16357.50001,-4.461949888,-4.461949888,0.160161857,87.74094961,8.386785219,5.269032382,6.014,0.5,2.244795652,44.25188065,43.62636185,45.03039932,38.25188446,46.40636444,20.80418587,36.97535706,22.49836922,39.9855423,300.3688354,1200.733398,231.431076,100.2630234,1.47010994,-0.272875547,1,111114,-9999,-9999
71,12:54:43,16589.50001,0.938224599,0.938224599,0.162660621,350.7184648,8.186856184,5.07673576,6.014,0.5,2.244795652,43.03659821,43.12021255,43.15442657,400.6028748,392.2932129,20.76911545,36.56300354,23.92084885,42.11317444,300.341156,1199.390869,327.8909302,100.256073,1.953172684,-0.288939238,1,111114,-9999,-9999
72,12:56:12,16678.00001,1.156928368,1.156928368,0.154829492,345.3440469,8.181896677,5.306317378,6.014,0.5,2.244795652,43.48429489,43.61162186,44.42778778,399.6946411,390.9723816,20.75409508,36.53917313,23.36625099,41.13486862,300.3341675,1199.920776,328.9171753,100.2510071,1.969072342,-0.291605711,1,111114,-9999,-9999
73,12:59:16,16862.50001,3.945838358,3.945838358,0.174980891,503.8630044,7.892541696,4.586943662,6.014,0.5,2.244795652,41.99450684,41.88190079,41.80950165,601.3700562,584.2349854,20.73103142,35.96721649,25.21431541,43.74867249,300.3280334,1200.286011,306.8963318,100.239418,0.880937576,-0.277853727,1,111114,-9999,-9999
74,13:02:59,17085.00001,5.635485606,5.635485606,0.205432742,681.1469132,7.823866633,3.935935141,6.014,0.5,2.244795652,41.44971085,40.27560806,40.23158264,799.81427,776.3648682,20.68374634,35.79081345,25.87072372,44.77302933,300.31427,1200.25647,232.5672302,100.2373199,-0.26792717,-0.273104429,0.666666687,111114,-9999,-9999
75,13:05:24,17230.50001,6.773025075,6.773025075,0.154266664,820.461678,7.84650883,5.114784839,6.014,0.5,2.244795652,42.55811691,43.03464127,42.97719955,1000.914307,972.0740967,20.64844131,35.80033493,24.38323402,42.27671432,300.2893677,1200.557983,245.1787262,100.2391968,-0.798933029,-0.262713194,1,111114,-9999,-9999
76,13:07:49,17375.00001,7.993756644,7.993756644,0.170060184,1000.966373,7.864275888,4.690966988,6.014,0.5,2.244795652,42.02956009,42.08536148,42.00008774,1200.817993,1166.438721,20.62789345,35.81319427,25.04086494,43.47637177,300.3031921,1200.301392,269.3450623,100.2307663,-2.495222092,-0.270098448,1,111114,-9999,-9999
77,13:11:40,17606.00001,8.85678966,8.85678966,0.179979348,1273.141869,7.833407907,4.439732425,6.014,0.5,2.244795652,41.65197754,41.46928787,41.39431,1499.567993,1458.942749,20.54956436,35.67778397,25.44579887,44.18162537,300.2952881,1200.557373,231.0175018,100.2311325,-4.312116623,-0.268309355,1,111114,-9999,-9999
78,13:15:31,17837.00001,10.55357859,10.55357859,0.188083408,1718.740886,7.917045713,4.310545149,6.014,0.5,2.244795652,41.60160446,41.1963768,41.16142273,1999.278564,1947.2677,20.53152847,35.81917572,25.49219131,44.47800827,300.29245,1199.555054,317.5964661,100.2333679,-9.059919357,-0.288576841,0.666666687,111114,-9999,-9999
