Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,282,NA,NA,NA,NA,NA,Oryzasativa,NA,NA,NA,218.0221942,1.74,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.562340411,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
34,11:36:56,12982.5,0.012,0.012,0.0209,376,0.741,3.48,6,0.5,2.25,29.86,32.02,29.33,399.83,399.21,11.545,13.011,27.41,30.89,299.7,1200,352,100.3,23.4,-0.263,0.3,111114,1,-0.207
35,11:40:25,13191.5,-0.101,-0.101,0.022,290,0.767,3.43,6,0.5,2.25,29.5,31.91,28.69,299.73,299.47,11.634,13.148,28.19,31.86,299.8,1201,372,100.3,21.7,-0.206,0.3,111114,1,-0.207
36,11:43:55,13401.5,-0.138,-0.138,0.0229,198,0.797,3.42,6,0.5,2.25,29.67,31.95,28.87,199.51,199.47,11.745,13.319,28.19,31.97,299.8,1200,368,100.3,19.6,-0.129,0.3,111114,1,-0.207
37,11:47:25,13610.5,-0.337,-0.337,0.0255,116,0.884,3.4,6,0.5,2.25,29.79,31.97,29.12,100.01,100.5,11.842,13.587,28.22,32.38,299.8,1201,367,100.3,17.4,-0.0618,0.3,111114,1,-0.207
38,11:50:54,13819.5,-0.476,-0.476,0.0246,77.6,0.854,3.41,6,0.5,2.25,29.8,31.98,29.14,49.06,49.93,11.893,13.579,28.33,32.34,299.8,1200,367,100.3,16.2,-0.0364,0.3,111134,1,-0.207
39,11:54:23,14029.5,0.322,0.322,0.0219,355,0.76,3.41,6,0.5,2.25,29.58,31.89,28.65,401.07,399.81,11.79,13.291,28.44,32.06,299.8,1200,366,100.3,23.5,-0.218,0.3,111114,1,-0.207
40,11:57:52,14238.5,0.222,0.222,0.0211,361,0.741,3.45,6,0.5,2.25,29.82,32,29.18,400.35,399.31,11.795,13.258,28.05,31.53,299.8,1200,363,100.3,23.7,-0.229,0.7,111114,1,-0.207
41,12:01:21,14447.5,0.204,0.204,0.0209,551,0.731,3.44,6,0.5,2.25,29.72,31.95,28.87,600.59,599.31,11.745,13.19,28.11,31.56,299.8,1200,362,100.3,27.2,-0.302,0.3,111114,1,-0.207
42,12:04:51,14656.5,0.647,0.647,0.0203,704,0.717,3.46,6,0.5,2.25,29.83,32,29.22,800.54,798.1,11.693,13.109,27.81,31.17,299.8,1200,362,100.3,29.6,-0.362,0.7,111114,1,-0.207
43,12:08:20,14866.5,0.383,0.383,0.0195,913,0.682,3.44,6,0.5,2.25,29.48,31.88,28.52,1000.61,998.48,11.671,13.019,28.31,31.58,299.9,1199,334,100.3,32.4,-0.43,0.3,111114,1,-0.207
44,12:11:49,15075.5,0.736,0.736,0.0201,1.07E+03,0.711,3.47,6,0.5,2.25,29.22,32.01,28.02,1199.74,1196.57,11.63,13.034,28.63,32.09,299.7,1200,336,100.3,33.8,-0.465,0.7,111114,1,-0.207
