Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,7,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,176.8744759,2.21,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.673836632,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,18:32:33,14042.5,-0.420460785,-0.420460785,0.004073762,511.727792,0.307556288,7.284959337,6,0.5,2.25,43.84426117,43.87045288,44.08137131,400.9859924,401.5797119,17.14280319,17.74681091,19.219347,19.896492,300.0936584,1199.940918,268.0845032,101.767662,2.066955566,-0.182419538,1,111114,-9999,-9999
54,18:34:33,14162.5,-0.412896175,-0.412896175,0.004037091,420.9258475,0.303847702,7.262542822,6,0.5,2.25,44.33301163,43.8213768,44.84623718,299.8974609,300.5404663,17.1443634,17.74113846,18.73401642,19.3864975,300.0699463,1200.244019,264.1513672,101.7579575,2.70098877,-0.113116026,1,111114,-9999,-9999
55,18:36:14,14264,-0.420887265,-0.420887265,0.004122526,331.3951043,0.312708352,7.318362137,6,0.5,2.25,44.50894547,43.94441986,45.06053925,199.3742065,200.090271,17.14830971,17.76212883,18.57173729,19.2372303,300.2389221,1200.298096,273.1862183,101.7705078,3.043960571,-0.007611036,1,111114,-9999,-9999
56,18:37:30,14339.5,-0.498679073,-0.498679073,0.003947709,280.3330222,0.300805628,7.349420226,6,0.5,2.25,44.53844833,44.00993729,45.06796646,100.2724457,101.2085419,17.17278481,17.76347351,18.57017517,19.20796394,300.1197815,1199.94458,264.1026611,101.7657242,3.418571472,0.063306093,1,111114,-9999,-9999
57,18:40:57,14546.5,-0.436070573,-0.436070573,0.003374665,239.3027403,0.254403563,7.272356442,6,0.5,2.25,42.53940201,43.82630157,42.29537201,48.89492416,49.74132538,17.16805649,17.66761971,20.60116005,21.19977379,300.152832,1200.495972,299.9002991,101.7573853,3.342670441,0.110835314,1,111114,-9999,-9999
58,18:44:44,14773.5,-0.438379324,-0.438379324,0.003473609,547.7098328,0.25308365,7.03900194,6,0.5,2.25,43.86522675,43.26948929,44.63147736,400.2085571,400.8822021,16.91566467,17.41287041,18.94614983,19.50239182,300.0891418,1201.081543,265.3879395,101.7536926,1.814990997,-0.129538298,1,111114,-9999,-9999
59,18:46:30,14879.5,-0.558975265,-0.558975265,0.003539426,593.2724936,0.269896597,7.355231688,6,0.5,2.25,44.98799133,43.94662094,45.86149216,400.0805969,400.9816589,16.88270187,17.41283607,17.83918762,18.39529991,300.1469421,1199.438232,263.9222412,101.7545319,2.213825226,-0.138628721,1,111114,-9999,-9999
60,18:48:54,15023.5,-0.229268744,-0.229268744,0.002976136,646.4954774,0.22930942,7.428940157,6,0.5,2.25,42.92120743,44.06759644,42.55011368,599.8370972,600.0203857,16.8021698,17.25270844,19.76033401,20.28836632,300.1117249,1199.455566,305.034729,101.7606735,0.186359406,-0.199827909,1,111114,-9999,-9999
61,18:51:10,15160,-0.271849213,-0.271849213,0.002879099,850.68271,0.218433778,7.320135002,6,0.5,2.25,43.14842224,43.81578445,43.42696381,799.5296021,799.7238159,16.7187767,17.14790726,19.4472065,19.93389511,300.1717224,1199.428223,268.8087769,101.7659607,-2.229045868,-0.283161879,1,111114,-9999,-9999
