Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,22,NA,NA,NA,NA,NA,Ulmusamericana,NA,NA,NA,259.5717741,3.73,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.96575735,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,14:39:54,13254,0.641,0.641,0.0081,239,0.513,6,6,0.5,2.25,40.82,41.46,41.25,399.77,398.08,19.285,20.29,24.74,26.03,300.4,1199,0,99.36,-0.00932,0.859,1,111114,-9999,-9999
54,14:43:22,13462.5,0.66,0.66,0.00783,141,0.486,5.88,6,0.5,2.25,37.98,41.18,36.91,299.97,298.36,19.283,20.235,28.84,30.23,300.4,1199,0,99.35,0.843,0.874,1,111114,-9999,-9999
55,14:44:37,13537,0.392,0.392,0.00798,104,0.491,5.83,6,0.5,2.25,37.76,41.05,36.72,199.15,198.17,19.28,20.241,29.18,30.59,300.4,1200,0,99.35,1.4,0.866,1,111114,-9999,-9999
56,14:46:15,13635,-0.127,-0.127,0.00872,113,0.535,5.81,6,0.5,2.25,37.74,41.02,36.72,100.45,100.6,19.252,20.298,29.17,30.71,300.4,1200,0,99.34,2.09,0.855,1,111114,-9999,-9999
57,14:50:04,13864.5,-0.323,-0.323,0.0117,93.8,0.716,5.78,6,0.5,2.25,37.8,41,36.72,56.45,57.01,19.096,20.497,28.81,30.92,300.4,1201,0,99.34,2.07,0.863,1,111114,-9999,-9999
58,14:52:14,13994,0.983,0.983,0.0108,220,0.661,5.8,6,0.5,2.25,37.78,41.01,36.72,399.3,396.81,19.037,20.331,28.75,30.7,300.4,1201,0,99.33,0.381,0.897,1,111114,-9999,-9999
59,14:53:12,14052,1.09,1.09,0.00965,188,0.593,5.82,6,0.5,2.25,37.77,41.02,36.72,400.31,397.67,19.054,20.214,28.82,30.53,300.4,1200,0,99.33,0.215,0.907,1,111114,-9999,-9999
60,14:54:56,14156.5,1.5,1.5,0.0092,291,0.563,5.8,6,0.5,2.25,37.75,40.95,36.72,599.81,596.15,18.996,20.097,28.76,30.4,300.4,1201,0,99.32,-1.83,0.918,1,111114,-9999,-9999
61,14:56:58,14278.5,2.1,2.1,0.00869,351,0.534,5.82,6,0.5,2.25,37.74,40.97,36.72,800.53,795.49,18.917,19.963,28.63,30.21,300.4,1201,0,99.32,-4.37,0.933,0.7,111114,-9999,-9999
62,14:59:12,14412,2.63,2.63,0.00804,401,0.494,5.83,6,0.5,2.25,37.73,40.95,36.72,1000.55,994.32,18.881,19.848,28.6,30.04,300.4,1201,0,99.31,-7.03,0.939,1,111114,-9999,-9999
63,15:00:53,14513,2.97,2.97,0.00783,502,0.482,5.84,6,0.5,2.25,37.74,40.96,36.72,1200.92,1193.84,18.833,19.778,28.52,29.93,300.4,1201,0,99.31,-10.3,0.946,1,111114,-9999,-9999
64,15:02:56,14636,3.73,3.73,0.00758,599,0.468,5.85,6,0.5,2.25,37.74,40.97,36.72,1501.16,1492.32,18.779,19.695,28.43,29.79,300.4,1201,0,99.31,-15.7,0.962,1,111114,-9999,-9999
65,15:06:04,14824,4.77,4.77,0.00743,818,0.46,5.87,6,0.5,2.25,37.74,40.98,36.72,2000.46,1989.1,18.668,19.57,28.23,29.6,300.4,1201,0,99.3,-25,0.971,1,111114,-9999,-9999
