Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,290.3777524,2.17,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.309285131,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:30:54,9029,4.300173132,4.300173132,0.09152125,297.6375556,2.245921413,2.447776771,6,0.5,2.25,31.82915306,32.08714294,32.04206848,399.7431335,389.3901367,19.25840378,23.64554787,40.6413765,49.71649551,299.8965149,1200.455811,344.8756714,99.42292023,1.848068237,-0.290165186,1,111114,-9999,-9999
41,15:32:42,9137,3.042450639,3.042450639,0.095304879,228.345951,2.348448052,2.461510241,6,0.5,2.25,31.72215271,32.18664932,31.6365242,299.3616638,291.9035339,19.19176292,23.77832031,40.60105133,50.2970047,299.9119873,1200.036499,264.8951721,99.42887878,3.00440979,-0.244802713,1,111114,-9999,-9999
42,15:34:32,9247,1.493678797,1.493678797,0.098139514,162.8779077,2.374411178,2.419889717,6,0.5,2.25,31.44194412,32.10911179,31.23680305,199.2471466,195.331543,19.34774971,23.98344994,41.74225235,51.54578781,299.9501038,1200.167847,265.8327942,99.4336853,3.855224609,-0.170202494,1,111114,-9999,-9999
43,15:36:25,9360,-0.071609743,-0.071609743,0.105603509,95.98088094,2.500569957,2.375730251,6,0.5,2.25,31.42027664,32.0531044,31.24066162,99.0385437,98.6881485,19.39380646,24.27440262,41.90377808,52.23709106,299.9473877,1200.154785,297.7643127,99.43496704,4.27129364,-0.106666803,1,111114,-9999,-9999
44,15:40:16,9591.499999,-0.501677828,-0.501677828,0.119358227,68.43297953,2.748888731,2.323994317,6,0.5,2.25,31.42220306,32.00273895,31.24031448,63.30055618,63.95243073,19.29331398,24.6564827,41.51480484,53.05534744,299.9470215,1199.838867,265.0901184,99.43953705,4.103420258,-0.090233088,1,111114,-9999,-9999
45,15:42:58,9753,4.989836781,4.989836781,0.122857592,307.389661,2.801462151,2.304370012,6,0.5,2.25,31.42348862,31.96113777,31.24323273,400.8639832,388.7034302,19.27566147,24.74131203,41.66226959,53.23633575,299.9259033,1199.704102,281.9536743,99.43772888,2.469814301,-0.320690393,1,111114,-9999,-9999
46,15:44:12,9826.5,5.155611201,5.155611201,0.126541747,305.7157028,2.87996298,2.303636046,6,0.5,2.25,31.42293739,31.96820831,31.24256134,399.8122559,387.2675781,19.14780807,24.76634598,41.20383072,53.29639816,299.9324951,1199.989258,364.9874268,99.44387817,2.597072601,-0.307333231,1,111114,-9999,-9999
47,15:46:13,9948,7.278299274,7.278299274,0.124970551,463.6412411,2.864308141,2.318334142,6,0.5,2.25,31.43415642,31.98908043,31.24005508,599.2247925,581.3287964,19.08603477,24.67616081,41.04774857,53.06574631,299.8459778,1199.557373,264.6908875,99.44004822,0.725185394,-0.427517176,1,111114,-9999,-9999
48,15:48:46,10100.5,8.486775368,8.486775368,0.113375004,625.0578315,2.649276693,2.352574013,6,0.5,2.25,31.436306,32.01462173,31.24287605,798.4414673,777.342041,19.22761536,24.39862823,41.57674026,52.47005081,299.899231,1199.492065,335.5722351,99.45077515,-1.936130524,-0.501798868,1,111114,-9999,-9999
