Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,310,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,57.67798359,1.64,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.703853509,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:57:43,11799.50001,6.678779452,6.678779452,0.077407218,233.118423,1.833028549,2.324913264,5.266,0.5,2.522856535,32.13062286,31.91121674,32.12247086,399.835144,386.8483582,21.40265465,24.54575157,44.10968018,50.43644714,299.5706177,1198.698486,35.39302444,98.84507751,-4.930400848,-0.672678113,1,111114,-9999,-9999
41,14:59:34,11910.50001,4.533148455,4.533148455,0.075802181,183.1188362,1.790192412,2.317546196,5.266,0.5,2.522856535,32.10780716,31.85090256,32.12645721,299.3233643,290.4415588,21.38653564,24.45619583,44.13111496,50.31798935,299.5967102,1200.370117,36.29508591,98.8456192,-3.590648651,-0.650846601,1,111114,-9999,-9999
42,15:01:06,12002.50001,2.32623421,2.32623421,0.075282679,137.6353452,1.781716566,2.322050087,5.266,0.5,2.522856535,32.11814499,31.85390282,32.12718201,199.4922333,194.793457,21.36369514,24.41889,44.05744553,50.21063995,299.6014709,1200.394653,36.33259964,98.84515381,-2.608074188,-0.654886365,1,111114,-9999,-9999
43,15:02:49,12105.50001,-0.000519722,-0.000519722,0.07821017,94.67694195,1.847361362,2.31993202,5.266,0.5,2.522856535,32.1411705,31.88147163,32.12783813,98.73019409,98.41155243,21.34724045,24.5147686,43.9708786,50.34167099,299.5938721,1200.05957,38.02239227,98.84693146,-1.635997772,-0.650365949,1,111114,-9999,-9999
44,15:05:29,12265.50001,-1.154663366,-1.154663366,0.083978482,71.3485909,1.971549071,2.310879477,5.266,0.5,2.522856535,32.17179489,31.91781425,32.12658691,49.2349205,51.08741379,21.32250595,24.70225716,43.85850143,50.64505386,299.5993958,1199.883057,36.05203629,98.85882568,-1.434547424,-0.649200559,1,111114,-9999,-9999
45,15:07:39,12395.50001,7.009436775,7.009436775,0.087914791,242.8329305,2.055808855,2.304926785,5.266,0.5,2.522856535,32.19133759,31.93729973,32.1280098,400.0441284,386.3282166,21.29293442,24.81660843,43.7542572,50.82223511,299.6085205,1199.554688,42.77875137,98.85462189,-4.953224182,-0.637792706,1,111114,-9999,-9999
46,15:08:39,12455.50001,7.093188269,7.093188269,0.088842727,242.4448904,2.077771455,2.305751425,5.266,0.5,2.522856535,32.19996262,31.94952583,32.12773132,400.0326538,386.1560059,21.28283119,24.84385681,43.70972061,50.84906387,299.6247559,1199.679565,36.61761093,98.84564209,-5.305458069,-0.641975522,1,111114,-9999,-9999
47,15:10:57,12593.50001,10.58664876,10.58664876,0.090113298,367.1960727,2.109545127,2.309024405,5.266,0.5,2.522856535,32.21968842,31.97266769,32.12668991,599.935791,579.1812134,21.25828552,24.87380219,43.61291885,50.85430527,299.6126404,1199.352661,35.20738983,98.84603119,-8.310585022,-0.630956769,1,111114,-9999,-9999
48,15:13:15,12731.50001,13.1130039,13.1130039,0.089151483,505.8941015,2.095153499,2.317309767,5.266,0.5,2.522856535,32.22990417,31.98447418,32.1283989,799.0213623,773.1280518,21.23003387,24.82092094,43.53171921,50.72044754,299.625885,1199.579956,38.02293015,98.85124207,-11.94199371,-0.62584126,1,111114,-9999,-9999
