Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,57.5778562,1.32,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.700997051,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:47:42,14140,-0.735794235,-0.735794235,0.03841084,387.9754068,2.515574403,6.22831039,4.992,0.5,2.624713062,47.67327118,43.39741898,49.19908142,399.1175537,398.6732483,22.47845078,26.55188751,20.24404335,23.91113091,300.0983276,1199.756348,365.4230347,99.48540497,5.027767181,-0.124552727,1,111114,-9999,-9999
67,17:51:09,14347,-0.727549798,-0.727549798,0.038115153,296.8108135,2.594632932,6.463209341,4.992,0.5,2.624713062,48.40829849,43.94779587,49.72221756,298.8044739,298.7254028,22.58243561,26.78300476,19.64575386,23.23599052,300.0903625,1199.516357,239.0367737,99.48153687,3.859249115,-0.084366798,1,111114,-9999,-9999
68,17:53:10,14468,-1.115787075,-1.115787075,0.03736024,224.7136362,2.686585189,6.811518465,4.992,0.5,2.624713062,48.24436569,44.70149231,48.70954132,200.1862946,201.143631,22.58722687,26.93671608,19.74230003,23.5451355,300.0392151,1200.446533,253.4401855,99.47848511,4.455516815,0.00461483,1,111114,-9999,-9999
69,17:54:47,14565,-1.195500953,-1.195500953,0.038664765,139.5705846,2.598088873,6.383372616,4.992,0.5,2.624713062,47.2077713,43.794487,48.04055786,101.1153488,102.6608276,22.65010834,26.85719299,20.88105202,24.75979996,300.0018311,1201.15271,274.7032471,99.48175812,4.792430878,0.104182243,1,111114,-9999,-9999
70,17:58:12,14770,-1.398910887,-1.398910887,0.039295189,100.6179977,2.661887143,6.434648589,4.992,0.5,2.624713062,48.40481186,43.92639923,49.72475815,49.16374588,51.26413727,22.65705872,26.96632195,19.68448067,23.40105057,300.0468445,1200.138306,363.0389404,99.48830414,4.745742798,0.176781654,1,111114,-9999,-9999
71,18:00:58,14936,-0.96417761,-0.96417761,0.038216189,397.1168766,2.619367918,6.506435502,4.992,0.5,2.624713062,48.19004822,44.04289627,49.33407211,400.6699524,400.528595,22.56017685,26.80179787,19.84392548,23.50595856,300.0133057,1198.893921,327.3343811,99.48519897,3.518966675,-0.097365379,1,111114,-9999,-9999
72,18:01:58,14996,-1.037066715,-1.037066715,0.038671308,399.0778791,2.641644172,6.485997031,4.992,0.5,2.624713062,48.18475723,44.01091385,49.33300018,399.8706055,399.8387146,22.57653999,26.85425758,19.86341858,23.56098747,299.9954529,1200.446289,239.6341248,99.48516846,3.658004761,-0.032864571,1,111114,-9999,-9999
73,18:03:55,15113,-1.067605566,-1.067605566,0.038126485,579.9176728,2.606553115,6.490257607,4.992,0.5,2.624713062,48.18212509,43.99351883,49.33309937,600.7127075,599.887085,22.50744629,26.72996712,19.80385399,23.45422363,299.9181213,1200.442505,317.2539063,99.47901154,2.198348999,-0.196097374,1,111114,-9999,-9999
74,18:05:39,15217,-0.953404008,-0.953404008,0.039137407,750.9316296,2.675206547,6.491792028,4.992,0.5,2.624713062,48.18315887,43.98652649,49.33314514,799.1572266,797.1949463,22.34876823,26.68153,19.60913849,23.4107914,300.0005493,1199.873535,366.4292908,99.47758484,0.342758179,-0.265795708,1,111114,-9999,-9999
75,18:07:37,15335,-0.556602286,-0.556602286,0.0380146,914.2857001,2.603057883,6.500478244,4.992,0.5,2.624713062,48.1868248,43.9888649,49.33443832,999.9316406,996.5418701,22.39093781,26.606493,19.69572449,23.33941841,300.0489197,1199.663086,239.0188293,99.47341919,-2.388626099,-0.355992317,1,111114,-9999,-9999
76,18:09:23,15441,-1.06986473,-1.06986473,0.037908923,1113.23184,2.599948335,6.510542854,4.992,0.5,2.624713062,48.30410004,43.99560165,49.52896118,1199.165894,1195.773804,22.32769966,26.5380249,19.52517319,23.1423111,300.0838623,1199.128418,238.2646637,99.47142792,-4.238479614,-0.440098763,1,111114,-9999,-9999
77,18:11:08,15546,-0.616845242,-0.616845242,0.03852354,1361.403387,2.64893397,6.528388537,4.992,0.5,2.624713062,48.33359528,44.01528549,49.52780151,1500.10022,1494.539307,22.16351509,26.45448303,19.29766655,23.03302956,300.0175781,1199.595337,262.7637939,99.46472931,-9.126663208,-0.542592049,1,111114,-9999,-9999
78,18:13:14,15672,-1.032930452,-1.032930452,0.037451141,1823.786921,2.591845535,6.566648833,4.992,0.5,2.624713062,48.34682465,44.07227325,49.52722931,1999.893799,1993.01709,22.14631653,26.34549904,19.32073975,22.92048264,300.00177,1199.194214,294.9197693,99.45412445,-16.08015442,-0.692263603,1,111114,-9999,-9999
