Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,351,NA,NA,NA,NA,NA,Poapratensis,NA,NA,NA,164.950331,2.01,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.867830975,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:40:54,16353.5,0.000423,0.000423,0.0105,355,0.786,7.13,6,0.5,2.25,40.89,41.06,40.99,400.43,399.8,5.674,7.233,7.3,9.25,300.4,1199,0,99.41,-1.37,0.836,1,111114,-9999,-9999
54,15:42:07,16426.5,-0.0919,-0.0919,0.0105,279,0.787,7.14,6,0.5,2.25,40.89,41.09,41,300.11,299.82,5.674,7.234,7.3,9.25,300.3,1199,0,99.41,-0.176,0.83,1,111114,-9999,-9999
55,15:43:45,16525,0.0335,0.0335,0.0107,172,0.806,7.17,6,0.5,2.25,40.8,41.18,40.79,199.99,199.6,5.646,7.244,7.28,9.31,300.4,1199,0,99.4,0.292,0.828,1,111114,-9999,-9999
56,15:45:02,16601.5,-0.106,-0.106,0.0106,105,0.798,7.17,6,0.5,2.25,40.56,41.18,40.42,101.27,101.33,5.67,7.252,7.42,9.43,300.5,1199,0,99.4,0.928,0.828,1,111114,-9999,-9999
57,15:46:42,16702,-0.107,-0.107,0.0109,59.2,0.817,7.15,6,0.5,2.25,40.08,41.12,39.6,49.91,50.04,5.643,7.262,7.57,9.69,300.4,1199,0,99.41,0.98,0.824,1,111114,-9999,-9999
58,15:49:01,16840.5,0.311,0.311,0.011,311,0.827,7.16,6,0.5,2.25,39.92,41.17,39.45,400.4,399.12,5.655,7.294,7.66,9.82,300.4,1200,0,99.41,-1.55,0.856,1,111114,-9999,-9999
59,15:50:01,16901,0.182,0.182,0.0111,329,0.833,7.16,6,0.5,2.25,39.69,41.15,39.04,399.74,398.71,5.622,7.273,7.7,9.91,300.4,1199,0,99.41,-1.22,0.862,1,111114,-9999,-9999
60,15:51:44,17003.5,0.5,0.5,0.0111,462,0.829,7.17,6,0.5,2.25,39.32,41.15,38.47,600.83,598.84,5.569,7.213,7.74,10.03,300.4,1199,0,99.4,-3.58,0.868,1,111114,-9999,-9999
61,15:53:47,17127,0.406,0.406,0.0108,651,0.801,7.12,6,0.5,2.25,39.03,41.04,38.07,801.03,798.94,5.57,7.159,7.9,10.11,300.4,1200,0,99.4,-2.39,0.854,1,111114,-9999,-9999
62,15:56:01,17261,0.837,0.837,0.0107,766,0.79,7.07,6,0.5,2.25,39.08,40.89,38.27,999.99,996.75,5.543,7.109,7.84,10.02,300.4,1201,0,99.41,-3.6,0.842,1,111114,-9999,-9999
63,15:57:46,17365.5,0.506,0.506,0.0108,993,0.799,7.05,6,0.5,2.25,39.19,40.85,38.47,1201.17,1198.24,5.494,7.079,7.69,9.91,300.4,1201,0,99.39,-5.53,0.843,1,111114,-9999,-9999
64,16:00:08,17508,1.27,1.27,0.0106,1.14E+03,0.783,7.08,6,0.5,2.25,39.58,40.92,39.05,1499.46,1494.58,5.515,7.068,7.6,9.69,300.4,1201,0,99.41,-12.1,0.86,1,111114,-9999,-9999
65,16:02:43,17662.5,2.23,2.23,0.0108,1.46E+03,0.803,7.11,6,0.5,2.25,39.61,40.98,39.05,2001.05,1993.39,5.459,7.052,7.48,9.65,300.4,1201,0,99.4,-23.1,0.873,1,111114,-9999,-9999
