Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,20,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,56.81539915,2.25,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.422266278,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:52:20,10951,1.164383349,1.164383349,0.117122814,346.9277346,5.412408961,4.559814724,6.494,0.5,2.06636086,41.35184097,40.91569519,41.1217041,399.3833618,392.2595825,21.26065636,32.60670471,26.60475349,40.47469711,299.6824646,1199.146851,36.19474411,98.8842926,13.67094803,1.136643887,1,111114,-9999,-9999
54,15:54:02,11053.5,0.266489627,0.266489627,0.117753883,270.1992256,5.416211975,4.540379941,6.494,0.5,2.06636086,41.5298996,40.87059402,41.52666473,299.8911133,295.8417053,21.26135826,32.61451721,26.35857201,40.10777664,299.7027893,1199.153076,36.27383423,98.88575745,13.00459671,1.141564846,1,111114,-9999,-9999
55,15:55:41,11152.5,-0.705751338,-0.705751338,0.118080371,193.5755855,5.434832597,4.544197852,6.494,0.5,2.06636086,41.5606308,40.88938522,41.52034378,199.5059967,198.6953125,21.25937843,32.65150452,26.31559944,40.09102249,299.6930237,1199.070068,37.36228561,98.89419556,12.24341202,1.141843319,1,111114,-9999,-9999
56,15:57:29,11260.5,-1.747988455,-1.747988455,0.118289972,118.4810688,5.452140294,4.550656551,6.494,0.5,2.06636086,41.57548523,40.91322327,41.52092361,99.63511658,102.2153473,21.25747871,32.68605423,26.29183388,40.10125351,299.6778564,1198.867554,42.30624008,98.89318085,11.14986801,1.149507046,1,111114,-9999,-9999
57,15:59:58,11409,-2.154502508,-2.154502508,0.118456916,78.81800203,5.471164132,4.560167405,6.494,0.5,2.06636086,41.58688736,40.92573166,41.52211761,49.37890244,53.41441345,21.17495918,32.64390564,26.17589188,40.02339935,299.678009,1198.953125,36.26029587,98.88785553,10.39245224,1.143666744,1,111114,-9999,-9999
58,16:02:29,11560.5,0.632269856,0.632269856,0.118757102,356.3466961,5.485604402,4.561174002,6.494,0.5,2.06636086,41.59569931,40.92549896,41.52207565,400.4498291,394.3919678,21.13523483,32.6336174,26.11297798,39.99075699,299.7029419,1198.795166,35.58093262,98.88523865,13.66994858,1.158494473,1,111114,-9999,-9999
59,16:03:32,11623.5,0.698896549,0.698896549,0.118762586,354.5830866,5.486257333,4.561299431,6.494,0.5,2.06636086,41.598526,40.92797089,41.52092361,399.6596375,393.4677124,21.14397812,32.64384079,26.12032127,39.9963913,299.6968689,1198.887207,43.80549622,98.88172913,13.68032455,1.151929379,1,111114,-9999,-9999
60,16:05:59,11770,2.102937777,2.102937777,0.119168174,516.2798774,5.501116073,4.558506345,6.494,0.5,2.06636086,41.6057663,40.9329071,41.52007294,600.3067017,588.7323608,21.16425896,32.69447708,26.13434029,40.04038239,299.7017212,1200.496338,36.26561737,98.87643433,14.4295311,1.161649227,1,111114,-9999,-9999
61,16:08:18,11909,3.259924808,3.259924808,0.119391422,680.5714161,5.51511322,4.562005896,6.494,0.5,2.06636086,41.61437225,40.95087051,41.520504,799.6118774,783.1891479,21.17356873,32.73248672,26.13541412,40.0711937,299.7064819,1200.141235,36.4042511,98.88171387,14.90194321,1.172715664,1,111114,-9999,-9999
62,16:10:39,12050.5,4.293237109,4.293237109,0.119659058,847.5698551,5.533453698,4.567346842,6.494,0.5,2.06636086,41.62780762,40.97324371,41.52082825,999.7739258,978.7364502,21.17405701,32.77099609,26.11903381,40.09109497,299.7053528,1199.545776,36.57248306,98.88520813,14.858181,1.175755978,1,111114,-9999,-9999
63,16:13:04,12195.5,5.072724917,5.072724917,0.119635381,1018.57086,5.534981394,4.569456125,6.494,0.5,2.06636086,41.63177872,40.98098373,41.52116776,1200.075806,1174.990234,21.18041039,32.78142548,26.12104034,40.09619141,299.6795349,1199.997437,35.70672226,98.88722992,14.47878647,1.181603909,1,111114,-9999,-9999
64,16:15:44,12355,6.011663914,6.011663914,0.119756643,1278.259277,5.543768958,4.572121159,6.494,0.5,2.06636086,41.64210129,40.99546814,41.52193069,1500.044678,1469.36731,21.196661,32.81505966,26.12820435,40.11601639,299.6958008,1199.589966,37.6267128,98.88763428,13.36379623,1.185193539,1,111114,-9999,-9999
65,16:18:05,12496.5,6.859787057,6.859787057,0.12007918,1720.887305,5.551566681,4.567050734,6.494,0.5,2.06636086,41.64397812,40.98862457,41.52043152,1998.184937,1959.744507,21.20198059,32.83690643,26.13152122,40.13928223,299.6842651,1199.791992,36.22498322,98.8898468,10.34414291,1.195798397,1,111114,-9999,-9999
