Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,15,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,74.41877633,1.8,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.536846998,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,12:07:38,109.0000022,3.195668487,3.195668487,0.045224855,264.9016451,0.433489611,1.000162864,9.987,0.5,0.767876013,15.27892494,14.96286011,15.12645912,400.1409302,388.9285278,5.654634476,7.089124203,32.50653839,40.59228134,299.6584778,1199.673584,47.76236343,99.74796295,2.316656113,0.183562011,1,111114,-9999,-9999
2,12:09:47,238.0000022,2.479446599,2.479446599,0.047221684,199.1503593,0.4495882,0.995966507,9.987,0.5,0.767876013,15.360219,14.84524632,15.32258987,300.2187195,291.5185242,5.514301777,7.002178192,31.54289627,39.87921143,299.6618042,1200.599609,40.70546341,99.7455368,3.360876083,0.178623885,1,111114,-9999,-9999
3,12:11:40,351.0000021,1.692697071,1.692697071,0.05233763,136.6126503,0.494151351,0.993904118,9.987,0.5,0.767876013,15.37575054,14.85094929,15.31803036,199.983963,194.0227966,5.393435001,7.028823853,30.68810081,39.99141312,299.6474915,1200.843994,41.31725693,99.74944305,4.232946396,0.193627566,1,111114,-9999,-9999
4,12:13:29,460.0000022,0.488069452,0.488069452,0.053784863,81.7389711,0.50784048,0.995727056,9.987,0.5,0.767876013,15.49791908,14.87971783,15.51789379,100.3661652,98.57261658,5.361096859,7.041778088,30.4174614,39.75740051,299.6456604,1201.019409,45.37048721,99.75369263,4.446683884,0.196550101,1,111114,-9999,-9999
5,12:16:16,627.000002,-0.184936705,-0.184936705,0.059242893,53.96975887,0.550162667,0.985919769,9.987,0.5,0.767876013,15.25292301,14.79642391,15.16972923,48.93862152,49.4643364,5.227784157,7.048631668,29.98514748,40.42235184,299.6267395,1200.786255,41.9746666,99.7582016,4.387289047,0.176365584,1,111114,-9999,-9999
6,12:18:56,787.000002,3.958243091,3.958243091,0.063889579,275.1504106,0.591906942,0.989116178,9.987,0.5,0.767876013,15.49352646,14.8710413,15.51431847,400.5492859,386.5935974,5.138833046,7.097681999,29.02344131,40.08767319,299.6360474,1200.557861,40.52775955,99.76569366,2.153615952,0.193829268,1,111114,-9999,-9999
7,12:20:04,855.0000022,3.869185731,3.869185731,0.062917958,276.1037212,0.585557491,0.99238534,9.987,0.5,0.767876013,15.50360489,14.89072609,15.51329041,400.3318787,386.6809387,5.149093151,7.086963654,29.23530006,39.99641418,299.6339722,1200.279907,40.10660553,99.75920868,1.705892563,0.188999861,1,111114,-9999,-9999
8,12:22:21,992.0000021,4.012648483,4.012648483,0.065248945,471.9207146,0.608049508,0.996455487,9.987,0.5,0.767876013,15.50028229,14.88963795,15.51519299,600.4968872,585.9361572,5.033052444,7.045278549,28.4099102,39.77209854,299.6585388,1200.501953,43.0932312,99.75483704,1.788351059,0.189926833,1,111114,-9999,-9999
9,12:24:37,1128.000002,4.369214641,4.369214641,0.063996633,655.6596173,0.600361204,1.001648202,9.987,0.5,0.767876013,15.50352287,14.89190674,15.51221657,800.4000854,784.2687378,5.008615494,6.995551109,28.44449425,39.47781372,299.6505432,1200.357544,40.17453766,99.75715637,-1.327127457,0.202861041,1,111114,-9999,-9999
10,12:27:05,1276.000002,5.151343939,5.151343939,0.063866636,827.3776823,0.606499135,1.013852636,9.987,0.5,0.767876013,15.51128197,14.91136646,15.51194382,999.4829102,980.3322754,4.88696003,6.894432545,27.5682354,38.89596176,299.6477661,1200.160522,47.96340179,99.75927734,-5.03562355,0.193139285,1,111114,-9999,-9999
11,12:29:24,1415.000002,5.011631083,5.011631083,0.061490799,1023.352866,0.592572566,1.02590332,9.987,0.5,0.767876013,15.51208496,14.91649723,15.51193714,1199.892944,1180.856079,4.817922592,6.779664993,27.17555809,38.23418427,299.6264954,1199.886841,40.34025955,99.75350952,-8.04722023,0.171907157,1,111114,-9999,-9999
12,12:31:58,1569.000002,5.201726217,5.201726217,0.061224536,1311.596713,0.593194139,1.031198913,9.987,0.5,0.767876013,15.50551224,14.8966856,15.51290607,1500.192261,1479.930176,4.740859509,6.704597473,26.75730133,37.83627319,299.6586304,1199.934937,39.8659668,99.75675201,-12.69724464,0.202900141,1,111114,-9999,-9999
13,12:34:31,1722.000002,5.515067577,5.515067577,0.05766562,1784.182874,0.569484265,1.046647156,9.987,0.5,0.767876013,15.50248718,14.89485073,15.51302338,2000.821411,1978.684692,4.662156582,6.547757626,26.31365776,36.95753098,299.6497803,1199.839478,47.3909111,99.75624084,-22.40818214,0.191156119,1,111114,-9999,-9999
