Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,9,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,62.89968821,1.43,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.799924803,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,12:54:58,13929,1.015334611,1.015334611,0.053662089,318.6869454,4.244959923,7.645181635,4.013,0.5,2.988645689,47.07898331,44.55889893,48.24800873,398.9025269,395.3049622,12.09724045,17.66707039,11.34542465,16.56841469,300.4412231,1199.258423,293.3330383,100.5396729,-11.27705765,-0.037874907,1,111114,-9999,-9999
67,12:56:37,14028.5,0.064330478,0.064330478,0.053034889,259.2538809,4.25707583,7.750998627,4.013,0.5,2.988645689,47.23091125,44.80153656,48.24269104,299.2987061,297.5209656,12.2113533,17.79651642,11.44484711,16.56278229,300.4319763,1198.891113,271.1567688,100.5435333,-10.32939529,-0.044438094,1,111114,-9999,-9999
68,12:58:20,14131,-0.968997418,-0.968997418,0.052394723,203.795497,4.235069199,7.801302233,4.013,0.5,2.988645689,47.2840271,44.91459656,48.24166107,200.1208038,200.2821503,12.29480934,17.85092354,11.51519012,16.56954575,300.4248962,1198.720459,234.1411896,100.547493,-9.09621048,-0.007706374,1,111114,-9999,-9999
69,13:00:06,14237.5,-1.868711793,-1.868711793,0.053281097,142.018401,4.324986915,7.835175994,4.013,0.5,2.988645689,47.18817902,44.98772049,48.04788971,99.16001892,101.0723648,12.20036125,17.87455368,11.46113777,16.672369,300.4117126,1199.786865,235.9290009,100.5485687,-7.983058929,0.033934861,1,111114,-9999,-9999
70,13:03:56,14467,-2.326109026,-2.326109026,0.053697,96.20645611,4.302974542,7.741546154,4.013,0.5,2.988645689,46.40592194,44.76283646,47.06829453,31.4162941,34.32637405,12.05297279,17.69947815,11.6987648,17.17984772,300.401825,1199.927612,293.2619019,100.552475,-7.27463913,0.059623033,1,111114,-9999,-9999
71,13:06:20,14611.5,0.57655029,0.57655029,0.052840164,332.6945218,4.211436064,7.698117325,4.013,0.5,2.988645689,46.3779068,44.66915894,47.06639862,400.6994934,397.6920471,12.15093899,17.67716599,11.8921566,17.18061829,300.4172668,1200.222168,236.7899933,100.5351715,-11.20481491,0.065943986,1,111114,-9999,-9999
72,13:07:23,14674,0.621211537,0.621211537,0.051883106,330.37729,4.1317633,7.690271203,4.013,0.5,2.988645689,46.3698082,44.64860535,47.06912613,399.8580933,396.8380127,12.23243332,17.65426636,11.99967957,17.16646004,300.4158325,1199.83667,234.8762054,100.5400467,-11.19010544,0.063285142,1,111114,-9999,-9999
73,13:09:46,14817.5,2.046700655,2.046700655,0.052649368,463.1893661,4.204552375,7.712173026,4.013,0.5,2.988645689,46.64662933,44.69155502,47.46001053,601.0232544,594.9478149,12.13010788,17.64740372,11.70972252,16.91742134,300.4208374,1200.162598,274.2824707,100.5301437,-13.78367233,0.064404756,1,111114,-9999,-9999
74,13:12:08,14959.5,3.455571368,3.455571368,0.052345286,592.2443195,4.200492198,7.747595767,4.013,0.5,2.988645689,46.67805862,44.759552,47.45806885,798.5313721,789.4849854,12.11431503,17.62680626,11.67589283,16.87105751,300.3986206,1199.821167,235.4354401,100.5321884,-16.34605026,0.065497667,1,111114,-9999,-9999
75,13:14:07,15078,4.533331927,4.533331927,0.052907076,737.4770758,4.253662608,7.762783792,4.013,0.5,2.988645689,46.68267441,44.77642822,47.45759201,1001.084778,989.4058228,11.9773674,17.56034088,11.45880985,16.80076981,300.3810425,1200.132446,256.7975464,100.5205841,-18.94565964,0.059436113,1,111114,-9999,-9999
76,13:16:27,15218.5,5.268783664,5.268783664,0.051507547,885.520369,4.160034678,7.793213246,4.013,0.5,2.988645689,46.69777298,44.83418274,47.45711517,1201.161743,1187.522949,12.08121967,17.54140472,11.63007927,16.76993179,300.3813782,1199.533325,234.9842834,100.5168228,-21.45505905,0.066701204,1,111114,-9999,-9999
77,13:18:42,15353,6.672807749,6.672807749,0.052169146,1105.502209,4.20917544,7.788224967,4.013,0.5,2.988645689,46.57940674,44.8091011,47.25734711,1500.027466,1482.773926,11.94168568,17.46703148,11.48500252,16.8000412,300.3681335,1199.963135,269.8140564,100.5222855,-25.67026901,0.067683488,1,111114,-9999,-9999
78,13:21:27,15518.5,8.231498875,8.231498875,0.051595159,1492.490162,4.162365643,7.786276272,4.013,0.5,2.988645689,46.54325485,44.78648758,47.25976181,2000.879883,1978.877563,11.91194534,17.37639999,11.47721195,16.74292755,300.3652954,1199.670288,244.5819855,100.5176544,-32.86619186,0.070802003,1,111114,-9999,-9999
