Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,229.5729965,1.76,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.743997941,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,12:17:01,15213.5,2.325667243,2.325667243,0.268370641,343.0655448,11.31878629,4.395407099,6,0.5,2.25,48.17751694,42.62798309,49.76578903,398.8002625,385.4376526,19.80581474,41.48147964,17.37930298,36.39690018,300.3164978,1199.480469,255.9416962,99.43247986,-6.5346241,-0.15728271,1,111114,-9999,-9999
67,12:20:53,15445.5,1.146523994,1.146523994,0.267527033,261.5206886,11.79087097,4.583220165,6,0.5,2.25,48.58802032,43.23218155,49.79347229,299.6552429,290.5218506,19.78408051,42.34100342,17.00298119,36.38772202,300.3503723,1199.246094,258.7296143,99.44168854,-5.696428299,-0.166453242,0.666666687,111114,-9999,-9999
68,12:22:57,15569,-0.248757655,-0.248757655,0.265090436,182.1849779,11.71399335,4.589522332,6,0.5,2.25,48.63187027,43.30636978,49.79088593,199.2909393,195.2196198,20.21477318,42.6180687,17.61769295,36.54878235,300.3513184,1198.690552,255.6803436,99.44796753,-4.794023514,-0.195063472,1,111114,-9999,-9999
69,12:24:37,15669.5,-1.338240971,-1.338240971,0.269569783,101.1128454,11.90386517,4.594103194,6,0.5,2.25,48.64965439,43.33363342,49.79047394,99.90555573,100.1962357,19.93491936,42.69814301,17.28462601,36.58546066,300.3684998,1198.896606,262.4664917,99.4485321,-4.267587662,-0.243300319,1,111114,-9999,-9999
70,12:28:29,15901.5,-1.950166786,-1.950166786,0.275653877,46.50190634,12.1098438,4.5811937,6,0.5,2.25,48.65973282,43.32772827,49.79337311,34.25254059,37.24708939,19.64680672,42.80146408,16.82476807,36.65264893,300.3678589,1198.979004,254.9302368,99.44644928,-4.031381607,-0.264754176,1,111114,-9999,-9999
71,12:31:04,16056,0.820827059,0.820827059,0.272549283,355.3556968,11.94817245,4.565587973,6,0.5,2.25,48.66669464,43.31605911,49.78971481,400.4428101,389.5065918,20.06255913,42.90599442,17.46020699,36.72975922,300.3626404,1198.960205,303.3753357,99.44250488,-6.328561783,-0.270037532,1,111114,-9999,-9999
72,12:32:06,16118.5,0.887644155,0.887644155,0.276689435,354.2760259,12.09182108,4.559094639,6,0.5,2.25,48.67314148,43.30521011,49.79091263,399.8193359,388.6584473,19.80170822,42.91928482,17.15250778,36.73057175,300.3649292,1198.639648,264.1252441,99.44652557,-6.198038101,-0.275782466,1,111114,-9999,-9999
73,12:34:57,16289,2.531370676,2.531370676,0.279309648,521.638839,12.19997971,4.562152513,6,0.5,2.25,48.6689415,43.29058456,49.79276276,599.4758301,580.2781982,19.49200249,42.81819153,16.68526077,36.65327454,300.3730774,1199.224609,258.9019775,99.45259857,-8.139139175,-0.288340449,1,111114,-9999,-9999
74,12:38:38,16510,3.675245887,3.675245887,0.278809309,693.2854458,12.18464038,4.564536147,6,0.5,2.25,48.67027664,43.27309036,49.79224777,799.4943848,773.3305664,19.41003418,42.7098465,16.61542892,36.56090164,300.3690186,1199.079346,281.7814636,99.46057892,-9.629800797,-0.306078792,1,111114,-9999,-9999
75,12:41:47,16699.5,4.673742519,4.673742519,0.276125471,867.1384838,12.1014761,4.572568537,6,0.5,2.25,48.68278885,43.29169083,49.78933334,1000.91571,968.175415,19.5723896,42.71335602,16.95032883,36.5435257,300.3655396,1198.922485,253.5884247,99.46475983,-11.95310402,-0.282530665,1,111114,-9999,-9999
76,12:45:38,16930,5.332497121,5.332497121,0.277610438,1042.511294,12.16084279,4.574513604,6,0.5,2.25,48.67826462,43.25454712,49.79356766,1200.781128,1161.90564,19.25925827,42.51752472,16.48182869,36.38673019,300.3782043,1200.612549,272.690033,99.4752655,-13.97800636,-0.315760493,1,111114,-9999,-9999
77,12:49:29,17161,6.270269367,6.270269367,0.274523127,1304.173722,12.07781885,4.589651183,6,0.5,2.25,48.67550278,43.23783112,49.79306793,1499.21106,1451.665771,19.18254852,42.28699493,16.41901207,36.1955986,300.3859253,1201.231812,254.9512329,99.47796631,-17.30710793,-0.307333827,0.666666687,111114,-9999,-9999
78,12:53:20,17392,7.635566014,7.635566014,0.271498354,1745.428585,12.00396535,4.607276059,6,0.5,2.25,48.66921616,43.22560883,49.79330063,2000.597168,1938.857178,19.08730698,42.05613327,16.34204292,36.00680542,300.3843079,1199.93042,299.9075623,99.47151947,-23.19260597,-0.295687556,1,111114,-9999,-9999
