Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,14,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,448.2692771,2.75,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.731644112,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
31,15:16:34,7411,6.693914312,6.693914312,0.043641923,126.3372479,1.063551141,2.415074591,6,0.5,2.25,32.14756012,32.04834747,32.02035141,400.1959229,385.9793396,21.46545601,23.54360962,44.93554688,49.28557587,299.836731,1199.188843,382.7619934,100.7955551,1.037518978,-0.500804245,1,111114,-9999,-9999
32,15:18:32,7528.999999,6.0057313,6.0057313,0.051151799,87.24254398,1.219863511,2.370733427,6,0.5,2.25,32.14647675,32.00683594,32.02313995,298.7271729,286.0150757,21.4908123,23.87282753,44.98864746,49.97263718,299.933075,1199.349731,298.0585938,100.7923203,1.972363949,-0.443621933,0.666666687,111114,-9999,-9999
33,15:20:09,7626.499999,4.902470746,4.902470746,0.061225336,53.58661014,1.42727663,2.327048721,6,0.5,2.25,32.15487671,31.99978256,32.02370834,199.6724091,189.3235016,21.50178909,24.28796196,44.99038315,50.81356049,299.8976135,1199.073486,294.4779358,100.7896729,2.704801083,-0.395673096,0.666666687,111114,-9999,-9999
34,15:21:51,7728.5,2.902158161,2.902158161,0.076380455,28.7012761,1.72259034,2.265278726,6,0.5,2.25,32.16615295,31.99492264,32.02610397,99.66065216,93.53155518,21.52767181,24.88850403,45.01436615,52.03595734,299.8753052,1198.755859,293.480835,100.7867889,3.27691412,-0.325547516,1,111114,-9999,-9999
35,15:25:05,7922.5,1.306294642,1.306294642,0.076761055,17.17828898,1.729401746,2.263340401,6,0.5,2.25,32.1789093,31.99536133,32.02101898,49.15475082,46.3809967,21.53498077,24.9085331,45.0735817,52.0411644,299.9197388,1199.013916,295.3847656,100.7883224,3.518838406,-0.309779465,1,111114,-9999,-9999
36,15:26:23,8000.5,-0.001463153,-0.001463153,0.087400905,2.17507516,1.928602066,2.226507034,6,0.5,2.25,32.18229294,31.99194717,32.0212822,2.233373404,2.227706194,21.5045929,25.26487541,44.97768402,52.77272797,299.9577026,1199.093262,295.0861511,100.7881546,3.268799305,-0.264432251,1,111114,-9999,-9999
37,15:30:48,8264.999999,7.245826242,7.245826242,0.052895674,150.586254,1.278258553,2.4038828,6,0.5,2.25,32.2022934,32.07073593,32.02250671,400.2072449,384.7288208,21.2215004,23.71789932,44.28125763,49.49284363,299.9378662,1200.713867,294.459198,100.782608,1.373535633,-0.51085788,0.666666687,111114,-9999,-9999
38,15:31:50,8327.5,7.24946306,7.24946306,0.04939391,134.9914466,1.206023054,2.42515557,6,0.5,2.25,32.21240997,32.09249878,32.02635193,400.0048523,384.5744629,21.21055031,23.5663414,44.23746872,49.14514542,299.9251099,1200.471558,395.8319092,100.7786713,1.398437977,-0.485455811,1,111114,-9999,-9999
39,15:33:48,8445,7.705337939,7.705337939,0.035198923,212.7975788,0.892592191,2.503763772,6,0.5,2.25,32.22226334,32.12225342,32.02379227,600.5824585,584.1262207,21.12382126,22.86847687,44.06269836,47.66043091,299.9491577,1200.480225,293.1083374,100.770195,-1.107665539,-0.547597229,1,111114,-9999,-9999
40,15:35:30,8547,7.779760905,7.779760905,0.029947962,339.0843003,0.773410481,2.544207864,6,0.5,2.25,32.23250198,32.1440773,32.02649307,799.6833496,782.9075317,21.01482391,22.52727509,43.76821899,46.91637802,299.9056091,1200.06189,294.3358765,100.7646942,-3.568053722,-0.601008713,1,111114,-9999,-9999
