Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,23,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,246.9160799,1.72,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.933766072,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,12:42:31,15615,3.850810241,3.850810241,0.277657749,333.7701404,11.56080112,4.360669525,6,0.5,2.25,45.0521698,43.30123138,43.95578003,401.3456421,384.7682495,22.64464951,44.7050705,23.38710022,46.17622757,300.3743591,1199.175903,289.1464539,99.87158203,-9.029233932,-0.489187956,0.666666687,111114,-9999,-9999
67,12:46:22,15845.5,2.52297525,2.52297525,0.336515052,255.1198632,12.45530408,3.967676821,6,0.5,2.25,48.38495636,42.79159164,49.81359482,298.9269409,286.7514648,22.59144592,46.32159424,19.69966125,40.38788605,300.3357849,1199.749268,287.5027466,99.86064148,-8.243955612,-0.596979856,1,111114,-9999,-9999
68,12:50:13,16076.5,0.737597804,0.737597804,0.370695936,176.95601,13.40940507,3.922513103,6,0.5,2.25,48.63783264,43.07051086,49.79478455,199.4367676,192.7985229,22.53989983,48.0411911,19.40318871,41.3526268,300.3424683,1199.281128,274.2946472,99.85608673,-7.515394211,-0.560976744,1,111114,-9999,-9999
69,12:54:05,16309,-0.635594579,-0.635594579,0.425573539,95.1643351,14.22658586,3.698943368,6,0.5,2.25,48.67974472,42.90224838,49.79439163,99.92958832,98.40274048,22.50921631,49.52093124,19.33327293,42.53164291,300.3601685,1199.675293,308.6816711,99.84402466,-6.640378952,-0.613634825,1,111114,-9999,-9999
70,12:57:57,16541,-1.326906632,-1.326906632,0.496227082,38.24806236,15.03326554,3.440041816,6,0.5,2.25,48.69312668,42.64704514,49.7943573,33.68922424,35.28030396,22.46694756,50.96570206,19.28351974,43.74219894,300.3728027,1199.288574,274.4290771,99.8414917,-6.214960098,-0.714117765,1,111114,-9999,-9999
71,13:01:48,16771.5,2.521468098,2.521468098,0.527229678,354.4605466,15.29913714,3.331835062,6,0.5,2.25,48.69426346,42.50120926,49.79402542,401.0157776,384.2368774,22.42068481,51.40959549,19.23881531,44.11328888,300.3758545,1199.466919,328.574585,99.81993103,-9.472681046,-0.754748106,1,111114,-9999,-9999
72,13:05:39,17002.5,2.859165136,2.859165136,0.528720393,352.0252979,15.2709465,3.318254015,6,0.5,2.25,48.69946671,42.45478058,49.79388046,400.2029114,382.8143311,22.40636826,51.34412766,19.21929741,44.04228973,300.3730774,1199.357788,276.7234497,99.81046295,-9.536249161,-0.715609312,1,111114,-9999,-9999
73,13:09:30,17233.5,4.898173046,4.898173046,0.509476065,523.4469534,15.05289866,3.371392984,6,0.5,2.25,48.69897079,42.47930145,49.79565811,599.7506104,572.7459717,22.38587189,50.92197418,19.20173645,43.67920685,300.3852844,1199.134277,281.0560913,99.80794525,-11.71538734,-0.76490283,1,111114,-9999,-9999
74,13:13:21,17464.5,6.360996175,6.360996175,0.491587526,697.2213128,14.86550423,3.428157167,6,0.5,2.25,48.70607376,42.53659439,49.79404068,799.1366577,763.7536011,22.42092514,50.61050415,19.22409248,43.3952179,300.3908691,1199.269287,289.1680603,99.80361176,-14.05065346,-0.743742704,1,111114,-9999,-9999
