Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,21,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,316.9178346,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.423474049,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
41,11:30:31,12363,17.32481612,17.32481612,0.096071555,46.45473391,4.417886803,4.500373448,6,0.5,2.25,40.44330597,41.04214478,40.24953842,398.868927,361.0759888,25.01905823,33.54778671,32.95013046,43.94889832,300.3737183,1199.565552,261.6274719,99.44404602,-7.188549042,-0.229015619,1,111114,-9999,-9999
42,11:32:37,12489,15.24606857,15.24606857,0.113451163,31.44243355,5.005734072,4.349514976,6,0.5,2.25,40.42695999,40.89155197,40.23836899,299.8385315,266.7195435,24.78299904,34.43704987,32.49943161,45.14689255,300.393158,1198.80188,207.4403076,99.44583893,-6.469982147,-0.239773065,1,111114,-9999,-9999
43,11:35:50,12682,12.57838931,12.57838931,0.154357121,27.25299184,6.297043092,4.086352629,6,0.5,2.25,41.55157852,40.85379791,41.82926941,199.4731903,172.1853027,24.81204414,36.9244957,30.82010841,45.61245346,300.4112549,1199.826538,204.9877319,99.452034,-5.990062714,-0.30302456,1,111114,-9999,-9999
44,11:37:28,12780,6.977570239,6.977570239,0.174361086,12.32296652,6.907022271,3.998190448,6,0.5,2.25,41.69430161,40.91114044,41.80247879,98.942276,83.85025024,24.77823257,38.04784393,30.55920601,46.64404678,300.4259033,1199.845093,205.1299286,99.45461273,-5.568080902,-0.349106103,1,111114,-9999,-9999
45,11:41:19,13010.5,3.17541045,3.17541045,0.2157727,4.172969078,7.995289816,3.800777254,6,0.5,2.25,41.79254532,40.86777496,41.80269623,37.60641861,30.77378273,24.51984215,39.85013962,29.91043472,48.60710907,300.4511719,1199.392944,251.3489685,99.46142578,-5.460756302,-0.436172754,1,111114,-9999,-9999
46,11:42:54,13105.5,-0.301707778,-0.301707778,0.228600276,-1.624609063,8.237400039,3.714147106,6,0.5,2.25,42.1843338,40.84226227,42.40740585,-4.769264698,-4.099364758,24.83368492,40.61458969,29.96343231,48.53121948,300.4710388,1199.246094,226.4673157,99.46353149,-5.416773796,-0.437549859,1,111104,-9999,-9999
47,11:49:08,13480,17.79267285,17.79267285,0.169171443,161.8678647,6.977160032,4.151956347,6,0.5,2.25,41.10305786,41.20658875,40.62041855,399.8231812,359.2844238,24.32749176,37.73534393,30.7758007,47.74373245,300.4451904,1198.644287,203.8820038,99.45954895,-7.404231071,-0.286602288,1,111114,-9999,-9999
48,11:50:09,13541,17.50926645,17.50926645,0.155435306,150.5596507,6.523271416,4.203221997,6,0.5,2.25,40.7875824,41.14964676,40.22998047,399.2475281,359.5967407,24.43442535,36.97976685,31.61256409,47.57941818,300.4482117,1198.826294,280.3414307,99.4615097,-7.467463493,-0.253269464,1,111114,-9999,-9999
49,11:52:47,13699,18.28312669,18.28312669,0.123859496,278.3976738,5.517856671,4.408387271,6,0.5,2.25,40.27869415,41.13827133,39.64883804,599.5291748,556.8810425,24.23320389,34.86823654,32.03104019,46.09648132,300.4480896,1198.827393,224.8990936,99.4644165,-9.292902946,-0.200779229,1,111114,-9999,-9999
50,11:55:19,13850.5,18.47487896,18.47487896,0.09875768,399.661522,4.630734739,4.594941027,6,0.5,2.25,39.94922256,41.16668701,39.25894928,799.0565796,755.175415,24.16976929,33.11181259,32.51450729,44.54958725,300.4281616,1200.083008,203.4529266,99.46491241,-11.42296886,-0.163070947,1,111114,-9999,-9999
