Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,263.4104915,1.44,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.793309714,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,12:02:17,102.5000005,3.671906248,3.671906248,0.040508509,233.0730062,1.03300999,2.518426606,6,0.5,2.25,24.96208191,25.21967888,24.87216568,401.485321,393.3171692,5.049975872,7.104270458,15.75146294,22.16042328,299.5688782,1198.774658,38.79033661,98.97349548,10.7333374,0.470102966,1,111114,-9999,-9999
2,12:03:56,201.5000009,2.581686637,2.581686637,0.040549581,180.9741317,1.021936905,2.489352038,6,0.5,2.25,24.42150688,25.08340836,24.11994553,299.9139099,294.1408997,5.102396011,7.134662151,16.5441761,22.98972893,299.5608826,1200.211548,38.72631836,98.97758484,10.802948,0.479380786,1,111114,-9999,-9999
3,12:05:39,304.5000009,1.580180969,1.580180969,0.043702659,130.3960562,1.091355365,2.470039706,6,0.5,2.25,24.4896965,25.03990555,24.31217575,199.4290009,195.8360901,5.076126099,7.246098042,16.40013123,23.25366592,299.5745544,1199.880127,39.35242081,98.97887421,10.31584167,0.487521827,1,111114,-9999,-9999
4,12:07:30,415.5000009,0.36892784,0.36892784,0.04956952,82.96135667,1.220635997,2.441784344,6,0.5,2.25,24.49119377,24.99797821,24.31262589,99.72149658,98.74123383,5.02461338,7.451044083,16.24627495,23.90863609,299.585968,1199.345947,44.31414032,98.98075867,9.668495178,0.494730651,1,111114,-9999,-9999
5,12:10:08,573.5000009,-0.297859584,-0.297859584,0.062757531,54.80295981,1.500098633,2.383478173,6,0.5,2.25,24.49279022,24.92938042,24.31113625,48.61209869,49.06125641,4.928133011,7.90879631,15.9623518,25.37369347,299.5778809,1198.890381,39.61940765,98.98303986,9.038600922,0.502759159,1,111114,-9999,-9999
6,12:13:22,767.5000009,5.592465316,5.592465316,0.080668596,261.4230848,1.86122973,2.31791986,6,0.5,2.25,24.61534119,24.88568878,24.51025963,400.756012,388.107666,4.791412354,8.48774147,15.44636345,27.03925133,299.5564575,1200.334106,43.11780167,98.98419189,10.71221542,0.523466289,1,111114,-9999,-9999
7,12:14:22,827.5000009,5.391528665,5.391528665,0.07865458,262.3675042,1.832006802,2.3380529,6,0.5,2.25,24.64298439,24.93881989,24.50670624,400.0245361,387.802948,4.746653557,8.385188103,15.27667713,26.67273712,299.5675964,1200.132202,39.04793167,98.98946381,10.85705185,0.526166141,1,111114,-9999,-9999
8,12:16:45,970.5000009,7.56125573,7.56125573,0.073426755,394.8242067,1.744595054,2.379863597,6,0.5,2.25,24.66791534,25.01067924,24.50830078,600.4838867,583.3026123,4.634505749,8.100174904,14.88949394,25.72705269,299.5895081,1199.608643,38.90265274,98.99033356,10.6857872,0.520398319,1,111114,-9999,-9999
9,12:19:18,1123.500001,8.993561787,8.993561787,0.068115068,537.7838554,1.65186356,2.423965214,6,0.5,2.25,24.6748848,25.05857658,24.50773239,801.3563843,780.7596436,4.463258266,7.746207714,14.24399567,24.59506798,299.5601196,1199.414185,44.18752289,98.99472046,9.921993256,0.514002025,1,111114,-9999,-9999
