Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,347,NA,NA,NA,NA,NA,Poapratensis,NA,NA,NA,100.0715612,1.7,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.376697787,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,12:11:12,4223.000046,0.824540018,0.824540018,0.014719881,301.6150944,0.1609054,1.088845119,5.594,0.5,2.400926095,12.96075535,14.12311172,12.49416542,399.5188904,397.8591919,4.980033398,5.278995037,33.28981781,35.23519135,299.4876404,1199.971436,0.187205851,100.0750198,-7.525066376,0.585089922,1,111114,-9999,-9999
15,12:12:24,4295.000046,0.637328061,0.637328061,0.014888484,224.6331659,0.162079829,1.084610918,5.594,0.5,2.400926095,12.9172411,14.06441879,12.50695419,299.3448486,298.0640259,4.958181858,5.259366512,33.24612045,35.21092606,299.4528503,1200.228149,0.177798197,100.0858994,-5.401470184,0.582720995,1,111114,-9999,-9999
16,12:14:03,4393.500046,0.384537026,0.384537026,0.016120538,156.9839847,0.174024005,1.076085182,5.594,0.5,2.400926095,12.89024925,13.96646023,12.50725174,199.2396851,198.4568634,4.919536591,5.242906094,33.0176239,35.15914917,299.4674377,1200.583252,0.18510516,100.0799866,-3.928920746,0.582093954,1,111114,-9999,-9999
17,12:15:48,4499.000046,0.1704086,0.1704086,0.015417811,79.49960124,0.164515245,1.063375276,5.594,0.5,2.400926095,12.85037708,13.81788731,12.50700855,99.16035461,98.81167603,4.910965443,5.216667175,33.07262039,35.07111359,299.4740601,1200.946777,0.11801517,100.0737991,-2.751216888,0.572976828,1,111114,-9999,-9999
18,12:18:06,4636.500046,-0.041119803,-0.041119803,0.015551129,52.78962127,0.166271308,1.06560652,5.594,0.5,2.400926095,13.56285,13.82275772,13.73061848,49.35308456,49.41454315,4.890293121,5.199246407,31.45561409,33.37496567,299.490509,1201.367676,0.136114642,100.0764618,-2.176647186,0.567815542,1,111114,-9999,-9999
19,12:20:59,4810.000046,0.846173946,0.846173946,0.016797485,312.1773935,0.180403392,1.070860657,5.594,0.5,2.400926095,13.91840363,13.85218239,14.07585335,401.1260681,399.4108276,4.84218359,5.177430153,30.41758156,32.46820068,299.4666443,1200.211914,0.197001562,100.0693741,-7.761852264,0.585789442,1,111114,-9999,-9999
20,12:21:57,4867.500046,0.758370411,0.758370411,0.016354022,316.9891241,0.175883895,1.072140001,5.594,0.5,2.400926095,14.05001068,13.85235405,14.28264809,399.3501892,397.8030396,4.838073254,5.164888382,30.14277649,32.11488342,299.5004578,1200.327271,0.177072436,100.0681,-7.766765594,0.583408117,1,111114,-9999,-9999
21,12:23:26,4957.000046,0.917236316,0.917236316,0.016631212,498.8668474,0.179098793,1.07371588,5.594,0.5,2.400926095,14.20580959,13.84627151,14.46827221,599.0437012,597.1307373,4.809897423,5.142697334,29.65993118,31.65855026,299.4971619,1200.542969,0.217232332,100.0714264,-11.75968552,0.584101439,1,111114,-9999,-9999
22,12:25:22,5073.000046,1.035907859,1.035907859,0.017350128,688.2211539,0.187114859,1.07559052,5.594,0.5,2.400926095,14.47328091,13.85496426,14.8541069,799.4508057,797.2373657,4.785337925,5.13302803,29.00406075,31.0520401,299.5045471,1200.795776,0.217782959,100.0694809,-16.64713669,0.599558592,1,111114,-9999,-9999
