Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,54.08543238,1.6,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.258274371,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:13:31,5892.5,8.408404002,8.408404002,0.090352386,222.8611534,1.663307196,1.858324996,4.938,0.5,2.644786976,22.23735619,23.06235504,22.08778381,400.2136536,385.3355408,7.060231686,9.768180847,26.25782394,36.11209869,300.3446655,1198.997314,254.9391479,99.51251221,-7.705944061,-0.040873006,1,111114,-9999,-9999
28,10:15:13,5994.5,5.978424867,5.978424867,0.083912681,165.428545,1.552499661,1.863547281,4.938,0.5,2.644786976,22.17351341,22.96980476,22.0951004,300.0022888,289.4339905,7.028902531,9.557068825,26.2331543,35.46800995,300.3353271,1199.874023,261.734375,99.51013947,-6.938304901,-0.039760068,1,111114,-9999,-9999
29,10:16:57,6098.5,3.517528361,3.517528361,0.078867009,115.7779007,1.46825453,1.871918833,4.938,0.5,2.644786976,22.15696335,22.92265511,22.09606743,199.9387207,193.6878967,7.001110077,9.392433167,26.14838791,34.89157486,300.3418274,1199.881226,282.0172729,99.50879669,-6.241863251,-0.035933927,1,111114,-9999,-9999
30,10:18:45,6206.5,0.981893783,0.981893783,0.075186058,73.38354451,1.4100632,1.883275975,4.938,0.5,2.644786976,22.15357399,22.91755295,22.09658432,99.2525177,97.41230011,6.972933769,9.269799232,26.04288101,34.44128799,300.3374634,1200.008057,299.9682312,99.50652313,-5.559932709,-0.027553037,1,111114,-9999,-9999
31,10:22:36,6437.5,-0.561077595,-0.561077595,0.074755104,47.13199407,1.414496899,1.899820687,4.938,0.5,2.644786976,22.16689491,22.95307922,22.09602928,35.28476715,36.12325668,6.85996151,9.16430378,25.46488953,34.01834106,300.3362427,1199.547852,257.8787537,99.5059967,-5.43019104,-0.006074384,1,111134,-9999,-9999
32,10:24:57,6578.5,7.760748379,7.760748379,0.073988227,204.8744067,1.400691111,1.900263026,4.938,0.5,2.644786976,22.17678833,22.95074844,22.0979805,399.5310059,385.8824768,6.873959064,9.155824661,25.63670731,33.96766663,300.3369446,1199.691895,253.799942,99.50650024,-8.143844604,-0.026544049,1,111114,-9999,-9999
33,10:25:58,6639.5,7.641132943,7.641132943,0.074602205,209.0094713,1.410866783,1.898796784,4.938,0.5,2.644786976,22.18049049,22.9437561,22.09635925,399.5274353,386.0682983,6.85988903,9.158391953,25.58117676,33.9699707,300.3283081,1199.559814,289.7784424,99.50876617,-7.999679565,-0.030513242,1,111114,-9999,-9999
34,10:28:22,6783.5,10.98056273,10.98056273,0.077037811,332.4795294,1.454045191,1.896865386,4.938,0.5,2.644786976,22.19147301,22.9529953,22.09628105,599.791687,580.3500977,6.824005604,9.192754745,25.43689919,34.07770157,300.3302612,1199.273315,253.5662231,99.51795959,-9.973068237,-0.028882459,1,111114,-9999,-9999
35,10:30:51,6932.5,13.46776373,13.46776373,0.078697026,474.6280937,1.482620333,1.89468628,4.938,0.5,2.644786976,22.19371414,22.9478054,22.09650803,798.7623291,774.7290039,6.789564133,9.204955101,25.31130981,34.12211609,300.3152771,1199.462402,262.9218445,99.52681732,-11.95207214,-0.030526593,1,111114,-9999,-9999
36,10:32:40,7041.5,15.47103412,15.47103412,0.081088742,634.4732867,1.527745537,1.896523917,4.938,0.5,2.644786976,22.1991787,22.95347786,22.09593773,1000.493164,972.6119385,6.706876755,9.195753098,24.85466576,34.0778923,300.3216553,1199.1698,253.9009552,99.53157806,-14.34214783,-0.034314588,1,111114,-9999,-9999
37,10:35:13,7194.5,16.17579568,16.17579568,0.081339673,813.3410669,1.534161599,1.898852911,4.938,0.5,2.644786976,22.20237541,22.95475197,22.09666252,1200.18335,1170.63208,6.674805641,9.174313545,24.73125076,33.99212646,300.3066406,1199.275024,280.8383484,99.53395844,-16.39756775,-0.029821828,1,111114,-9999,-9999
38,10:37:39,7340.5,17.26196595,17.26196595,0.080783248,1077.246051,1.528174685,1.904025369,4.938,0.5,2.644786976,22.206707,22.96982574,22.09463882,1499.672363,1467.599609,6.658531666,9.148410797,24.73209953,33.8874054,300.2993774,1198.979614,267.1193542,99.53102875,-20.11534119,-0.026534513,1,111114,-9999,-9999
39,10:40:23,7504.5,17.84623189,17.84623189,0.078782174,1538.725023,1.495324991,1.90890087,4.938,0.5,2.644786976,22.21313858,22.97584915,22.09502411,1999.145752,1964.969849,6.674051762,9.11041069,24.85394669,33.7309761,300.3106079,1198.756348,253.5937958,99.5236969,-26.8245697,-0.031485036,1,111114,-9999,-9999
