Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,28,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,85.45391496,1.29,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.51627881,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
70,11:55:28,15567,1.465833896,1.465833896,0.03641221,309.1998483,3.333561537,5.578828716,12.331,0.5,-0.103480553,44.79158401,43.91064072,43.48205566,401.3374329,389.9838257,21.98948479,35.19184875,23.32916451,37.01270676,300.3973083,1198.741455,273.2628784,100.3411484,-7.341823578,-0.206273317,1,111114,-9999,-9999
71,11:59:19,15798,0.879947586,0.879947586,0.038014387,239.5760259,3.420278446,5.357159722,12.331,0.5,-0.103480553,47.22535706,43.43937683,48.44459534,298.8475037,291.1473083,21.65971756,35.20606613,20.12141228,32.70414734,300.3807373,1200.637085,287.9757385,100.3265762,-6.733669281,-0.213776827,1,111114,-9999,-9999
72,12:01:54,15953,-0.04784498,-0.04784498,0.038469059,178.8771126,3.594668636,5.515803564,12.331,0.5,-0.103480553,48.30515289,43.93040085,49.6002388,199.3634033,196.6575317,21.69324875,35.92127228,19.1639595,31.59219551,300.3482361,1200.068848,273.3728638,100.3186798,-5.927165985,-0.229851961,1,111114,-9999,-9999
73,12:04:02,16081.5,-0.754584473,-0.754584473,0.038157822,111.2038898,3.612187398,5.610616822,12.331,0.5,-0.103480553,47.65073776,44.16757965,48.42391968,98.91799927,100.5252838,21.80765343,36.10307693,19.96273994,32.81772995,300.3323669,1199.738281,308.7731628,100.3168335,-5.125270844,-0.188328981,1,111114,-9999,-9999
74,12:07:54,16313.5,-1.054303088,-1.054303088,0.038279466,62.79841855,3.586385181,5.545157997,12.331,0.5,-0.103480553,47.05023193,43.98623657,47.62728882,34.06140518,37.84289169,21.66257858,35.896492,20.29401207,33.62954712,299.5398254,1199.61145,271.6512451,100.3081436,-4.822330475,-0.165177584,1,111114,-9999,-9999
75,12:10:26,16465,0.96900443,0.96900443,0.038002305,326.5558702,3.513387409,5.496528809,12.331,0.5,-0.103480553,46.94638824,43.87255096,47.64714813,400.5205078,390.9030151,21.93826866,35.84654617,20.86233139,33.76663971,300.3289185,1199.616455,270.683197,100.3018112,-7.427310944,-0.151189089,1,111114,-9999,-9999
76,12:11:31,16530.5,1.07304172,1.07304172,0.038070139,322.6466627,3.529886858,5.50685816,12.331,0.5,-0.103480553,46.94027328,43.87526703,47.64759827,399.788208,389.7340088,21.78243828,35.75733566,20.66639328,33.69274521,300.3286743,1199.753662,308.2915649,100.2990799,-7.521762848,-0.153935671,1,111114,-9999,-9999
77,12:13:55,16674.5,2.13097571,2.13097571,0.037582914,466.8576489,3.47596662,5.534216776,12.331,0.5,-0.103480553,46.93421555,43.88272095,47.6461792,599.9498291,582.8829346,21.75798225,35.5217247,20.6464119,33.47921753,300.3515015,1199.747192,271.8663635,100.2933578,-9.482212067,-0.140771151,1,111114,-9999,-9999
78,12:16:23,16822,2.946864704,2.946864704,0.036671455,615.3671182,3.37178788,5.577360253,12.331,0.5,-0.103480553,46.9342804,43.91399765,47.64653015,799.072876,776.227478,21.88848495,35.24454117,20.81624985,33.21282196,300.3291931,1199.578613,269.7650452,100.2778931,-11.46615982,-0.129166842,1,111114,-9999,-9999
