Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,317,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,83.23232397,1.57,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.872345179,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,14:44:45,5896.000003,5.469313317,5.469313317,0.083806795,276.5886088,0.473157102,0.583297271,6.592,0.5,2.029930424,13.76350498,14.09619617,13.22689629,400.2290344,387.8043213,9.22539711,10.25471878,58.70087433,65.26068878,299.9127197,1200.785522,355.8513489,100.5414734,-7.438800812,0.218969107,1,111114,-9999,-9999
15,14:46:40,6011.500003,4.80270167,4.80270167,0.076370478,183.5839922,0.434293579,0.585526904,6.592,0.5,2.029930424,13.09972954,14.03099632,12.37063503,300.4953918,289.666687,9.219805717,10.16431904,61.27069473,67.54776001,300.0237427,1199.39209,205.1833649,100.5462799,-6.091022491,0.241856337,1,111114,-9999,-9999
16,14:48:21,6112.000003,3.201196288,3.201196288,0.076953184,122.516631,0.439311546,0.587940657,6.592,0.5,2.029930424,13.07941914,14.09889412,12.3739357,199.9443054,192.7223969,9.255066872,10.21075916,61.72953415,67.94728088,299.926239,1199.528442,173.5081482,100.547226,-4.408756256,0.29689002,1,111114,-9999,-9999
17,14:50:31,6242.500003,1.160992852,1.160992852,0.101099059,77.7479758,0.536581465,0.552894979,6.592,0.5,2.029930424,13.86030102,13.89483547,13.59732437,100.3482971,97.68211365,9.181275368,10.34808922,58.0791626,65.45677185,300.0086365,1199.443604,249.156601,100.5475616,-2.870235443,0.347981215,1,111114,-9999,-9999
18,14:53:48,6439.000003,0.266003783,0.266003783,0.086157098,43.53073032,0.485736319,0.583218787,6.592,0.5,2.029930424,12.82604218,14.00339985,12.02036095,49.72009659,49.0830307,9.101617813,10.15839767,61.58570862,68.73329163,299.9155273,1199.56311,295.6956482,100.5490875,-2.661262512,0.364175558,1,111114,-9999,-9999
19,14:56:31,6602.000003,5.711653154,5.711653154,0.090703922,279.1036864,0.510690371,0.583724876,6.592,0.5,2.029930424,12.7347517,13.85530758,11.98797512,399.8104553,386.8252258,8.890737534,10.00173473,60.55132675,68.06773376,299.9827881,1200.271118,246.8963776,100.5386124,-7.747871399,0.159801245,1,111114,-9999,-9999
20,14:57:54,6685.500002,5.784938914,5.784938914,0.114866099,299.1832758,0.5814324,0.530863902,6.592,0.5,2.029930424,13.1177206,13.45415115,13.29544544,399.7851868,386.5789795,8.855229378,10.11998463,58.85237122,67.2301712,299.9801331,1200.162109,277.1203003,100.5421448,-7.838844299,0.171126127,1,111114,-9999,-9999
21,15:00:06,6817.000003,5.721596878,5.721596878,0.106956928,491.8128598,0.599207654,0.585274047,6.592,0.5,2.029930424,13.97638607,13.92026329,13.74673939,599.6594849,586.3154297,8.749175072,10.05258083,54.92097473,63.10038757,300.0039978,1200.787231,184.7299652,100.5441895,-12.11362457,0.101784468,1,111114,-9999,-9999
22,15:02:44,6975.500003,6.305965884,6.305965884,0.104719005,676.7828512,0.586400818,0.584459626,6.592,0.5,2.029930424,13.85075283,13.81682014,13.59934902,799.0872803,784.2216187,8.678702354,9.954297066,55.06739426,63.00236893,300.0228271,1201.076904,361.4566956,100.5452652,-16.34506989,0.048809767,1,111114,-9999,-9999
