Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,14,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,417.1897183,1.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.302533937,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
21,13:29:13,4582.000002,13.1913123,13.1913123,0.077256641,86.32449631,1.036467457,1.366122506,6,0.5,2.25,23.12093735,22.94590187,23.14213181,399.8140564,372.6217346,12.31515026,14.36112022,43.60441971,50.84967804,299.5887451,1199.207153,42.43449402,100.5756989,2.597303391,0.379754186,1,111114,-9999,-9999
22,13:30:57,4686.500002,10.7863314,10.7863314,0.082413694,56.95939145,1.090484075,1.350188045,6,0.5,2.25,23.15854263,22.98884583,23.14058304,298.7818298,276.5769653,12.43999481,14.59194851,44.00321579,51.54495239,299.6082458,1198.890625,44.13550186,100.5781097,3.953779221,0.388319135,1,111114,-9999,-9999
23,13:32:56,4805.500002,8.504120018,8.504120018,0.104736551,44.71184973,1.322863743,1.30065073,6,0.5,2.25,23.19085503,23.02803421,23.13818741,199.7004852,182.1864929,12.54279423,15.15196991,44.22250748,53.41264343,299.5934143,1198.720703,48.82986069,100.5716782,4.882810593,0.39406693,0.666666687,111114,-9999,-9999
24,13:34:31,4900.500002,5.043417052,5.043417052,0.129674784,24.01847947,1.563371357,1.254336465,6,0.5,2.25,23.20869637,23.03903008,23.13940811,100.8608093,90.47664642,12.54906273,15.63121414,44.19832993,55.04283905,299.5830688,1200.455078,44.01626968,100.5714111,4.336431503,0.378376126,1,111114,-9999,-9999
25,13:37:03,5052.000002,3.064886869,3.064886869,0.163683785,10.02436717,1.866177578,1.20281869,6,0.5,2.25,23.23361778,23.06037712,23.13971138,48.65338135,42.3571701,12.50248718,16.17932892,43.96936035,56.89690018,299.602356,1200.388306,45.54688263,100.5742493,3.520975113,0.359155774,1,111114,-9999,-9999
26,13:38:31,5140.500002,-0.281497749,-0.281497749,0.178753525,4.817808919,1.978875715,1.175075179,6,0.5,2.25,23.24276352,23.05890083,23.13956261,1.63799727,2.193072081,12.5544796,16.45244598,44.34590149,57.82712173,299.5898132,1200.276855,45.3992424,100.5755997,3.57229805,0.356866956,1,111114,-9999,-9999
27,13:42:55,5404.000002,11.99743454,11.99743454,0.136785099,221.1347495,1.66760065,1.272082141,6,0.5,2.25,23.27015686,23.14351463,23.13954735,400.1718445,374.8917236,12.34537506,15.63297749,43.31986237,54.87321472,299.5856934,1200.007935,43.95475769,100.5711136,2.64450264,0.422066808,0.666666687,111114,-9999,-9999
28,13:44:03,5472.500002,12.23717335,12.23717335,0.104191906,173.003992,1.352961545,1.336862565,6,0.5,2.25,23.15274429,23.14313126,22.94118118,399.8066711,374.2832947,12.31898594,14.98814297,43.53805542,52.98138809,299.5739441,1200.117554,42.30091476,100.5714722,2.149354935,0.400873303,1,111114,-9999,-9999
29,13:46:30,5619.500002,13.07061366,13.07061366,0.062719904,222.7401642,0.894892586,1.443947242,6,0.5,2.25,22.99042702,23.08929443,22.74459076,600.6418457,573.4381104,12.06431866,13.83169842,43.05506134,49.37324905,299.6010437,1199.990967,43.50600433,100.569725,0.34070015,0.379630208,1,111114,-9999,-9999
30,13:48:56,5765.500002,14.32197058,14.32197058,0.042731747,213.4083906,0.640076638,1.503124386,6,0.5,2.25,22.98355103,23.08836746,22.74449539,800.0366821,770.3652344,11.97774029,13.24270248,42.76013565,47.27687073,299.5822144,1199.951904,44.05951309,100.5621033,-2.2703228,0.402292371,1,111114,-9999,-9999
