Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,8,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,80.46233011,2.17,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.942193912,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:11:07,11161.5,-0.123343962,-0.123343962,0.013399002,376.6467712,0.812914553,5.898402878,9.398,0.5,0.986830371,41.08871841,40.84016418,40.5856781,400.5061646,399.874054,15.91196632,18.41242218,20.38768196,23.59203339,299.9094849,1198.88562,229.2228851,100.7228088,1.744529724,-0.2480914,1,111114,-9999,-9999
54,16:14:01,11335,-0.406519409,-0.406519409,0.01410658,315.8834678,0.855373191,5.897183701,9.398,0.5,0.986830371,42.193573,40.87721252,42.95421219,298.9530334,299.4241638,15.9499321,18.57961845,19.29862022,22.46892357,300.0144653,1199.037231,229.1677246,100.7037201,2.01726532,-0.217762649,1,111114,-9999,-9999
55,16:15:36,11430.5,-0.733883667,-0.733883667,0.014230663,262.1022792,0.873858498,5.969265277,9.398,0.5,0.986830371,42.20217133,41.09265518,42.7290535,199.8856964,201.6329651,16.064785,18.75131035,19.46673775,22.66341209,299.9609375,1199.525391,230.0260925,100.6996536,2.616157532,-0.159235656,1,111114,-9999,-9999
56,16:17:05,11519,-1.013932698,-1.013932698,0.015275535,196.1483071,0.942140763,5.998809163,9.398,0.5,0.986830371,42.22859192,41.21181488,42.55053329,100.6500244,103.5206757,16.0590477,18.95438766,19.37726021,22.87093163,300.0135498,1198.613403,230.7030029,100.6878204,2.941589355,-0.068836868,1,111114,-9999,-9999
57,16:20:22,11716.5,-1.119967316,-1.119967316,0.016875393,150.4564423,1.017012356,5.872267586,9.398,0.5,0.986830371,41.74411774,40.97367477,41.95235443,49.30970383,52.65031815,16.10428429,19.22886276,19.93751907,23.80200577,300.0115051,1199.529907,250.040451,100.6728592,2.995117188,-0.035303771,1,111114,-9999,-9999
58,16:23:14,11888.5,-0.182481734,-0.182481734,0.017895783,377.7555149,1.080993062,5.889006378,9.398,0.5,0.986830371,41.88743591,41.03020096,42.14299011,400.102356,399.3216248,15.9797039,19.30127144,19.62846565,23.70435905,299.9513855,1199.432373,236.949173,100.6427307,1.96206665,-0.282339752,1,111114,-9999,-9999
59,16:24:16,11950,-0.016182331,-0.016182331,0.018090711,362.9895722,1.092257242,5.886327051,9.398,0.5,0.986830371,41.89466476,41.03162766,42.14311981,400.2288513,398.9145508,15.98114681,19.33675575,19.62840652,23.73551369,299.9914856,1199.371826,230.2928314,100.6272507,1.657470703,-0.285805404,1,111114,-9999,-9999
60,16:26:15,12069.5,0.607335906,0.607335906,0.017456143,487.1967245,1.057676832,5.902998141,9.398,0.5,0.986830371,41.90534973,41.04973984,42.14237976,600.9413452,597.0598145,15.99726868,19.24741554,19.68445587,23.610672,299.9472656,1199.479126,239.5430756,100.6192093,-0.458007813,-0.397080123,1,111114,-9999,-9999
61,16:28:13,12187,1.083307891,1.083307891,0.017475537,623.9574926,1.061810495,5.919312702,9.398,0.5,0.986830371,41.91447449,41.07108688,42.1439209,800.6815796,794.6462402,15.91259003,19.17428017,19.55223083,23.50948524,300.0762329,1199.568359,336.5862427,100.615181,-2.714172363,-0.447334945,1,111114,-9999,-9999
62,16:30:01,12295,1.091180641,1.091180641,0.017329384,802.2926912,1.058205567,5.948102196,9.398,0.5,0.986830371,42.04538345,41.12091827,42.35361862,1000.317566,993.6062012,15.84191799,19.09326553,19.31827164,23.25130463,300.0335388,1199.19397,254.9622803,100.6215286,-4.146057129,-0.515684783,1,111114,-9999,-9999
