Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,335,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,70.0837985,2.1,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.745788387,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:32:08,3679.000001,6.666105285,6.666105285,0.075027189,216.6328105,0.568855308,0.833088687,10.036,0.5,0.749660794,14.2947216,13.97152996,13.94096375,397.9106445,374.8690491,5.710480213,7.601312637,35.52799606,46.96913147,299.6371155,1199.088135,41.1777916,101.0658569,-1.064632416,0.133373976,1,111114,-9999,-9999
15,13:33:54,3785.500001,5.37765399,5.37765399,0.088505598,171.0260251,0.64034195,0.807932266,10.036,0.5,0.749660794,14.2673912,13.93908119,13.94329643,299.5658875,280.9511414,5.688420296,7.816446781,35.43023682,48.39666748,299.6315918,1199.418457,41.7710762,101.0716324,0.109378815,0.139620066,1,111114,-9999,-9999
16,13:35:38,3889.000001,3.467518319,3.467518319,0.091661695,118.3943688,0.650150386,0.795094964,10.036,0.5,0.749660794,14.22922134,13.86616325,13.94331455,199.1949005,187.1739044,5.708038807,7.868391991,35.70770264,48.84409332,299.6532593,1199.737183,42.36967468,101.0767288,1.003757477,0.130554914,1,111114,-9999,-9999
17,13:37:22,3993.000001,1.320433474,1.320433474,0.098251711,70.36668771,0.685266,0.787979578,10.036,0.5,0.749660794,14.44497871,13.89448547,14.34147739,99.95211029,95.31080627,5.690094948,7.966981888,35.12093735,48.77070618,299.6432495,1199.96936,44.90982437,101.0865021,1.468647003,0.13136363,1,111114,-9999,-9999
18,13:39:58,4149.000001,0.188640385,0.188640385,0.108552051,44.62845804,0.745172108,0.784855645,10.036,0.5,0.749660794,14.5164423,14.03371143,14.33604813,49.07987976,48.32743835,5.665390491,8.140917778,34.83206177,49.60823059,299.639801,1199.165894,41.7944603,101.0867386,1.430343628,0.120601416,1,111114,-9999,-9999
19,13:43:15,4346.000001,7.33463549,7.33463549,0.122546641,262.1454862,0.811643769,0.769592424,10.036,0.5,0.749660794,14.48116779,13.96182919,14.33860588,400.7471619,375.1617737,5.521823406,8.217884064,33.72734833,50.19129181,299.6489258,1199.604248,43.14412308,101.087059,-0.770645142,0.112655401,1,111114,-9999,-9999
20,13:44:18,4409.000001,6.895690072,6.895690072,0.120123035,266.4691325,0.796696618,0.768517726,10.036,0.5,0.749660794,14.49326134,13.99051476,14.3369751,398.8834229,374.7885742,5.611506462,8.257741928,34.57813263,50.39867401,299.6566772,1199.237305,41.67618179,101.090332,-1.185531616,0.119556189,1,111114,-9999,-9999
21,13:46:46,4557.5,8.471801996,8.471801996,0.12834712,443.4182425,0.836773685,0.76269394,10.036,0.5,0.749660794,14.46893311,13.93341064,14.3363657,600.5467529,570.5755005,5.476677895,8.255918503,33.48199081,50.47055435,299.66922,1199.533813,49.53347397,101.0997543,-3.916488647,0.122179747,1,111114,-9999,-9999
22,13:49:13,4704.500001,9.234914529,9.234914529,0.126107141,624.0721097,0.827788778,0.765880688,10.036,0.5,0.749660794,14.48152447,13.96509647,14.33610725,799.5264893,766.4719849,5.507961273,8.257493019,33.9084549,50.43838501,299.6542053,1198.871826,42.92473984,101.0927658,-6.670211792,0.120413542,1,111114,-9999,-9999
23,13:50:39,4790.500001,9.96262086,9.96262086,0.126259526,808.294529,0.8301229,0.767191702,10.036,0.5,0.749660794,14.48067951,13.96571255,14.33552265,999.4603271,963.413269,5.488336563,8.245790482,33.78841782,50.36621475,299.6393433,1199.058594,42.45542908,101.0850067,-10.37736511,0.121606588,1,111114,-9999,-9999
24,13:53:17,4948.500001,10.20142174,10.20142174,0.124032437,999.467373,0.818899647,0.768441047,10.036,0.5,0.749660794,14.45356369,13.90559673,14.33671665,1200.100342,1162.745605,5.452227592,8.172408104,33.62099457,49.99940109,299.6607056,1199.246216,41.89019394,101.0770264,-14.14677429,0.11681819,1,111114,-9999,-9999
25,13:55:42,5093.000001,10.52548852,10.52548852,0.120045298,1282.16358,0.798628399,0.770701431,10.036,0.5,0.749660794,14.43396854,13.86948204,14.33731365,1497.424316,1458.27063,5.461121559,8.114264488,33.78147507,49.70007324,299.6445618,1199.486694,52.07448959,101.0624771,-21.11039734,0.131429434,1,111114,-9999,-9999
26,13:58:08,5239.000001,11.01742722,11.01742722,0.122623114,1772.1217,0.821283341,0.778257581,10.036,0.5,0.749660794,14.44022465,13.88527203,14.33643723,2001.093872,1958.803101,5.326558113,8.055252075,32.66936874,49.32284164,299.6307068,1199.057129,42.3388176,101.0674057,-32.13102722,0.119715452,1,111114,-9999,-9999
