Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,70,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,363.5419749,3.42,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.119336145,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,12:35:58,13516.50001,4.547572322,4.547572322,0.129139064,302.0073985,5.62759223,4.354274159,6,0.5,2.25,40.99786758,41.04388428,41.01580429,399.7220154,386.2946167,23.92400932,34.77521515,30.86295891,44.54828644,300.3477173,1198.776367,307.5863342,100.1560974,-5.77829361,-0.282674909,1,111114,-9999,-9999
54,12:37:37,13616.00001,2.727731489,2.727731489,0.134727051,237.5345556,5.844708836,4.343717129,6,0.5,2.25,41.03076553,41.09084702,41.01657486,299.713623,290.8683167,23.80950165,35.07586288,30.60867882,44.85385132,300.347229,1198.686035,306.3082581,100.1556396,-5.069522858,-0.273820996,1,111114,-9999,-9999
55,12:39:22,13720.50001,0.92888691,0.92888691,0.143431847,171.398057,6.090309946,4.266198973,6,0.5,2.25,41.05713654,41.04757309,41.01700211,199.7014618,195.4678192,23.93738556,35.66953278,30.79972649,45.54784775,300.3578796,1199.994873,278.249176,100.157135,-4.554584503,-0.272623181,1,111114,-9999,-9999
56,12:41:10,13829.00001,-0.827715559,-0.827715559,0.158909355,101.6114735,6.557585829,4.171619263,6,0.5,2.25,41.08664703,41.00346756,41.01605225,99.47994995,99.82571411,23.80977821,36.43124771,30.53625107,46.44805908,300.3779297,1199.735962,278.8136902,100.1564178,-4.026676178,-0.28700459,1,111114,-9999,-9999
57,12:45:01,14059.50001,-1.676428224,-1.676428224,0.17546602,52.63656414,7.027167053,4.075457492,6,0.5,2.25,41.11943054,40.94960022,41.01753616,36.68320847,39.47746658,23.65294456,37.16669846,30.10843086,47.30853653,300.4046326,1199.921143,312.7202454,100.1613617,-3.824768066,-0.32209599,1,111114,-9999,-9999
58,12:47:29,14208.00001,3.698882367,3.698882367,0.17837595,327.5034695,7.067789899,4.036889279,6,0.5,2.25,41.13171387,40.90162659,41.01695251,399.9768372,387.1242371,23.76566315,37.35482407,30.42142487,47.51662064,300.4059143,1199.810547,281.8661499,100.1585693,-6.060943604,-0.366991162,1,111114,-9999,-9999
59,12:48:30,14268.50001,3.919066126,3.919066126,0.176786826,324.5568487,7.011643475,4.038005849,6,0.5,2.25,41.14398193,40.91320038,41.01733017,399.7310181,386.4913025,23.91098976,37.3913002,30.65856743,47.53256989,300.4145508,1199.546021,278.1705017,100.1588364,-6.159057617,-0.377592206,1,111114,-9999,-9999
60,12:51:00,14419.00001,6.958082769,6.958082769,0.175675271,473.9426304,7.010058681,4.06092643,6,0.5,2.25,41.15478897,40.92752457,41.01609421,599.3361816,577.3555908,23.74256516,37.22232056,30.35296822,47.29195786,300.4117432,1199.623535,312.0007935,100.1567841,-7.977966309,-0.361768842,1,111114,-9999,-9999
61,12:53:21,14560.00001,9.153956407,9.153956407,0.166804894,628.2038113,6.790618918,4.128061823,6,0.5,2.25,41.16471863,40.9837265,41.01551056,798.7362061,770.0103149,23.72268867,36.78626251,30.30491066,46.71150589,300.4147644,1199.762817,279.7695618,100.1513901,-9.959228516,-0.328725934,1,111114,-9999,-9999
62,12:55:37,14695.50001,10.6108272,10.6108272,0.155414848,788.0890433,6.476746076,4.205893389,6,0.5,2.25,41.17022705,41.05485535,41.01512909,999.4052124,965.7171631,23.84009933,36.30736542,30.50197983,46.08569336,300.3830566,1199.698853,291.5417175,100.1419754,-12.23809814,-0.311803937,1,111114,-9999,-9999
63,12:58:03,14842.00001,11.75984763,11.75984763,0.149506072,952.7622247,6.340251161,4.26988861,6,0.5,2.25,41.17184067,41.11201859,41.01593018,1199.786987,1161.588989,23.69673157,35.90555954,30.24628258,45.57138824,300.4023438,1199.711426,287.3469238,100.143158,-14.64178467,-0.297044873,1,111114,-9999,-9999
64,13:00:33,14991.50001,12.4881977,12.4881977,0.142143584,1211.587386,6.092978154,4.303297933,6,0.5,2.25,40.81401062,41.11143875,40.43097687,1498.856934,1456.193359,23.8339901,35.57054901,31.06049919,46.00831604,300.4073486,1199.22644,277.2499695,100.1402893,-17.96636963,-0.279466748,1,111114,-9999,-9999
65,13:02:56,15135.00001,13.88145692,13.88145692,0.139738956,1651.385048,6.000315598,4.307950221,6,0.5,2.25,40.7408638,41.04793549,40.43208694,2000.121948,1949.036133,23.69621849,35.25861359,30.93665504,45.78536224,300.3920593,1199.314697,311.2154541,100.1445389,-25.00054932,-0.272905469,1,111114,-9999,-9999
