Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,13,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,63.68872619,1.38,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.116183019,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:56:18,5043.000002,10.40687793,10.40687793,0.159353939,263.5758562,2.131266862,1.412672552,5.197,0.5,2.548506537,23.02613831,22.90645599,22.70763779,400.3285522,380.9260559,10.06932068,13.7047739,36.18314743,49.25311279,300.4961548,1200.23645,47.30830383,101.5065155,2.531223297,0.322556376,1,111114,-9999,-9999
28,13:58:37,5182.000002,7.099966507,7.099966507,0.159292459,205.0348581,2.063402446,1.368033898,5.197,0.5,2.548506537,23.51041412,22.83764458,23.73475456,298.8207703,285.5222473,10.51104259,14.02968311,36.68730164,48.97959137,300.4869385,1199.708496,40.14649582,101.506073,4.094974518,0.319325328,1,111114,-9999,-9999
29,14:00:27,5292.000002,4.40519054,4.40519054,0.15858861,140.7723761,2.05336963,1.36682472,5.197,0.5,2.548506537,23.5852108,22.93684769,23.72783089,199.5044556,191.2063599,10.70647144,14.20744038,37.29006577,49.3633194,300.4810791,1199.461182,42.14342499,101.5057602,3.929172516,0.346725345,1,111114,-9999,-9999
30,14:02:11,5395.500002,1.475419874,1.475419874,0.15310145,79.76329639,1.989959567,1.369187419,5.197,0.5,2.548506537,23.62519073,23.00265694,23.72781944,100.8065491,97.91802979,10.90228081,14.29446411,38.03212738,49.55161285,300.5140991,1199.110962,46.81813812,101.5069733,3.402843475,0.344802737,1,111114,-9999,-9999
31,14:04:38,5542.500002,-0.593392296,-0.593392296,0.159862362,54.75889837,2.087442086,1.378920531,5.197,0.5,2.548506537,23.66249275,23.07119179,23.72738266,48.80308533,49.65013504,10.7548008,14.31346703,37.20083237,49.51815796,300.4821777,1198.971069,40.12750244,101.5109863,3.92621994,0.327505946,1,111114,-9999,-9999
32,14:07:00,5684.500001,9.491668177,9.491668177,0.158644148,274.9873532,2.099428591,1.396814686,5.197,0.5,2.548506537,23.69540787,23.13030815,23.72552872,400.9639587,383.1567383,10.65809155,14.23738861,36.79277802,49.14802551,300.4888916,1198.674683,39.5555954,101.5090027,2.976634979,0.338914752,1,111114,-9999,-9999
33,14:08:06,5750.500002,9.992477061,9.992477061,0.158473078,267.7573754,2.10382806,1.401091306,5.197,0.5,2.548506537,23.70817566,23.15201759,23.72726059,399.9459229,381.2766724,10.64575672,14.23253345,36.86210632,49.09375763,300.4921265,1198.574341,45.96405411,101.5054245,2.217357635,0.372070193,1,111114,-9999,-9999
34,14:10:20,5884.500002,12.8951063,12.8951063,0.161505109,430.1367352,2.141357403,1.401066815,5.197,0.5,2.548506537,23.58070564,23.09593773,23.52672768,600.5058594,576.0700684,10.48619652,14.13735294,36.49095917,49.14339447,300.4884949,1200.355713,39.97509766,101.5090942,1.404430389,0.379032969,1,111114,-9999,-9999
35,14:12:43,6027.500002,15.07978636,15.07978636,0.159855169,596.166765,2.143277673,1.416043566,5.197,0.5,2.548506537,23.59154701,23.11219788,23.52709961,799.595459,770.6557617,10.36173248,14.01689434,35.99585342,48.68832397,300.4650879,1200.083252,45.81003189,101.5120392,-1.648059845,0.37334621,1,111114,-9999,-9999
