Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,70,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,251.6484863,2.73,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.751236774,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,13:53:04,305.0000108,9.136632358,9.136632358,0.123832827,236.9713979,4.036243131,3.306536938,6,0.5,2.25,36.21352005,34.93991852,37.08676147,398.684967,377.3596191,15.31324482,23.20060921,25.4837265,38.47036743,299.9176636,1198.928223,325.8789063,100.1296463,2.398015022,-0.560024858,1,111114,-9999,-9999
2,13:56:25,505.5000108,5.94616679,5.94616679,0.113718847,184.2890194,3.823276831,3.394806249,6,0.5,2.25,34.28617477,35.18614578,33.95619202,298.8061829,284.7317505,15.61882401,23.09140015,29.08235359,42.58615875,299.8959351,1199.641479,292.8038635,100.1260529,3.95587635,-0.408453584,1,111114,-9999,-9999
3,13:58:20,620.5000108,3.326512674,3.326512674,0.119454047,136.0450107,3.935891764,3.336163946,6,0.5,2.25,33.89217377,35.01164627,33.5755043,199.8193207,191.6573486,15.43807507,23.12804604,29.26911736,43.60217667,299.990387,1199.441772,302.933075,100.1317291,4.447010994,-0.307430863,1,111114,-9999,-9999
4,14:00:12,733.0000106,0.502528737,0.502528737,0.131227831,87.66663997,4.194511698,3.252538264,6,0.5,2.25,33.84931183,34.88728333,33.58332825,100.9514313,99.11439514,15.38096619,23.57447815,29.0690937,44.55158997,299.9174194,1198.785645,359.6004639,100.1367722,4.56802845,-0.242184281,1,111114,-9999,-9999
5,14:04:03,964.0000104,-0.078329428,-0.078329428,0.138545417,78.43429542,4.379575155,3.226068535,6,0.5,2.25,34.14413071,34.91436005,33.97574997,82.30583954,81.74637604,15.37023926,23.92128944,28.57739067,44.47425842,299.9498291,1200.173096,292.0131226,100.1438828,4.811047554,-0.243328691,1,111114,-9999,-9999
6,14:06:42,1123.000011,9.156570945,9.156570945,0.141094113,253.3407739,4.473359977,3.238684654,6,0.5,2.25,34.3195343,34.9693718,34.17271805,401.3825684,379.6687927,15.23303413,23.96687508,28.04816246,44.13010788,299.9468994,1199.447021,290.956604,100.142952,3.518933296,-0.436852098,1,111114,-9999,-9999
7,14:07:53,1193.500011,9.242528168,9.242528168,0.137913803,248.059591,4.406463362,3.259554972,6,0.5,2.25,34.3299942,34.99305344,34.17222595,399.5614624,377.7496338,15.23057365,23.83255577,28.02662849,43.85631943,300.0317383,1199.483398,345.8838196,100.1421738,3.509137154,-0.421274781,1,111114,-9999,-9999
8,14:10:56,1376.500011,13.42788885,13.42788885,0.123308813,358.3647223,4.046402519,3.327640528,6,0.5,2.25,34.35878372,35.06565475,34.16860199,597.6303711,566.1854858,15.4744339,23.37981033,28.7239151,42.95586777,299.9324646,1199.346313,319.0640259,100.1419296,1.153119087,-0.480885148,1,111114,-9999,-9999
9,14:13:57,1558.000011,16.75134694,16.75134694,0.114524276,481.3776256,3.87254865,3.417035678,6,0.5,2.25,34.26667786,35.12599945,33.97265625,800.0704346,760.6711426,15.10688972,22.67733383,27.90094376,41.87994385,299.960968,1198.962158,303.5013733,100.1381607,-1.385821342,-0.531838059,1,111124,-9999,-9999
10,14:15:42,1663.00001,17.95775189,17.95775189,0.103825363,625.4550987,3.521042572,3.414099877,6,0.5,2.25,33.31147385,34.88287354,32.70305634,1000.441162,957.7782593,15.05954838,21.94750404,29.33341217,42.7541008,299.9814148,1198.621948,288.6750183,100.1361618,-3.791277885,-0.576077104,0.666666687,111124,-9999,-9999
