Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,297,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,344.5335446,1.67,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.342716364,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
41,14:30:14,15107.5,7.68,7.68,0.0303,-45.7,2.08,6.64,6,0.5,2.25,37.91,41.17,36.71,400.59,383.61,8.327,12.446,12.56,18.77,299.5,1199,0,99.9,11.9,0.924,1,111114,-9999,-9999
42,14:32:04,15217.5,7.09,7.09,0.0355,-52.6,2.38,6.49,6,0.5,2.25,37.75,40.94,36.72,298.78,283.23,8.418,13.123,12.92,19.96,299.5,1199,0,99.9,11.5,0.914,1,111114,-9999,-9999
43,14:34:05,15338,6.41,6.41,0.0438,-59.6,2.86,6.34,6,0.5,2.25,37.86,40.85,36.92,199.02,185.13,8.51,14.152,13.04,21.4,299.5,1200,0,99.9,11,0.909,1,111114,-9999,-9999
44,14:37:11,15524,5.32,5.32,0.054,-74.1,3.45,6.23,6,0.5,2.25,38.95,40.87,38.47,98.75,87.49,8.525,15.327,12.35,21.85,299.5,1201,0,99.9,9.95,0.909,1,111114,-9999,-9999
45,14:39:46,15679,4.31,4.31,0.0614,-73.7,3.87,6.17,6,0.5,2.25,39.57,40.91,39.28,48.48,39.53,8.53,16.159,11.97,22.28,299.5,1200,0,99.9,9.68,0.899,1,111114,-9999,-9999
46,14:43:17,15890,0.202,0.202,0.0958,-84.6,5.6,5.79,6,0.5,2.25,41.22,40.78,41.41,-90.18,-89.58,8.422,19.415,10.84,24.51,299.5,1201,0,99.9,9.06,0.796,1,111104,-9999,-9999
47,14:48:59,16232.5,7.59,7.59,0.0327,-13.5,2.23,6.61,6,0.5,2.25,37.46,41.11,36.02,399.89,382.97,8.13,12.551,12.61,19.39,299.5,1200,0,99.9,16.3,0.917,1,111104,-9999,-9999
48,14:50:03,16296,7.84,7.84,0.0332,-20.4,2.23,6.5,6,0.5,2.25,37.26,40.87,35.94,399.57,382.15,8.274,12.682,13.06,19.81,299.5,1200,0,99.9,15.9,0.918,1,111104,-9999,-9999
49,14:52:33,16446.5,8.54,8.54,0.0295,76.5,2,6.55,6,0.5,2.25,37.44,40.87,36.33,599.65,580.22,8.17,12.132,12.73,18.76,299.5,1200,0,99.9,16.9,0.924,1,111104,-9999,-9999
50,14:54:57,16590,9.51,9.51,0.0266,150,1.82,6.61,6,0.5,2.25,37.44,40.92,36.33,800.31,778.42,8.195,11.804,12.79,18.26,299.5,1200,0,99.89,16.2,0.93,1,111104,-9999,-9999
