Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,328,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,70.43010893,1.2,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.556222378,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:50:08,8747.500017,6.515869585,6.515869585,-0.28613737,311.8004799,1.709050489,1.099410929,11.79,0.5,0.097630327,23.20470619,22.76150131,23.30346107,399.8143616,371.7298889,10.62225819,17.21856308,36.30068207,58.84897995,300.2098389,1200.035767,252.5326843,97.56117249,1.079124451,-0.076145649,1,111114,-9999,-9999
28,10:51:40,8839.000017,4.672288417,4.672288417,-0.356507937,230.8170638,1.599916149,1.134302815,11.79,0.5,0.097630327,23.67279243,22.86809731,24.04355812,299.4098816,279.3068542,10.87142754,17.04722404,36.53192902,56.63518906,300.2276611,1199.668579,251.9098053,97.55171967,0.987785339,-0.077635288,1,111114,-9999,-9999
29,10:53:25,8944.500017,2.791425836,2.791425836,-0.40525974,156.0105729,1.57786575,1.169580867,11.79,0.5,0.097630327,23.72933769,22.97102165,24.04304504,199.0092468,186.8886261,10.77053165,16.86266518,35.97873306,55.8368454,300.2124023,1199.389282,252.0852356,97.56459045,1.057731628,-0.07792902,1,111114,-9999,-9999
30,10:55:14,9053.000017,0.58556028,0.58556028,-0.441408399,88.79150255,1.562748685,1.188405614,11.79,0.5,0.097630327,23.75207901,23.01541138,24.04269218,99.28311157,96.39185333,10.71412849,16.74870491,35.65139389,55.37759781,300.2069092,1199.387695,268.5426025,97.55664063,0.753944397,-0.079016209,1,111114,-9999,-9999
31,10:59:05,9285.000017,-0.887241979,-0.887241979,-0.46480052,50.5485284,1.563491611,1.206140773,11.79,0.5,0.097630327,23.77332115,23.09487152,24.04426193,38.69062042,41.91798401,10.66484737,16.70312309,35.22266006,55.16522598,300.1795349,1199.335083,251.6238251,97.5753479,0.691856384,-0.074455738,1,111114,-9999,-9999
32,11:01:07,9406.500017,6.033809043,6.033809043,-0.493240294,302.7675639,1.536976166,1.20390125,11.79,0.5,0.097630327,23.79050636,23.10398483,24.04186821,399.4238281,373.4710083,10.80558205,16.74113274,35.95954895,55.23616409,300.1841736,1199.119629,259.2422485,97.58097839,1.078239441,-0.071962833,1,111114,-9999,-9999
33,11:02:07,9466.000017,5.852705439,5.852705439,-0.519740505,304.1001394,1.520384422,1.20584843,11.79,0.5,0.097630327,23.79804993,23.13500786,24.04301262,399.0764465,373.8565369,10.90422916,16.77559853,36.35488129,55.32597351,300.1791077,1199.084961,251.0469971,97.58203888,1.044548035,-0.065029621,1,111114,-9999,-9999
34,11:04:21,9600.500017,7.989988139,7.989988139,-0.435834575,473.6696801,1.575513798,1.193961348,11.79,0.5,0.097630327,23.65325928,23.06145859,23.84416008,599.8123169,564.9345703,10.68455315,16.76885605,35.54459,55.78483963,300.1793518,1199.082031,278.7532043,97.57769775,0.587760925,-0.066540241,1,111114,-9999,-9999
35,11:06:49,9748.000017,8.992288225,8.992288225,-0.499316949,649.8916297,1.510774026,1.187065515,11.79,0.5,0.097630327,23.63854408,23.01721382,23.84469604,798.6044922,758.7836304,10.92635822,16.76067162,36.77846527,55.81271362,300.1807251,1199.393921,253.3155365,97.58531189,-0.122322083,-0.067066669,1,111114,-9999,-9999
