Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,280,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,153.5164949,1.97,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.295921286,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
79,18:54:11,18798.00005,3.177717242,3.177717242,0.095323465,299.8711935,6.072617724,6.08207784,4.191,0.5,2.922476121,48.25560379,43.88220596,49.73181534,398.6377258,390.8858337,22.38006973,30.60027504,19.37594414,26.49336433,300.1330566,1198.787842,300.6385193,98.5118103,-0.667110443,2.204615355,1,111114,-9999,-9999
80,18:58:01,19028.50005,1.359459576,1.359459576,0.083100306,239.5149427,5.559793315,6.35641177,4.191,0.5,2.922476121,48.47087097,44.32939911,49.72812271,299.8631592,295.6695251,22.45284843,29.98339653,19.22843933,25.67932129,300.1434631,1200.817627,222.9993439,98.5121994,0.683689117,2.301300764,1,111114,-9999,-9999
81,19:01:51,19258.00005,-0.099615668,-0.099615668,0.076724247,179.3786975,5.241023884,6.474838693,4.191,0.5,2.922476121,48.54213333,44.50098038,49.72835541,199.6739502,198.3613586,22.52152061,29.62314796,19.21922302,25.27987289,300.1347961,1199.634766,351.7506409,98.51730347,1.979511261,2.462189436,1,111114,-9999,-9999
82,19:05:41,19488.50005,-0.799365733,-0.799365733,0.075406084,105.323519,5.175313478,6.501481335,4.191,0.5,2.922476121,48.56117249,44.54978943,49.72585297,99.08363342,99.48093414,22.58245468,29.59531212,19.25245667,25.2308712,300.1319275,1199.799194,229.9654999,98.51232147,2.136974335,2.605849028,1,111114,-9999,-9999
83,19:09:31,19718.00005,-1.300539474,-1.300539474,0.075487343,71.82013942,5.168348377,6.486428477,4.191,0.5,2.922476121,48.570858,44.5252533,49.72423172,49.04078293,50.49235916,22.62314796,29.62598419,19.27803421,25.24516296,300.1474304,1199.795288,240.7465057,98.51516724,2.33014679,2.657147169,1,111114,-9999,-9999
84,19:13:21,19948.50005,1.913977055,1.913977055,0.075047417,314.0469672,5.144175788,6.493113639,4.191,0.5,2.922476121,48.57303619,44.50220871,49.72393036,401.0299377,395.5154114,22.47542763,29.44814491,19.14739418,25.0872612,300.0890503,1200.132568,261.7094421,98.50246429,-0.3514328,2.38917613,1,111114,-9999,-9999
85,19:17:11,20178.50005,2.018107033,2.018107033,0.075403911,311.0223041,5.176302585,6.503035418,4.191,0.5,2.922476121,48.57725525,44.53390503,49.7214241,400.0559387,394.386261,22.48696899,29.5030117,19.153368,25.12919617,300.081543,1200.142212,224.4554291,98.50563812,-0.449424744,2.40020442,1,111114,-9999,-9999
86,19:21:01,20408.00005,4.201543049,4.201543049,0.076513665,441.8761162,5.252258286,6.504291997,4.191,0.5,2.922476121,48.58580017,44.54433823,49.72357941,599.8136597,589.6207275,22.42560577,29.5442009,19.09168243,25.15209198,300.0856323,1199.361572,321.9896851,98.49773407,-2.469261169,2.313565016,1,111114,-9999,-9999
87,19:24:51,20638.00005,6.465891328,6.465891328,0.07768915,572.017209,5.344226547,6.519265332,4.191,0.5,2.922476121,48.59994888,44.58899689,49.72238922,799.4525757,784.5673828,22.37234879,29.61462975,19.03192139,25.19279099,300.1037292,1198.782715,224.7232056,98.49310303,-4.840415955,2.230650663,1,111114,-9999,-9999
88,19:28:41,20868.50005,9.050083115,9.050083115,0.079443293,699.5557544,5.457758875,6.513352658,4.191,0.5,2.922476121,48.60768127,44.60023499,49.72320557,1000.668579,980.5566406,22.33786201,29.73297882,18.99364281,25.28048897,300.1084595,1199.016724,318.824646,98.48442841,-8.010154724,2.152357817,1,111114,-9999,-9999
89,19:32:31,21098.00005,10.77775186,10.77775186,0.081392433,846.007867,5.564918017,6.486472643,4.191,0.5,2.922476121,48.61196518,44.57118225,49.72225189,1200.366943,1176.172852,22.32180214,29.86190224,18.97562027,25.38513565,300.0771179,1199.094238,236.7158661,98.48464203,-10.73952484,2.069962263,0.666666687,111114,-9999,-9999
90,19:36:21,21328.00005,12.84221246,12.84221246,0.083519029,1076.419293,5.703028314,6.481396211,4.191,0.5,2.922476121,48.61757278,44.58353806,49.72146606,1500.679565,1471.027222,22.25185204,29.97803497,18.90822029,25.47409248,300.0818787,1199.201538,223.4584656,98.47350311,-15.36208344,1.971728086,1,111114,-9999,-9999
91,19:40:11,21558.50005,15.75405692,15.75405692,0.087473188,1482.626902,5.697438387,6.200446659,4.191,0.5,2.922476121,48.5148201,43.97292328,49.71743393,1999.895142,1962.278076,22.12830544,29.84805489,18.9001255,25.49303818,300.0777893,1200.786377,279.2321167,98.46871185,-24.95449066,1.822390318,1,111114,-9999,-9999
