Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,345,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,61.43884743,1.82,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.440592928,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:08:48,6865.000009,7.457066281,7.457066281,0.10099127,252.2122448,1.743923245,1.778296526,5.978,0.5,2.258178261,23.16308212,22.81851387,23.14010811,400.1980896,384.0038147,6.618222237,10.05840969,23.3548584,35.49610138,299.9927368,1200.087036,254.1745758,100.4731445,-4.312473297,-0.385286331,1,111114,-9999,-9999
28,15:10:31,6967.500009,5.227851697,5.227851697,0.093550373,188.6210846,1.632779754,1.791753454,5.978,0.5,2.258178261,23.48175621,22.82839203,23.67835426,299.450531,288.0975647,6.720685959,9.941430092,23.49079704,34.41127777,300.0462341,1200.201904,254.5020752,100.46978,-3.176120758,-0.342019081,1,111114,-9999,-9999
29,15:12:18,7075.000009,3.041193184,3.041193184,0.095558202,135.133312,1.695420831,1.82261519,5.978,0.5,2.258178261,23.7948494,22.995718,24.05509949,199.4316711,192.7213745,6.573245049,9.917709351,22.33017921,33.68358231,300.0393066,1199.427124,267.8494873,100.4643097,-1.751941681,-0.285727501,1,111114,-9999,-9999
30,15:13:59,7175.500009,0.569412763,0.569412763,0.092551768,86.15385298,1.646054945,1.824565582,5.978,0.5,2.258178261,23.82111931,23.01724625,24.05409813,100.5308304,99.07099915,6.687346458,9.935297012,22.90079117,33.68611526,299.9538269,1199.519531,299.0819092,100.4600906,-0.765636444,-0.22536087,1,111114,-9999,-9999
31,15:17:16,7373.000009,-0.776355035,-0.776355035,0.101857356,61.04283293,1.801424036,1.821472633,5.978,0.5,2.258178261,23.84922409,23.05986404,24.0521431,48.64118195,50.008564,6.484839916,10.03812695,21.95848274,33.9795723,300.0267944,1199.509399,379.3943176,100.4651642,-0.297382355,-0.212018013,1,111114,-9999,-9999
32,15:20:08,7545.000009,7.761106684,7.761106684,0.106541735,252.6215599,1.884979529,1.825862661,5.978,0.5,2.258178261,23.86555099,23.07736778,24.05236435,400.1526184,383.2468262,6.305019855,10.02371788,21.32912636,33.9002533,299.9828491,1199.193481,351.8359375,100.470726,-4.600666046,-0.375220299,1,111114,-9999,-9999
33,15:21:11,7607.500009,7.454468925,7.454468925,0.102615784,252.9625776,1.828132342,1.835435516,5.978,0.5,2.258178261,23.87805557,23.13511848,24.0538063,399.3808289,383.1347961,6.421438217,10.02689457,21.95153427,33.88716507,300.0728455,1199.044922,259.4545898,100.4726868,-4.49968338,-0.385585785,1,111114,-9999,-9999
34,15:23:15,7732.000009,10.31616823,10.31616823,0.104407066,398.0531351,1.863298837,1.840171008,5.978,0.5,2.258178261,23.87841797,23.11159325,24.05547333,599.5695801,576.8735352,6.263870716,9.939489365,21.36730766,33.5903244,300.0334778,1200.293213,377.9444275,100.4731979,-7.713977814,-0.439628601,1,111114,-9999,-9999
35,15:25:56,7892.500009,10.96304042,10.96304042,0.100444189,572.6698208,1.796071564,1.840881912,5.978,0.5,2.258178261,23.58517838,23.01369667,23.66303253,798.5704346,773.9509888,6.221550941,9.766119003,21.6487236,33.59106445,299.9535522,1200.58667,300.5083618,100.4675674,-11.471241,-0.490408897,1,111114,-9999,-9999
36,15:27:49,8006.000009,12.70941603,12.70941603,0.101743826,738.7002721,1.83296229,1.855803158,5.978,0.5,2.258178261,23.57365417,23.01472664,23.66278267,1000.760803,971.8808594,6.001697063,9.619612694,20.6622467,33.10926437,299.9528809,1200.493286,365.6365662,100.4648438,-16.21477127,-0.555253983,1,111114,-9999,-9999
37,15:29:56,8132.500009,13.47743199,13.47743199,0.097611975,908.6793474,1.779904875,1.875079895,5.978,0.5,2.258178261,23.57788277,23.04502487,23.66270065,1200.212158,1169.203491,5.965907097,9.479694366,20.66794586,32.62005615,299.9443054,1200.177124,253.414444,100.4605408,-20.50200272,-0.606280327,1,111114,-9999,-9999
38,15:32:18,8274.500009,13.95269117,13.95269117,0.09232148,1174.670062,1.698683008,1.887919387,5.978,0.5,2.258178261,23.57170105,23.02552223,23.66189384,1497.918823,1465.16333,5.966443062,9.31908989,20.77313423,32.07505417,300.0642395,1200.484375,366.1813354,100.4562759,-27.98991776,-0.651946068,1,111114,-9999,-9999
39,15:34:07,8383.500009,14.95455521,14.95455521,0.092814745,1641.292062,1.729791327,1.91275193,5.978,0.5,2.258178261,23.57788467,23.07296371,23.66174698,2000.38208,1963.803223,5.736424446,9.15274334,19.73624611,31.49118614,299.9148254,1200.10437,254.5753021,100.4558182,-40.59270096,-0.75510788,1,111114,-9999,-9999
