Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,352,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,58.11072953,1.63,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.64352783,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
15,14:01:13,3398.000009,6.140594471,6.140594471,0.078395275,236.5741338,0.593273613,0.836945245,10.181,0.5,0.695758618,13.58373737,14.04109955,13.15410042,399.6730042,378.0714111,5.673292637,7.671337128,36.74947357,49.41043472,299.9824524,1200.498169,287.4577637,100.5847855,-5.244953156,-0.328715801,1,111114,-9999,-9999
16,14:03:02,3506.500009,4.918148428,4.918148428,0.080908147,172.3810157,0.60611352,0.831202559,10.181,0.5,0.695758618,13.69085693,13.99377346,13.34890366,299.5901794,282.3205261,5.63850832,7.679467678,36.07253647,49.12628937,300.0281677,1200.919067,333.6133728,100.5840607,-3.358875275,-0.302670002,1,111114,-9999,-9999
17,14:04:35,3600.000009,3.40740782,3.40740782,0.083189471,114.1422324,0.620671493,0.830211173,10.181,0.5,0.695758618,13.69808865,14.05433273,13.34788322,200.3382416,188.3775635,5.661894321,7.75196743,36.21072769,49.56604004,299.9929199,1200.583618,344.1942139,100.5854187,-2.274204254,-0.255385876,1,111114,-9999,-9999
18,14:06:25,3709.500009,1.346991551,1.346991551,0.089898844,66.83925783,0.648953193,0.810159722,10.181,0.5,0.695758618,13.68125534,13.95960712,13.34564114,99.28017426,94.49985504,5.667927742,7.853401184,36.28131866,50.26701736,299.9398193,1200.882568,301.3657837,100.5836411,-1.229602814,-0.22112751,1,111114,-9999,-9999
19,14:09:47,3911.500009,0.248420117,0.248420117,0.096587949,43.9096374,0.677191873,0.79348929,10.181,0.5,0.695758618,13.68728542,13.96744442,13.37927437,50.0533371,49.09760666,5.747913837,8.02725029,37.08274841,51.36206818,300.0498962,1200.672852,278.1859436,100.5833969,-0.932949066,-0.202187538,1,111114,-9999,-9999
20,14:13:18,4123.000008,6.108587154,6.108587154,0.108238567,271.8984134,0.746902153,0.79250224,10.181,0.5,0.695758618,13.80849266,13.96469688,13.55218601,399.9759827,378.2922363,5.519991875,8.033712387,35.04442215,51.00100327,300.0779419,1198.928833,300.6455688,100.5898285,-5.216426849,-0.372426987,0.666666687,111114,-9999,-9999
21,14:14:18,4182.500009,5.883381677,5.883381677,0.105359072,273.2761198,0.72508093,0.787571341,10.181,0.5,0.695758618,13.81332874,13.93731689,13.54861259,399.163269,378.2591248,5.612545013,8.054242134,35.94381714,51.11886597,299.897644,1199.108276,276.3415527,100.5928268,-5.268306732,-0.372159958,1,111114,-9999,-9999
22,14:16:12,4297.000009,7.122771155,7.122771155,0.11145506,452.7656515,0.765553754,0.792086618,10.181,0.5,0.695758618,13.82017326,13.95049763,13.54893684,601.1329956,575.4674072,5.445476532,8.022486687,34.56007767,50.89904404,300.0211182,1198.937012,291.199646,100.5986252,-9.01934433,-0.450410843,1,111114,-9999,-9999
23,14:18:33,4437.500009,7.295521605,7.295521605,0.107761497,640.2555796,0.742982405,0.791521392,10.181,0.5,0.695758618,13.82126331,13.91725254,13.55103302,798.4636841,771.7632446,5.492416859,7.993314743,35.17544937,50.71454239,300.0458374,1198.822998,275.4161377,100.6052399,-12.81402206,-0.517273903,1,111114,-9999,-9999
24,14:20:20,4545.000009,8.207783422,8.207783422,0.113458686,827.0389522,0.77720896,0.792010099,10.181,0.5,0.695758618,13.81632137,13.89974213,13.54761124,1000.58728,970.1713867,5.353555679,7.970336437,34.10393524,50.58406067,299.9753418,1199.307617,274.2769775,100.6065063,-18.02434921,-0.561087608,1,111114,-9999,-9999
