Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,280,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,153.5164949,1.97,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.18705385,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,17:31:43,13850.50005,4.262180926,4.262180926,0.029488255,148.4721566,0.77500633,2.522522122,4.191,0.5,2.922476121,31.66971779,32.22350311,31.47694016,399.600647,393.2191162,22.40504456,23.46257973,47.1288147,49.35440826,299.9279785,1199.473022,221.516571,98.5953598,-3.543598175,1.888764143,1,111114,-9999,-9999
54,17:33:19,13946.00005,3.068095156,3.068095156,0.029427106,118.4592254,0.765143476,2.495836456,4.191,0.5,2.922476121,31.17572784,32.13264465,30.86364174,300.0004272,295.3977356,22.43805695,23.48204613,48.55662918,50.80702972,299.9471741,1199.272461,222.6016998,98.59508514,-2.43693924,1.961159468,1,111114,-9999,-9999
55,17:36:00,14108.00005,1.644893484,1.644893484,0.03862022,120.4305007,1.013937789,2.526556057,4.191,0.5,2.922476121,32.08105469,32.37641907,32.16134262,198.6471558,196.0707855,22.46427917,23.84736061,46.1688385,49.01081085,299.9155273,1198.908936,223.8257904,98.5941925,-1.000720978,2.022293806,1,111114,-9999,-9999
56,17:37:53,14220.50005,0.227769099,0.227769099,0.042454324,86.51806553,1.081657954,2.455551391,4.191,0.5,2.922476121,31.20737076,32.17852402,30.84971428,99.50588226,99.03804779,22.54278755,24.01753044,48.73734665,51.86856461,300.0083313,1198.891113,223.3742676,98.59442902,-0.193500519,2.096520185,1,111114,-9999,-9999
57,17:40:59,14406.50005,-0.63097286,-0.63097286,0.052364455,67.12053196,1.285553719,2.374095211,4.191,0.5,2.922476121,31.11113358,31.98992348,30.85918236,49.08636475,49.87844467,22.5737133,24.3263607,49.07966614,52.82344437,299.9286194,1200.310303,230.4448547,98.58709717,-0.071846008,2.152951002,1,111114,-9999,-9999
58,17:43:21,14548.00005,6.440797928,6.440797928,0.059914696,204.3647296,1.464516635,2.369455666,4.191,0.5,2.922476121,31.10971832,31.98287201,30.8577137,401.0342712,391.2344055,22.36068916,24.35711861,48.55570602,52.8891716,299.9500122,1200.080322,228.7684174,98.57489014,-3.126075745,1.909189939,1,111114,-9999,-9999
59,17:44:21,14608.50005,6.155666831,6.155666831,0.057336289,204.0339692,1.404390605,2.372319229,4.191,0.5,2.922476121,31.24053001,31.97571564,31.10835075,399.9093933,390.5433655,22.39483643,24.30914688,48.33599472,52.39486313,299.9890747,1200.053223,304.2875977,98.57213593,-3.271308899,1.894570112,1,111114,-9999,-9999
60,17:46:20,14727.00005,9.585819921,9.585819921,0.052543733,273.1320832,1.29396567,2.381692062,4.191,0.5,2.922476121,30.97127533,31.92473984,30.66031075,601.1784668,586.7227783,22.31089973,24.07550049,48.87309647,52.68888474,299.9232788,1200.095703,228.9477081,98.56858826,-6.267402649,1.806431532,1,111114,-9999,-9999
61,17:48:43,14870.50005,11.82489429,11.82489429,0.045567591,338.3584221,1.135394184,2.404568082,4.191,0.5,2.922476121,30.95653725,31.91163635,30.66228104,799.4900513,781.7305908,22.25850296,23.80690002,48.81041718,52.14626312,299.9975586,1199.810547,278.3936768,98.57162476,-9.838386536,1.7006042,1,111114,-9999,-9999
