Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,29,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,82.54310009,1.34,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.24141772,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,14:56:35,11563.5,-0.192131648,-0.192131648,0.046163902,371.2602194,2.397987219,5.104149613,9.575,0.5,0.921032542,40.99462891,40.82214737,40.68863678,400.071991,397.6390381,19.28693581,26.74444199,24.51011276,33.78773117,299.6531982,1199.588745,38.16603088,98.76404572,13.57632256,1.178025246,1,111114,-9999,-9999
54,14:58:29,11677.5,-0.974991782,-0.974991782,0.046601664,308.7352018,2.431145891,5.127656725,9.575,0.5,0.921032542,41.41351318,40.90328979,41.52167892,299.5482178,300.3305969,19.28303528,26.84302521,23.97679901,33.17560577,299.6480713,1199.393066,43.50497818,98.77146912,13.37750053,1.166621208,1,111114,-9999,-9999
55,15:00:18,11786.5,-1.667651577,-1.667651577,0.046959295,243.0717403,2.470965789,5.172322763,9.575,0.5,0.921032542,41.50452423,41.04123688,41.52197647,199.6622772,203.3851166,19.28485489,26.96744156,23.86693382,33.17063522,299.6576843,1199.198364,36.96591949,98.77841187,12.53489494,1.182650566,1,111114,-9999,-9999
56,15:02:04,11892.5,-2.447738803,-2.447738803,0.047378147,180.7428265,2.507686864,5.203875324,9.575,0.5,0.921032542,41.55855942,41.14822769,41.51989746,100.2061234,107.1677704,19.30234528,27.09702873,23.82371712,33.23757553,299.6975098,1199.188599,37.17851639,98.78638458,11.43823814,1.194600105,1,111114,-9999,-9999
57,15:04:41,12049.5,-2.68042904,-2.68042904,0.048031815,142.3132993,2.52907004,5.181183292,9.575,0.5,0.921032542,41.33428192,41.114151,41.12649155,49.74890518,57.8456459,19.31836128,27.17930031,24.13180161,33.74016571,299.6801758,1198.634766,37.46756744,98.79910278,10.45193291,1.222821236,1,111114,-9999,-9999
58,15:07:12,12200.5,-0.269427056,-0.269427056,0.048113537,373.7468624,2.527096709,5.169483534,9.575,0.5,0.921032542,41.32447815,41.08743286,41.13040543,400.632019,398.2769775,19.32792854,27.18300247,24.15818214,33.76546478,299.6687927,1200.73938,39.15045166,98.80649567,14.0281353,1.229552269,1,111114,-9999,-9999
59,15:08:14,12262,-0.27961803,-0.27961803,0.047138111,373.4820798,2.481518584,5.176196868,9.575,0.5,0.921032542,41.33301544,41.10169601,41.13026047,399.7242126,397.4663696,19.46111298,27.17387772,24.35565758,33.74074554,299.6963501,1200.46582,36.55264282,98.81127167,14.05807304,1.232193947,1,111114,-9999,-9999
60,15:10:39,12407.5,0.84302757,0.84302757,0.047177643,514.5415221,2.489751199,5.189579751,9.575,0.5,0.921032542,41.34502411,41.11449814,41.13108444,600.6176758,593.2056274,19.35207176,27.09108353,24.16259956,33.61848831,299.6963196,1200.166992,37.99153137,98.81623077,14.8121624,1.23697567,1,111114,-9999,-9999
61,15:13:02,12550,1.745681346,1.745681346,0.045531699,660.1984195,2.416582791,5.210733031,9.575,0.5,0.921032542,41.36141586,41.14234924,41.13234329,799.9052124,788.2426758,19.48013687,26.99211884,24.34108543,33.47012329,299.7107239,1200.491699,37.7912178,98.82534027,15.16226006,1.245131493,1,111114,-9999,-9999
