Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,16,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,89.77207857,1.85,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.119796543,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
47,10:29:11,8908.500001,1.188190901,1.188190901,0.01455093,251.0216447,0.337955437,2.273047277,9.453,0.5,0.966384718,29.95524025,32.07980347,29.09444237,399.688446,395.526001,24.17988968,25.21725082,56.97991943,59.38467789,300.1974182,1200.534668,302.1323853,100.0762177,-7.082523346,0.028437138,1,111114,-9999,-9999
48,10:30:56,9013.500001,0.328493384,0.328493384,0.012565998,246.0521555,0.287862388,2.238285779,9.453,0.5,0.966384718,29.79870605,31.86707497,29.11083984,299.7387085,298.4337463,24.10771942,24.99155235,57.32969666,59.38629913,300.1876221,1200.568237,324.4457092,100.0733719,-6.283664703,0.029598713,1,111114,-9999,-9999
49,10:32:37,9114.000001,-0.306843814,-0.306843814,0.012387679,232.6745794,0.284234627,2.241668109,9.453,0.5,0.966384718,30.09231567,31.83178329,29.72792625,199.8621521,200.648819,23.99113464,24.8639431,56.09356308,58.09975052,300.1877136,1200.748169,287.8250427,100.0701599,-5.714130402,0.037426472,1,111114,-9999,-9999
50,10:34:30,9227.500001,-0.851025121,-0.851025121,0.011507462,215.5773646,0.267966656,2.272848663,9.453,0.5,0.966384718,30.29919624,31.90346909,29.89470482,99.42733765,102.02108,23.92220116,24.74513245,55.27269745,57.13331604,300.1960449,1200.50769,275.0884094,100.0684433,-5.395244598,0.028206348,1,111114,-9999,-9999
51,10:38:19,9456.000001,-1.16003506,-1.16003506,0.012475476,188.5578072,0.291281599,2.281157405,9.453,0.5,0.966384718,30.32679367,31.90983582,29.89299202,38.88648987,42.50046921,23.78519249,24.67980385,54.82760239,56.88880157,300.1895142,1201.15979,321.2186584,100.0660706,-5.1655159,0.024994373,1,111114,-9999,-9999
52,10:40:33,9590.000001,1.184346297,1.184346297,0.014538572,251.995301,0.337317784,2.271453379,9.453,0.5,0.966384718,30.34481621,31.90708351,29.89405441,400.3505249,396.2003784,23.73401642,24.76986694,54.7013092,57.03602219,300.2056885,1200.953369,274.3864746,100.0641022,-7.492725372,0.016506672,1,111114,-9999,-9999
53,10:41:38,9655.000001,1.248273032,1.248273032,0.015882506,255.3591287,0.367282569,2.266972717,9.453,0.5,0.966384718,30.35128784,31.91122437,29.89292526,399.4694824,395.0819702,23.69802666,24.82582474,54.602314,57.14302444,300.2070007,1200.951782,276.7513123,100.0639191,-7.531452179,0.015121937,1,111114,-9999,-9999
54,10:44:02,9799.500001,2.682394706,2.682394706,0.01852809,338.2659943,0.425510332,2.257381161,9.453,0.5,0.966384718,30.35781097,31.90492439,29.89434433,600.3007202,591.0623169,23.59789467,24.90439415,54.34727859,57.30430222,300.2048645,1201.044434,294.8626709,100.0653076,-9.46364212,0.00806284,1,111114,-9999,-9999
55,10:46:23,9940.500001,3.809021733,3.809021733,0.019802148,449.6460105,0.454426146,2.258565631,9.453,0.5,0.966384718,30.36800575,31.91577911,29.89494133,799.0112305,785.8930664,23.52623749,24.92145157,54.15507889,57.3114624,300.2145386,1200.679199,275.0077209,100.0664902,-11.16011429,0.010605335,1,111114,-9999,-9999
