Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,344,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,77.46268797,0.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,5.419700665,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:58:51,15914.50001,-0.633264,-0.633264,0.186194698,369.8292071,6.742061136,4.857927614,10.899,0.5,0.428849909,48.50510788,43.84282684,49.9324646,399.9888306,392.6635132,18.63006592,42.11830902,16.19962692,36.62329865,299.6682129,1201.199951,27.05815506,100.1948166,5.354438782,0.695171595,1,111114,-9999,-9999
67,17:02:42,16145.50001,-1.547726663,-1.547726663,0.188130113,292.2616245,6.855308917,4.900957169,10.899,0.5,0.428849909,48.60712814,44.01446152,49.93159103,299.6135559,297.8171692,18.62652779,42.50049591,16.11343002,36.76700211,299.6592102,1199.257324,27.83892822,100.1947708,6.468177795,0.686115503,0.666666687,111114,-9999,-9999
68,17:04:37,16261.00001,-2.240030641,-2.240030641,0.173592559,212.3070222,7.164806701,5.399686002,10.899,0.5,0.428849909,47.82146072,45.25031281,48.85042191,200.1112061,202.9692535,18.6313839,43.55575562,16.76991844,39.20561981,299.6584778,1199.547485,37.12809753,100.1928024,6.258781433,0.693676233,0.666666687,111114,-9999,-9999
69,17:07:08,16411.50001,-2.70377215,-2.70377215,0.172524335,130.0376619,7.185519733,5.435107098,10.899,0.5,0.428849909,48.57948303,45.42273331,49.92784882,99.90249634,106.9411926,19.0891571,44.07062912,16.84638023,38.17600632,299.6764526,1200.980469,27.69026566,100.1926193,5.573974609,0.679817438,1,111114,-9999,-9999
70,17:09:37,16560.50001,-3.223408445,-3.223408445,0.179645304,92.18049062,7.398817265,5.436785768,10.899,0.5,0.428849909,48.62268448,45.47309113,49.93011475,49.87639236,59.98590851,18.59128571,44.30888748,16.07496643,38.30044556,299.6650085,1199.893188,26.20197487,100.1922836,6.034454346,0.674595118,1,111114,-9999,-9999
71,17:11:54,16697.50001,-1.143660234,-1.143660234,0.18196648,373.8770645,7.463682249,5.433890826,10.899,0.5,0.428849909,48.6366272,45.50707245,49.9298439,401.0934143,394.5429077,18.57429123,44.51130295,16.04371452,38.44583893,299.6714783,1200.038086,32.45972443,100.1895447,5.929992676,0.665687799,1,111114,-9999,-9999
72,17:12:58,16761.50001,-1.302410739,-1.302410739,0.184268292,375.4412488,7.514133207,5.422030732,10.899,0.5,0.428849909,48.63576889,45.5166893,49.92707443,400.3616943,394.3223572,18.57128334,44.67834473,16.04158974,38.59439087,299.6795959,1201.040894,26.66720009,100.1898727,5.734222412,0.708168268,1,111114,-9999,-9999
73,17:16:49,16992.50001,0.038551773,0.038551773,0.203761339,539.4703025,7.137563701,4.827666147,10.899,0.5,0.428849909,48.64066696,44.04430389,49.93151855,599.5018921,584.1956177,18.54229546,43.37678528,16.01218414,37.4567337,299.6555481,1201.125854,27.31036186,100.1877365,5.103363037,0.707645655,0.666666687,111114,-9999,-9999
74,17:20:40,17223.50001,1.013979225,1.013979225,0.203762288,705.5469396,7.150892301,4.836210163,10.899,0.5,0.428849909,48.65354156,44.06652832,49.93115616,799.0858154,775.2354736,18.51883507,43.39828491,15.98131275,37.45124054,299.665863,1200.0979,28.11946869,100.1852493,3.617828369,0.727119684,0.666666687,111114,-9999,-9999
75,17:24:31,17454.50001,1.350408405,1.350408405,0.202115507,881.3992851,7.147721785,4.860409821,10.899,0.5,0.428849909,48.66019821,44.11122513,49.92932892,1000.044922,969.916748,18.49768639,43.3686142,15.95801544,37.41470337,299.644928,1199.592407,26.09370995,100.1876297,3.821563721,0.689132929,0.666666687,111114,-9999,-9999
76,17:28:22,17685.50001,1.801669493,1.801669493,0.203469002,1055.940429,7.170254397,4.853488836,10.899,0.5,0.428849909,48.65736771,44.10823059,49.92892075,1200.776733,1163.868042,18.47541809,43.42419434,15.94068241,37.46861267,299.6341858,1200.560303,32.70315933,100.1858368,2.483673096,0.702312708,0.666666687,111114,-9999,-9999
77,17:32:13,17916.50001,2.86166425,2.86166425,0.185354248,1296.085874,7.424560244,5.339787599,10.899,0.5,0.428849909,47.95082855,45.2765007,49.20286179,1500.097046,1450.516968,18.4792614,44.28839493,16.52770424,39.61018372,299.6476135,1200.529175,26.29798317,100.1852188,-1.939178467,0.759292841,0.666666687,111114,-9999,-9999
78,17:35:17,18101.00001,3.146814475,3.146814475,0.186200517,1735.770631,7.535713548,5.398793182,10.899,0.5,0.428849909,48.62269974,45.46053314,49.93012238,2000.443115,1935.937134,18.44294739,44.62802505,15.94047165,38.57206726,299.660614,1199.917969,26.59106827,100.1843109,-7.042449951,0.656532526,1,111114,-9999,-9999
