Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,76,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,178.9949754,1.57,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.907991923,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:59:53,6259,8.052614475,8.052614475,0.1235558,265.7739802,1.708363791,1.432334361,6,0.5,2.25,21.07020378,23.06955528,20.52459717,399.8792725,382.4628906,10.57892132,13.94883728,42.54898834,55.81692886,299.92453,1200.884033,280.9599915,100.3151703,-0.743255615,-0.334385633,1,111114,-9999,-9999
28,15:01:46,6371.5,6.26840057,6.26840057,0.128604268,199.7123208,1.744322031,1.4083181,6,0.5,2.25,20.25253105,22.93387222,19.38136292,300.5957947,287.0562439,10.51614666,13.9564352,44.26161957,58.73690033,299.9709167,1200.459473,349.1054382,100.3220062,0.848693848,-0.277570486,1,111114,-9999,-9999
29,15:04:51,6556.5,4.121971393,4.121971393,0.151302585,141.4102981,1.956367123,1.355077632,6,0.5,2.25,20.41623688,22.86394119,19.76826286,200.1388092,191.1473846,10.51340675,14.36973286,43.80228806,59.86247635,300.0142517,1200.518311,317.0120544,100.3154984,1.729431152,-0.241896391,1,111114,-9999,-9999
30,15:08:41,6786.499999,1.739801898,1.739801898,0.196290697,89.09939874,2.351722912,1.278792058,6,0.5,2.25,20.75930977,22.84471893,20.18139267,110.334198,106.3534622,10.4626627,15.09615707,42.68427277,61.57834244,299.9318542,1200.223999,256.8778381,100.326004,2.061035156,-0.21128726,0.666666687,111134,-9999,-9999
31,15:12:32,7017.499999,1.527799811,1.527799811,0.216118879,93.72390591,2.533902039,1.261381557,6,0.5,2.25,20.85799026,22.90884781,20.16611862,111.6160507,108.012825,10.38730049,15.37750435,42.11466599,62.34247589,299.9801636,1199.85437,247.0075836,100.3297424,2.485473633,-0.198358297,1,111134,-9999,-9999
32,15:15:03,7168.999999,8.516814222,8.516814222,0.217846121,307.256287,2.536884559,1.253929077,6,0.5,2.25,20.64032173,22.79680824,19.96504593,400.9203796,381.9480591,10.26610279,15.26263714,42.18893814,62.72535706,299.9877319,1200.340576,320.0906372,100.3300171,-0.464172363,-0.351990461,0.666666687,111134,-9999,-9999
33,15:16:45,7270.5,8.476475998,8.476475998,0.212343355,305.4371936,2.503820483,1.26700047,6,0.5,2.25,20.62616539,22.820961,19.96874428,400.3395996,381.4716797,10.23846149,15.17135715,42.12213135,62.41041946,299.925354,1200.271973,345.0802917,100.3410416,-0.510650635,-0.37313056,1,111134,-9999,-9999
34,15:18:54,7400,10.61613354,10.61613354,0.194144343,470.105279,2.416833352,1.327532453,6,0.5,2.25,21.37068176,23.10083199,21.15104866,599.2553711,575.239624,10.28126621,15.04280853,40.7090416,59.12628555,299.9629822,1199.974976,247.5745239,100.3432236,-2.880645752,-0.45638442,1,111134,-9999,-9999
35,15:21:28,7554,12.57185657,12.57185657,0.158431122,620.6309681,2.104490508,1.396566517,6,0.5,2.25,20.56116676,23.03295898,19.77033043,799.3233643,770.9285278,10.08834839,14.2383213,41.66788101,58.82280731,299.9334412,1199.942871,253.1116943,100.3478622,-6.535430908,-0.47350955,1,111134,-9999,-9999
36,15:23:29,7674.5,13.03531924,13.03531924,0.126164417,776.2719198,1.772688018,1.458217836,6,0.5,2.25,20.51046562,22.98538399,19.77165413,999.6069336,970.0936279,10.04347992,13.54124069,41.621315,56.12714005,299.9662476,1199.837158,247.1577759,100.3608475,-10.26852417,-0.508663893,1,111134,-9999,-9999
37,15:25:30,7796,13.99353877,13.99353877,0.097118502,905.5773287,1.422834521,1.502786799,6,0.5,2.25,19.86186981,22.8219986,18.78506088,1201.178589,1169.86145,10.01033401,12.81961441,43.182621,55.31333542,299.9902039,1200.089478,314.3179626,100.369545,-14.82211304,-0.528473616,1,111134,-9999,-9999
38,15:28:11,7956.999999,15.0178778,15.0178778,0.072580293,1093.278901,1.142697531,1.598437111,6,0.5,2.25,20.18604279,23.0188942,19.56089592,1500.010742,1466.618286,9.941106796,12.19895363,42.04511261,51.597332,299.9559937,1200.060303,258.9547119,100.3783493,-22.04525757,-0.581130743,0.666666687,111114,-9999,-9999
39,15:30:34,8099.999999,14.38881408,14.38881408,0.057617364,1513.105357,0.943965741,1.6530334,6,0.5,2.25,19.94573021,23.06413078,18.80158997,2000.548828,1968.062378,9.866301537,11.73169708,42.33504486,50.34654999,300.0622864,1199.775146,247.9650269,100.3820572,-34.22128296,-0.638423681,0.666666687,111114,-9999,-9999
