Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,23,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,228.5054623,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.248013002,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:41:52,15775,2.147268052,2.147268052,0.129456866,332.8578304,6.205153549,4.768014613,6,0.5,2.25,47.955513,42.12380981,49.73090744,398.9093018,389.7792969,23.3319397,35.30176544,20.81558609,31.49414825,300.0595398,1200.426636,275.7114563,99.97544861,5.023944855,-0.660113931,1,111114,-9999,-9999
67,17:45:27,15989.5,1.657039975,1.657039975,0.129280095,248.9247478,6.433688663,4.942622738,6,0.5,2.25,48.34238434,42.62311554,49.72206116,300.165802,293.0818176,23.35858345,35.76351929,20.43281555,31.28150368,300.0546265,1199.904297,350.4665527,99.96824646,5.044849396,-0.539703012,1,111114,-9999,-9999
68,17:46:45,16068,0.699815392,0.699815392,0.133067559,171.5333451,6.570506322,4.911105466,6,0.5,2.25,48.37306976,42.62029266,49.72273254,199.5812683,195.6112976,23.39973831,36.06619644,20.43851471,31.49660301,300.0144043,1200.243164,349.9180298,99.96820068,5.445743561,-0.428989053,1,111114,-9999,-9999
69,17:50:36,16299,-0.228297831,-0.228297831,0.167086883,93.42908171,7.482974369,4.518213931,6,0.5,2.25,48.41033173,42.12716675,49.72290421,99.43019104,98.41432953,23.42958832,37.82370758,20.4204216,32.96272278,300.1200867,1200.570068,261.1051941,99.95256042,5.993366241,-0.470992684,1,111114,-9999,-9999
70,17:54:26,16528.5,-0.83093525,-0.83093525,0.181150726,53.87340962,7.790232452,4.364333922,6,0.5,2.25,48.41806412,41.90481186,49.72369766,48.9575386,49.84244156,23.42435646,38.39978027,20.40611649,33.45043945,300.1353149,1199.905518,352.3072815,99.94437408,5.869972229,-0.525130868,1,111134,-9999,-9999
71,17:58:16,16758.5,2.446645828,2.446645828,0.175660922,339.206851,7.660348324,4.416094213,6,0.5,2.25,48.4253273,41.92414474,49.72357559,400.9934998,390.1269226,23.23506355,37.96899033,20.23260498,33.0641098,300.1029968,1200.210205,267.8345642,99.93531799,5.334968567,-0.823924661,0.666666687,111114,-9999,-9999
72,18:02:06,16988.5,2.32284343,2.32284343,0.15398848,335.8780798,7.154675942,4.66080096,6,0.5,2.25,48.43438339,42.26498032,49.72418594,400.2115173,389.9891968,23.24003601,37.014534,20.22357941,32.21196365,300.1132507,1199.634399,268.3142395,99.91651917,5.476142883,-0.796592355,1,111114,-9999,-9999
73,18:05:56,17218.5,3.32679982,3.32679982,0.137830841,500.8566597,6.717137799,4.855609849,6,0.5,2.25,48.43511963,42.50104523,49.72805786,600.6258545,586.1021118,23.16219902,36.108078,20.15581512,31.42200661,300.0767212,1199.964844,289.6538696,99.91821289,4.231880188,-0.893737435,1,111114,-9999,-9999
74,18:07:57,17339.5,3.838385268,3.838385268,0.131742632,671.5358527,6.554998112,4.944108916,6,0.5,2.25,48.44127274,42.6223259,49.72429276,799.1350098,781.2155151,23.12198067,35.76381302,20.11404228,31.11162949,299.9833984,1199.652222,328.4689636,99.916008,2.972236633,-0.983314157,1,111114,-9999,-9999
75,18:09:41,17443.5,4.231994345,4.231994345,0.12748481,845.8634295,6.445775067,5.014247689,6,0.5,2.25,48.45482254,42.72434235,49.7230835,1000.0224,978.9464722,23.09218597,35.52098083,20.08094406,30.87697792,300.1166992,1199.163452,259.5652466,99.91026306,1.044136047,-1.075343728,1,111114,-9999,-9999
76,18:11:47,17569.5,4.360773169,4.360773169,0.121047182,1021.847193,6.197330511,5.063646306,6,0.5,2.25,48.45026779,42.76922607,49.72191238,1199.621826,1176.323364,23.27345085,35.22980118,20.38376999,30.62974167,300.0413818,1199.865112,273.3806152,99.90612793,-0.891777039,-1.146609902,1,111114,-9999,-9999
77,18:13:40,17682.5,4.836774664,4.836774664,0.120375431,1284.837183,6.232574859,5.119132007,6,0.5,2.25,48.44909286,42.83939743,49.72349548,1499.473145,1471.470215,22.9676609,34.99118042,19.97011375,30.42389488,300.1362305,1199.766479,344.5726624,99.90487671,-4.757255554,-1.263930917,1,111114,-9999,-9999
78,18:15:43,17805.5,5.399103742,5.399103742,0.118293002,1728.129525,6.158790788,5.142983574,6,0.5,2.25,48.45569611,42.85232925,49.72437286,2000.186646,1965.200073,22.93083382,34.8134346,19.99179268,30.25675964,300.1556091,1199.282227,260.269104,99.89743805,-11.99846649,-1.391952157,1,111114,-9999,-9999
