Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,344,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,50.90582331,0.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.431255816,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:23:00,6388.500011,9.820654516,9.820654516,0.126561097,239.021154,1.03863442,0.862255537,7.081,0.5,1.84814998,22.75028992,23.02834892,22.66399574,398.8139343,374.72052,17.07797241,19.48121452,62.13480377,70.66821289,300.0652466,1200.24292,291.9384766,100.7282181,-3.220115662,-0.710278094,1,111114,-9999,-9999
28,15:24:39,6488.000011,7.254700208,7.254700208,0.115725785,172.6390461,0.963580185,0.870256112,7.081,0.5,1.84814998,22.73641396,22.91979408,22.69544411,299.2714539,281.506073,16.98698616,19.21785164,61.79827499,69.75952148,299.9726257,1200.008179,297.825592,100.7295837,-2.30657196,-0.643484652,1,111114,-9999,-9999
29,15:26:08,6577.000011,4.430701616,4.430701616,0.114902314,122.1527743,0.980046934,0.891016844,7.081,0.5,1.84814998,23.0715065,23.0063343,23.17298126,200.2650299,189.3729858,16.8908596,19.15895462,60.08158493,68.14452362,300.1088867,1200.626221,299.9342651,100.7250214,-1.10243988,-0.578095019,1,111114,-9999,-9999
30,15:27:53,6681.500011,1.238376407,1.238376407,0.103722035,75.26668341,0.922916764,0.924165911,7.081,0.5,1.84814998,23.17199898,23.1454525,23.27484131,99.70272064,96.56964874,16.92971039,19.06637955,60.01175308,67.40795135,300.0263977,1200.15564,217.6204376,100.7257538,-0.072090149,-0.495966494,1,111114,-9999,-9999
31,15:31:14,6882.500011,-0.286163954,-0.286163954,0.093865462,53.62329394,0.856575544,0.943250732,7.081,0.5,1.84814998,22.56245613,23.04600716,22.44614983,48.74180603,49.31750488,16.72410583,18.70797157,61.37726212,68.62454224,300.0172729,1200.174927,216.7652283,100.7235031,0.436649323,-0.445961535,1,111114,-9999,-9999
32,15:33:44,7033.000011,8.885928004,8.885928004,0.090577221,210.6795653,0.836739826,0.953491149,7.081,0.5,1.84814998,22.55853081,22.93228531,22.50178719,400.4959412,378.7709045,16.47458267,18.41348839,60.44763184,67.55027771,299.9555664,1200.069214,260.771637,100.7247849,-3.37392807,-0.704283297,1,111114,-9999,-9999
33,15:34:46,7094.500011,8.797936801,8.797936801,0.09642243,221.1748628,0.880142328,0.944912648,7.081,0.5,1.84814998,22.55306435,22.92869568,22.49350357,399.818512,378.2593384,16.45370865,18.49341011,60.41454697,67.87645721,299.8983765,1200.046997,252.3253174,100.7203522,-3.306240082,-0.600182116,1,111114,-9999,-9999
34,15:36:42,7211.000011,12.25826324,12.25826324,0.091245597,339.6896812,0.844430406,0.955571012,7.081,0.5,1.84814998,22.55229759,22.89159203,22.50272179,600.8262939,570.75177,16.36816216,18.32499313,60.13318634,67.25762177,299.9665833,1199.625977,271.1180115,100.7204819,-6.499111176,-0.749336779,1,111114,-9999,-9999
35,15:39:09,7357.500011,14.98335999,14.98335999,0.087509054,467.4038881,0.824940572,0.971554184,7.081,0.5,1.84814998,22.54345894,22.90244865,22.49485588,798.9614868,762.1122437,16.27302933,18.18473434,59.75947571,66.78058624,300.0033875,1200.233032,236.853775,100.7197418,-10.29458237,-0.837807238,1,111114,-9999,-9999
36,15:40:46,7455.000011,16.51274777,16.51274777,0.088073954,633.964153,0.850169466,0.994989734,7.081,0.5,1.84814998,23.02817535,23.05180931,23.10507393,999.8770752,958.9876709,16.23530769,18.20495033,57.9375,64.90647125,300.0775452,1200.006104,254.5766296,100.719101,-14.75503159,-0.911343157,1,111114,-9999,-9999
37,15:42:53,7582.000011,17.75107673,17.75107673,0.080078162,772.7892017,0.797303433,1.021998062,7.081,0.5,1.84814998,22.69629478,23.10855484,22.62952042,1200.61377,1156.560669,16.18791962,18.03496361,58.8911438,65.60945129,300.1490784,1199.732422,215.9633942,100.7101364,-18.76760483,-0.935650408,1,111114,-9999,-9999
38,15:45:07,7716.000011,18.12558563,18.12558563,0.078738419,1050.403494,0.783377045,1.020548507,7.081,0.5,1.84814998,22.73185158,23.0791378,22.69153976,1498.280762,1452.810303,16.18377304,17.99959183,58.85730362,65.34177399,299.9884949,1199.825073,232.6415558,100.7082672,-25.86379623,-1.043671131,1,111114,-9999,-9999
39,15:47:00,7829.000011,19.29700796,19.29700796,0.077504739,1509.501285,0.777213974,1.028020849,7.081,0.5,1.84814998,22.71669769,23.04739571,22.68645477,2000.038818,1950.928955,16.07122231,17.87231636,58.39078522,64.92876434,300.1005249,1200.115234,298.8565674,100.7032242,-39.06289291,-1.166985035,1,111114,-9999,-9999
