Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,7,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,202.7505957,2.9,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.768289168,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,16:53:21,11727,-1.461280226,-1.461280226,0.015874149,507.250936,0.930580962,5.698421218,6,0.5,2.25,40.95174026,40.90990829,40.93254852,399.795929,401.9729614,18.7086277,20.53376007,24.37460709,26.7119236,299.6405029,1199.51062,32.17193985,101.4570084,7.55748558,0.689880073,1,111114,-9999,-9999
41,16:55:16,11842,-1.489123362,-1.489123362,0.016674516,411.1523382,0.976148301,5.692961544,6,0.5,2.25,41.16388702,40.90441895,41.33601379,298.5236511,300.9170837,18.64943504,20.56371689,23.99281693,26.45540047,299.6659241,1199.06665,32.74124527,101.4644623,6.966817856,0.684409797,1,111114,-9999,-9999
42,16:56:56,11942,-1.749370496,-1.749370496,0.016401168,348.2590093,0.967620101,5.735102173,6,0.5,2.25,41.23386383,41.00778961,41.33205032,199.5919189,202.7020569,18.67307472,20.57074738,23.97108078,26.36353874,299.6455994,1198.818115,33.9978714,101.461235,7.332021713,0.690311134,1,111114,-9999,-9999
43,16:58:35,12041,-1.994276202,-1.994276202,0.016802108,277.3602266,0.999759145,5.783895631,6,0.5,2.25,41.2967453,41.13585663,41.33227158,100.7498627,104.533699,18.653162,20.61369133,23.86844063,26.3325901,299.6589966,1199.56958,36.32839966,101.4681244,6.9031353,0.719108284,1,111114,-9999,-9999
44,17:01:18,12204,-1.749320901,-1.749320901,0.016434901,211.4519436,0.97740091,5.780137679,6,0.5,2.25,41.05968475,41.1098175,40.93868256,49.33203125,52.73139191,18.62809181,20.54487419,24.13547134,26.57769203,299.6647949,1199.95752,32.96722794,101.462265,6.035673141,0.717210472,1,111114,-9999,-9999
45,17:03:35,12341,-1.233524286,-1.233524286,0.016543738,480.6606451,0.986230586,5.794294117,6,0.5,2.25,41.07545853,41.12998581,40.93938446,401.3461609,403.0201111,18.55369759,20.48787689,23.98027611,26.48089981,299.6696777,1200.130249,31.87896538,101.4641113,7.217283249,0.730512321,1,111114,-9999,-9999
46,17:04:45,12411,-1.134850058,-1.134850058,0.016579506,469.7212137,0.986843848,5.786031929,6,0.5,2.25,40.96816254,41.10707474,40.74783707,399.7675781,401.2468872,18.53907967,20.47437859,24.09901237,26.61360359,299.686676,1200.037109,36.25117874,101.4678879,7.191648483,0.747619331,1,111114,-9999,-9999
47,17:07:07,12553,-1.207279729,-1.207279729,0.016203285,662.0719318,0.96429876,5.783916687,6,0.5,2.25,40.94579315,41.08504105,40.74110794,601.4576416,602.7111816,18.51591301,20.40721703,24.09495354,26.55706787,299.6726379,1200.466064,31.91857719,101.4556808,7.20403862,0.75197953,1,111114,-9999,-9999
48,17:09:27,12693,-0.809053221,-0.809053221,0.015806861,804.9034897,0.942533725,5.794526423,6,0.5,2.25,40.95489502,41.09107971,40.74263382,799.4009399,799.5120239,18.47808075,20.32668877,24.03473091,26.43977737,299.6985168,1200.169922,31.579422,101.4593735,6.485960007,0.749517143,1,111114,-9999,-9999
