Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,9,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,58.0956389,1.33,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.431125671,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:49:45,13908,-0.088162666,-0.088162666,0.06726847,350.0853362,5.10517723,7.371852263,6.925,0.5,1.906141287,48.36953735,46.18315506,49.59709167,398.9349976,394.4976807,17.16995811,28.59652328,15.06155777,25.08484268,300.5484924,1198.868286,42.17577744,100.3807297,7.520282745,0.80672437,0.666666687,111114,-9999,-9999
67,16:51:27,14010,-1.313606469,-1.313606469,0.066262667,294.2704372,5.136633136,7.519784076,6.925,0.5,1.906141287,48.61344147,46.47957611,49.73830795,300.0466614,299.5283203,17.18255615,28.67865753,14.88797951,24.84907722,300.5458069,1200.286865,35.2908287,100.3852844,8.700702667,0.851358235,1,111114,-9999,-9999
68,16:53:09,14112,-1.457005439,-1.457005439,0.062564812,212.5953413,4.892274423,7.570302623,6.925,0.5,1.906141287,48.3023262,46.55276489,49.13672638,199.7872162,200.879837,17.61265373,28.5620842,15.69119549,25.13978195,300.5758667,1199.967041,32.45323181,100.3885345,7.537509918,0.81163007,1,111114,-9999,-9999
69,16:54:38,14201,-2.150968445,-2.150968445,0.06465213,142.751412,5.027926378,7.53835967,6.925,0.5,1.906141287,48.25667572,46.49736404,49.15156937,100.0014038,103.7555084,17.3319931,28.58582497,15.39727116,25.22005463,300.5472107,1199.981934,32.79882431,100.3918762,7.708087921,0.896753132,1,111114,-9999,-9999
70,16:57:09,14352,-2.151514827,-2.151514827,0.061663672,101.3950682,4.810420716,7.551032396,6.925,0.5,1.906141287,48.24982452,46.48504257,49.15269089,49.63000488,53.98879623,17.62689018,28.39555931,15.74178219,25.05940056,300.5593872,1199.919556,40.42980576,100.3878326,6.976222992,0.897991002,1,111114,-9999,-9999
71,16:59:32,14495,-1.1908987,-1.1908987,0.062156037,381.1032344,4.860312942,7.571822756,6.925,0.5,1.906141287,48.25286484,46.47145844,49.15170288,401.5397644,399.8063354,17.23373222,28.11805153,15.20519924,24.80845451,300.5358276,1199.977539,32.53699112,100.3827972,8.708400726,0.800741017,1,111114,-9999,-9999
72,17:00:48,14571,-0.679756887,-0.679756887,0.061692503,366.0471509,4.83213529,7.582122084,6.925,0.5,1.906141287,48.25543976,46.47948456,49.15036392,399.9265137,397.0719299,17.23911476,28.06013107,15.20664597,24.75351143,300.5593262,1199.870972,32.81124878,100.3747482,8.043422699,0.83689481,1,111114,-9999,-9999
73,17:03:20,14723,0.035516134,0.035516134,0.060546489,520.4317434,4.753166447,7.595347698,6.925,0.5,1.906141287,48.25882339,46.47309494,49.15207291,599.819519,593.2406616,17.24977303,27.89601517,15.24039555,24.60507011,300.5516968,1199.720703,38.80799103,100.369606,7.571804047,0.8321684,1,111114,-9999,-9999
74,17:05:27,14850,0.487719139,0.487719139,0.057590374,680.4333984,4.546222125,7.625367232,6.925,0.5,1.906141287,48.26620483,46.51630783,49.15035629,798.9641113,789.5700073,17.64271545,27.82580566,15.73086452,24.53300285,300.5625916,1199.627686,32.63697052,100.3688431,7.72359848,0.844600499,1,111114,-9999,-9999
75,17:07:41,14984,1.155451075,1.155451075,0.058262958,837.1625023,4.597472343,7.62591681,6.925,0.5,1.906141287,48.26504898,46.48924637,49.15189362,1001.082703,987.9534912,17.37671089,27.6777401,15.41850948,24.40200996,300.5166321,1199.833496,41.79069138,100.3664398,7.141078949,0.825229466,1,111114,-9999,-9999
76,17:10:14,15137,1.437815185,1.437815185,0.057700805,1001.987082,4.567649448,7.647758905,6.925,0.5,1.906141287,48.26921844,46.49794006,49.15193939,1200.761475,1184.977539,17.27410889,27.50890541,15.22432995,24.24557877,300.5515442,1199.60376,33.69115448,100.3562775,5.709438324,0.821647465,1,111114,-9999,-9999
77,17:12:45,15288,1.518204915,1.518204915,0.057182827,1258.366742,4.534718265,7.660018896,6.925,0.5,1.906141287,48.27672958,46.50774384,49.15139008,1499.099976,1480.135864,17.27449226,27.4367466,15.21977043,24.17402267,300.5369568,1199.503418,32.93895721,100.3632202,3.919155121,0.866201222,0.666666687,111114,-9999,-9999
78,17:15:06,15429,2.72142228,2.72142228,0.054453719,1655.301472,4.333057197,7.675568666,6.925,0.5,1.906141287,48.27550507,46.51825333,49.15174484,1999.879517,1973.901367,17.62679482,27.33791351,15.70065784,24.08868217,300.5432129,1199.584106,40.64109039,100.3616028,0.350795746,0.869085133,1,111114,-9999,-9999
