Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,309,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,41.2575295,1.81,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.040410551,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,12:30:59,15461.00001,2.943176821,2.943176821,0.036167172,235.9785054,1.786531006,4.749457768,5.479,0.5,2.443676097,40.00531387,40.27568436,40.57370377,399.6537476,393.0023193,24.60034943,27.76964569,33.17831802,37.45044327,300.2743225,1199.611328,223.2268372,99.89624023,1.374290466,-0.179420039,1,111114,-9999,-9999
54,12:34:01,15644.00001,1.689846485,1.689846485,0.043306829,216.0326913,1.720869585,3.850443813,5.479,0.5,2.443676097,39.53233719,37.86832428,38.15314865,299.9474182,295.9346619,24.57003975,27.62339973,33.9208107,38.13903046,300.2657166,1199.18689,224.0785828,99.89633942,0.934806824,-0.207135722,1,111114,-9999,-9999
55,12:36:22,15784.50001,0.537180281,0.537180281,0.035027174,159.1226942,1.724603993,4.732848782,5.479,0.5,2.443676097,40.46466827,40.19394684,40.44565582,199.8131866,198.2092896,24.54969406,27.60962296,32.2702179,36.29257965,300.2755737,1199.431885,288.1699219,99.8914566,1.087089539,-0.20318751,1,111114,-9999,-9999
56,12:39:09,15951.00001,-0.483939468,-0.483939468,0.040872855,112.8987335,1.636536886,3.87592296,5.479,0.5,2.443676097,39.5629158,37.88679123,38.18233871,100.0380325,100.6205826,24.53276825,27.43691444,33.81352997,37.81856918,300.2799988,1199.117188,262.7180481,99.8881073,0.817932129,-0.229100749,1,111114,-9999,-9999
57,12:43:00,16183.00001,-1.057458631,-1.057458631,0.040454565,77.28312995,1.585986951,3.796584771,5.479,0.5,2.443676097,39.28964996,37.63273621,37.91970062,36.73379898,38.55168533,24.50812721,27.32286453,34.2831459,38.22253418,300.2836914,1200.058228,222.5508575,99.89193726,0.520446777,-0.216617152,1,111114,-9999,-9999
58,12:45:27,16329.50001,2.497841499,2.497841499,0.032247039,242.8108132,1.62292277,4.830946737,5.479,0.5,2.443676097,40.59603882,40.37368011,40.6309967,399.8031616,394.0788269,24.47076607,27.35087585,31.94082451,35.70016098,300.2937622,1200.283203,262.9585571,99.8868866,0.969299316,-0.217439219,1,111114,-9999,-9999
59,12:46:47,16409.00001,2.819017281,2.819017281,0.037158756,248.8599101,1.55723827,4.048146572,5.479,0.5,2.443676097,39.67809296,38.30562592,38.60821152,399.9062805,393.6441345,24.46671295,27.23071861,33.52677536,37.3167572,300.2806091,1200.336548,286.8890381,99.89411163,0.661132813,-0.234778926,0.666666687,111114,-9999,-9999
60,12:50:18,16620.50001,3.975070583,3.975070583,0.029709204,334.9743227,1.594979914,5.139467141,5.479,0.5,2.443676097,41.14205933,41.12208557,41.39006805,600.4605713,591.4866333,24.50501251,27.33555984,31.12861061,34.6606369,300.2957153,1199.631226,221.8849182,99.88145447,0.836975098,-0.224877879,1,111114,-9999,-9999
61,12:52:51,16773.00001,5.44120279,5.44120279,0.029988617,439.1164049,1.634505152,5.216126855,5.479,0.5,2.443676097,41.46692276,41.30070496,41.56845474,798.7493896,786.4760132,24.41722107,27.3180294,30.42813873,34.04296112,300.2890015,1199.997925,275.9332275,99.87772369,0.428649902,-0.232820079,1,111114,-9999,-9999
