Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,23,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,263.109981,2.16,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.579098398,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:26:40,4114.500001,7.700390374,7.700390374,0.432409568,345.3195913,2.554382922,0.695751542,6,0.5,2.25,14.43192005,13.86684227,14.33146381,399.8826294,382.5068359,3.875009775,8.944171906,23.59672165,54.23192978,299.6395874,1199.739746,40.80016327,100.0344009,8.191735268,0.380419672,1,111114,-9999,-9999
15,13:28:29,4223.500001,6.454072041,6.454072041,0.441599205,253.826553,2.540086791,0.679724079,6,0.5,2.25,14.42259312,13.83820438,14.33327579,298.4001465,284.0316772,4.034965992,9.075138092,25.09116364,55.05708694,299.6368103,1199.962036,40.78312683,100.0311813,8.55510807,0.371264398,1,111114,-9999,-9999
16,13:30:17,4331.500001,5.044282249,5.044282249,0.467413069,164.7374118,2.624162045,0.66972596,6,0.5,2.25,14.63951778,13.87794399,14.73291016,198.0197601,186.9363403,4.009902954,9.216317177,24.61296272,55.13580322,299.6277466,1200.351074,41.57508087,100.0288391,8.303689003,0.365309656,1,111114,-9999,-9999
17,13:32:03,4437.500001,2.498055406,2.498055406,0.495789267,84.45322521,2.701005156,0.656621355,6,0.5,2.25,14.63905334,13.87470055,14.72626209,100.480957,94.96543121,3.986316204,9.34407711,24.48791504,55.90024185,299.6513062,1200.643066,45.95990372,100.0277405,7.85828495,0.362205446,1,111114,-9999,-9999
18,13:34:35,4589.500001,0.659098856,0.659098856,0.536617526,44.50803625,2.805138251,0.639344599,6,0.5,2.25,14.62892628,13.87192726,14.72805119,48.92261505,47.33707809,3.951154709,9.514246941,24.31746292,56.95335007,299.6660156,1200.459473,40.87038422,100.0244293,7.423913002,0.355735719,1,111114,-9999,-9999
19,13:37:09,4744,6.53896853,6.53896853,0.640670277,361.4336154,3.081111387,0.610040644,6,0.5,2.25,14.7486124,13.86641121,14.92022419,400.7895813,385.3189392,3.692898035,9.801939011,21.93589783,58.21948242,299.6454468,1200.880493,40.40570068,100.020134,8.129662514,0.355641305,0.666666687,111114,-9999,-9999
20,13:38:16,4811.000001,6.794077384,6.794077384,0.62900617,358.6685688,3.044111164,0.611374794,6,0.5,2.25,14.75272179,13.92014408,14.92009926,399.5924377,383.6494141,3.808790922,9.844319344,23.16607285,58.46193314,299.6401062,1200.499268,44.84107971,100.0186462,8.136162758,0.368790567,1,111114,-9999,-9999
21,13:40:43,4958.000001,7.168469575,7.168469575,0.668813762,554.8448149,3.12466732,0.59829718,6,0.5,2.25,14.74988651,13.90869617,14.91958332,599.6797485,581.6877441,3.769835711,9.963755608,22.95095825,59.17596436,299.6681213,1200.610107,41.8598671,100.013237,7.29528141,0.354898393,1,111114,-9999,-9999
22,13:43:15,5110.000001,7.523005782,7.523005782,0.717982131,752.5692295,3.249621183,0.589329039,6,0.5,2.25,14.73824024,13.88487434,14.91876793,801.1296387,780.9846191,3.587888241,10.02936554,21.32503128,59.60450745,299.6545105,1200.462402,40.27924347,100.0074081,5.806084633,0.352154672,1,111114,-9999,-9999
23,13:45:38,5253.000001,7.513873027,7.513873027,0.717354294,948.640638,3.217247044,0.58381807,6,0.5,2.25,14.72921276,13.86639786,14.92014122,1000.128845,978.7780762,3.688534498,10.06575203,22.51119232,59.85649872,299.647583,1200.723389,47.88448715,100.0037003,3.990899086,0.352584779,1,111114,-9999,-9999
24,13:48:14,5409.000001,7.68675658,7.68675658,0.725545315,1144.914345,3.293006199,0.592424674,6,0.5,2.25,14.8544693,13.9167614,15.12009621,1200.460205,1177.305786,3.504523516,10.03211975,20.6722641,59.17368317,299.6481628,1200.756714,41.83856201,100.0003204,1.494317055,0.353865564,1,111114,-9999,-9999
25,13:50:58,5573.000001,7.885143581,7.885143581,0.685553212,1437.789571,3.243714025,0.609307912,6,0.5,2.25,14.86309433,13.94293785,15.11656094,1500.264282,1474.895264,3.459851742,9.890833855,20.39654541,58.31099701,299.6398621,1200.892578,40.58782959,99.99616241,-2.144965172,0.3502931,1,111114,-9999,-9999
26,13:53:42,5736.500001,8.084193942,8.084193942,0.600544327,1926.424277,3.10362106,0.646327712,6,0.5,2.25,14.87860203,13.98790932,15.11834431,2001.138916,1972.689697,3.411829233,9.567444801,20.0923996,56.35140228,299.6217651,1200.827271,40.27832031,99.99502563,-10.01471615,0.348805368,1,111114,-9999,-9999
