Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,323,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,46.35889368,1.39,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.459162195,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:39:41,18800.00002,2.097941433,2.097941433,0.083319475,304.1370093,5.656428024,6.731538418,8.887,0.5,1.176789077,48.59618378,44.7446022,49.93575668,399.3661499,386.6586914,11.85882854,28.16078186,10.11659718,24.02076149,299.676178,1200.128052,31.88195229,98.74617004,3.109230042,-0.255611956,0.666666687,111114,-9999,-9999
67,17:42:11,18950.00002,0.83192345,0.83192345,0.083658536,243.8371768,5.740629003,6.802268475,8.887,0.5,1.176789077,48.72660065,44.92248917,49.93247223,299.3542786,291.9174805,11.79052448,28.33242035,9.992512703,24.01295853,299.6726379,1200.265625,34.87375259,98.74935913,4.600166321,-0.264269412,1,111114,-9999,-9999
68,17:43:52,19051.00002,-0.235996861,-0.235996861,0.08392721,179.7458928,5.82394892,6.876668552,8.887,0.5,1.176789077,48.7548027,45.11164474,49.93054199,199.8796234,197.1743164,11.75304604,28.52982712,9.951115608,24.14777374,299.7047119,1200.242432,40.43225098,98.75644684,4.348747253,-0.235329211,1,111114,-9999,-9999
69,17:45:22,19141.00002,-0.48361514,-0.48361514,0.083079062,97.91950686,5.775247869,6.882206756,8.887,0.5,1.176789077,48.76560211,45.15275192,49.93023682,99.97015381,99.69684601,12.0483923,28.6842804,10.39389133,24.26349449,299.6679077,1200.219482,39.98110962,98.74816895,3.746810913,-0.187420428,1,111114,-9999,-9999
70,17:47:40,19279.00002,-1.694191085,-1.694191085,0.082980612,80.55033692,5.78458184,6.900981286,8.887,0.5,1.176789077,48.78780746,45.18517685,49.92881775,49.75953293,53.8596077,11.99450779,28.65657043,10.33910275,24.21360397,299.68927,1200.172119,30.69402313,98.75518799,4.944683075,-0.214163363,1,111114,-9999,-9999
71,17:50:15,19434.00002,1.243509216,1.243509216,0.085274522,323.1648847,5.931273312,6.898474166,8.887,0.5,1.176789077,48.79472351,45.18549728,49.9291687,400.6446533,390.0957031,11.59754658,28.68201065,9.796472549,24.2292099,299.6837463,1199.997803,30.70602417,98.76060486,4.204479218,-0.19056946,1,111114,-9999,-9999
72,17:51:33,19512.00002,2.010317675,2.010317675,0.08499363,305.902632,5.924827418,6.911953986,8.887,0.5,1.176789077,48.79741287,45.20371246,49.93001938,399.8894653,387.1255188,11.57070541,28.63830566,9.772476196,24.18955231,299.6673279,1199.59021,39.90390015,98.75954437,2.35993576,-0.166069567,1,111114,-9999,-9999
73,17:53:59,19658.00002,2.963365584,2.963365584,0.083083651,459.4849924,5.803792862,6.916862514,8.887,0.5,1.176789077,48.79568863,45.20061493,49.92960739,600.505127,581.7057495,11.8512392,28.57038498,10.2159462,24.13721848,299.6845398,1200.129883,31.89931107,98.7681427,2.947216034,-0.224394381,1,111114,-9999,-9999
74,17:56:15,19794.00002,4.131604931,4.131604931,0.084672285,609.085341,5.913876904,6.925057303,8.887,0.5,1.176789077,48.80240631,45.20198441,49.93146133,799.8380737,774.0099487,11.4544363,28.49337006,9.672943115,24.06058121,299.6614075,1199.891602,30.77183723,98.77160645,1.961925507,-0.163092196,1,111114,-9999,-9999
75,17:58:38,19937.00002,5.818888576,5.818888576,0.084430796,746.8923451,5.907560095,6.936096739,8.887,0.5,1.176789077,48.8074646,45.20875168,49.93036652,999.8617554,965.6885986,11.39588833,28.41666603,9.620779037,23.9885006,299.6842957,1199.895996,33.37174225,98.76919556,-1.59721756,-0.185106814,1,111114,-9999,-9999
76,18:01:27,20106.00002,6.950666619,6.950666619,0.08189659,892.1642776,5.766693849,6.966860935,8.887,0.5,1.176789077,48.81054688,45.24129868,49.93011475,1198.869629,1158.44751,11.65045071,28.26782227,10.03818035,23.86591911,299.6859131,1199.497192,31.11800766,98.77903748,-4.69865799,-0.179247439,1,111114,-9999,-9999
77,18:03:46,20245.00002,7.361321895,7.361321895,0.082821996,1146.672589,5.841785292,6.984697577,8.887,0.5,1.176789077,48.81317902,45.24151611,49.92923737,1499.986084,1452.984375,11.25028515,28.08768463,9.496509552,23.710186,299.6766052,1199.529175,30.7694912,98.78140259,-5.466968536,-0.214727938,1,111114,-9999,-9999
78,18:07:19,20458.00002,8.228300092,8.228300092,0.081691802,1560.490436,5.786987532,7.009948984,8.887,0.5,1.176789077,48.80722046,45.24303818,49.93090439,1999.209229,1941.486206,11.1535635,27.83816147,9.418148041,23.50703621,299.6612244,1199.497559,30.82131577,98.78720856,-9.798999786,-0.233845294,1,111114,-9999,-9999
