Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,337,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,70.83952559,1.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.951255063,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:56:56,8986.5,4.062411424,4.062411424,0.046695105,227.1077559,1.192245132,2.598549573,9.535,0.5,0.935902108,32.11253738,31.63341141,32.31950378,399.6624756,385.2956543,17.0085907,20.71817017,35.50533295,43.25368118,300.1022644,1201.289673,206.5575409,100.315094,1.728897095,-0.036969863,1,111114,-9999,-9999
41,10:59:59,9169.5,2.638555376,2.638555376,0.041597966,173.8138609,1.101693142,2.680623573,9.535,0.5,0.935902108,33.14584351,31.91711807,33.80168533,298.7468567,289.3508606,17.22681808,20.65480614,34.06812668,40.68069458,300.1081848,1199.221558,307.1407776,100.3207016,1.134841919,-0.060853682,1,111114,-9999,-9999
42,11:01:41,9271.5,1.285105737,1.285105737,0.04258085,136.6643687,1.145061924,2.723523454,9.535,0.5,0.935902108,32.9619751,32.13865662,33.40681839,199.0195923,194.2300415,17.2623539,20.82459831,34.49644852,41.43996048,300.1141357,1200.091309,306.0000916,100.3218918,1.115982056,-0.054334365,1,111114,-9999,-9999
43,11:03:52,9403,-0.141111258,-0.141111258,0.043992646,100.960737,1.178004802,2.715677217,9.535,0.5,0.935902108,32.32379913,32.13845825,32.42071915,100.0288239,100.1025009,17.23851967,20.9029274,35.6771965,43.11696243,300.116394,1199.393555,256.8578186,100.3187408,1.067077637,-0.048541747,1,111114,-9999,-9999
44,11:07:43,9634,-1.02546982,-1.02546982,0.047668991,76.52017463,1.252752988,2.675602107,9.535,0.5,0.935902108,31.96176529,32.06388092,32.03767014,40.14090729,43.22675705,17.20197296,21.09796715,36.22158432,44.42435074,300.1283875,1199.425659,297.361908,100.3306885,0.808380127,-0.042579375,1,111114,-9999,-9999
45,11:09:57,9767.5,4.208583346,4.208583346,0.048901136,226.2767981,1.261993882,2.630850819,9.535,0.5,0.935902108,31.94470787,31.97510529,32.03856277,398.1936951,383.2862549,17.37997818,21.30392838,36.80182266,44.90268707,300.1250916,1199.430176,257.6677856,100.333992,1.175018311,-0.050941192,1,111114,-9999,-9999
46,11:11:05,9836,4.399152689,4.399152689,0.05122516,227.6054045,1.309596577,2.612321109,9.535,0.5,0.935902108,31.94099998,31.9439373,32.03899002,400.1333008,384.5579834,17.33374786,21.40507507,36.67865372,45.12551117,300.1408997,1199.822144,257.3719482,100.3327866,1.098236084,-0.052634917,1,111114,-9999,-9999
47,11:13:07,9957.5,6.658764432,6.658764432,0.052261967,341.9945251,1.325248518,2.593608501,9.535,0.5,0.935902108,31.93742752,31.92590141,32.03946304,598.6687622,575.093689,17.42447472,21.54388237,36.91773605,45.42648315,300.1405029,1199.894653,266.1540222,100.3293839,0.525482178,-0.052152358,1,111114,-9999,-9999
48,11:15:31,10102,8.629711617,8.629711617,0.053850639,472.8650539,1.360763478,2.588468914,9.535,0.5,0.935902108,31.94540405,31.93881607,32.0392189,798.9623413,768.2270508,17.40107536,21.63037109,36.81454086,45.58737564,300.1499329,1199.697021,256.9081726,100.3266602,-0.340484619,-0.057567321,1,111114,-9999,-9999
