Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,5,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,225.5951199,4.01,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.489464396,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:17:30,14695.5,0.486040241,0.486040241,0.272470924,352.1864301,13.79733,5.344513973,6,0.5,2.25,47.72621155,45.49007416,48.79933167,400.1552124,388.4509583,18.4078064,44.79565811,16.84217072,40.98443222,299.666748,1198.956543,42.55599976,101.3559189,8.915466309,0.904476345,1,111114,-9999,-9999
67,16:19:10,14795.5,-0.349860343,-0.349860343,0.272835851,268.6657568,14.00245645,5.413032518,6,0.5,2.25,47.93074417,45.69316864,48.95740509,299.2815247,291.8016968,18.3778553,45.14590073,16.63930321,40.87105942,299.6924744,1198.703491,38.38341141,101.3476639,8.480529785,0.876739681,1,111114,-9999,-9999
68,16:20:47,14892.5,-1.224259536,-1.224259536,0.271069214,187.3704776,13.94535747,5.419521974,6,0.5,2.25,47.96552658,45.77943802,48.95586395,199.887619,196.8429108,18.87369347,45.52222443,17.39937401,41.13751984,299.6908264,1199.120972,38.66604996,101.3406372,8.541107178,0.910511196,1,111114,-9999,-9999
69,16:22:22,14987.5,-2.146757366,-2.146757366,0.275907995,105.6968856,14.12332412,5.400724817,6,0.5,2.25,47.98240662,45.80334854,48.95531464,99.87432861,101.3077087,18.85591888,45.83551025,17.36928177,41.38315964,299.692627,1200.266479,38.74864197,101.3266602,7.745559692,0.916546047,1,111114,-9999,-9999
70,16:25:02,15147.5,-2.707905467,-2.707905467,0.287996539,64.57896291,14.58580633,5.36699013,6,0.5,2.25,47.74246597,45.79899979,48.54806519,49.31120682,53.18016815,18.29837799,46.15596008,16.71787071,42.16916656,299.6509399,1200.573975,41.79634094,101.3055267,7.495346069,0.935226619,1,111114,-9999,-9999
71,16:27:15,15280.5,0.887844344,0.887844344,0.29067404,349.9099332,14.40535668,5.259557622,6,0.5,2.25,47.69271088,45.61642075,48.56064224,400.78479,387.8217163,18.78517151,46.29181671,17.56371307,42.40206528,299.6768188,1200.383301,38.75543976,101.305809,7.52986145,0.953033626,1,111114,-9999,-9999
72,16:28:17,15342.5,0.6018611,0.6018611,0.294946516,351.4907346,14.66460432,5.28401875,6,0.5,2.25,47.68571854,45.66838455,48.56383514,400.4219666,387.8298035,18.3172226,46.31841278,16.94108772,42.43841934,299.6736145,1200.199829,38.45565033,101.2933502,8.097427368,0.922043025,1,111114,-9999,-9999
73,16:30:38,15483.5,1.998763398,1.998763398,0.299283887,518.3673545,14.77686873,5.256506669,6,0.5,2.25,47.67677307,45.63166046,48.56321716,599.6497803,578.531311,18.19144058,46.40471268,16.67412949,42.53543854,299.6707153,1200.451172,40.86445618,101.2929306,8.091079712,0.952190578,1,111114,-9999,-9999
74,16:32:45,15610.5,3.579267181,3.579267181,0.301691736,684.2813891,14.83007455,5.238445969,6,0.5,2.25,47.67772675,45.60814285,48.56256104,799.1660767,769.1621704,18.15220261,46.46432114,16.64369011,42.58741379,299.6809692,1200.251099,38.21058655,101.2930603,7.029067993,0.95084399,1,111114,-9999,-9999
75,16:34:59,15744.5,4.322151517,4.322151517,0.29813098,857.9758586,14.63331083,5.22311235,6,0.5,2.25,47.67265701,45.60256958,48.56258011,1000.320313,963.4391479,18.65394974,46.58759689,17.46354866,42.7101059,299.6725769,1200.663208,39.30016708,101.2930756,6.926773071,0.984138668,1,111114,-9999,-9999
76,16:38:34,15959.5,5.274915249,5.274915249,0.285987997,1022.939548,14.86600951,5.497656013,6,0.5,2.25,48.74878693,46.0984993,49.93480682,1201.116577,1156.141968,18.02456284,46.408535,15.65089035,40.2666893,299.6641846,1200.147827,40.26541138,101.2846069,6.149673462,0.889339626,0.333333343,111114,-9999,-9999
77,16:42:25,16190.5,6.26434226,6.26434226,0.294924984,1286.66454,14.54597074,5.245066004,6,0.5,2.25,48.35983276,45.48170471,49.57946014,1498.921631,1444.312988,17.97734642,45.76936722,15.9203186,40.53212357,299.658905,1200.542725,39.13704681,101.2795715,4.16444397,0.970024288,0.666666687,111114,-9999,-9999
78,16:45:19,16364.5,8.271552077,8.271552077,0.311006454,1723.618758,14.85960795,5.113194398,6,0.5,2.25,46.72182083,45.33280182,47.4471283,2001.174438,1927.274414,17.95874977,46.33167648,17.28086662,44.58332825,299.6759033,1200.283569,38.86061478,101.2698898,-0.606430054,1.04238534,0.666666687,111114,-9999,-9999
