Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,79,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,314.7316441,2.14,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.371105176,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:43:11,10822.5,7.330520495,7.330520495,0.077653567,217.2676956,1.784171937,2.28496398,6,0.5,2.25,31.2029171,32.34973526,31.12736702,400.1774902,384.1529541,22.41648674,25.89086151,49.04308319,56.644207,300.1365662,1199.546631,281.9468384,99.86000061,-5.299137115,-0.11434561,0.666666687,111114,-9999,-9999
41,10:45:02,10933,4.766568187,4.766568187,0.077181898,178.8101681,1.709470974,2.202890518,6,0.5,2.25,30.05717278,32.10821152,29.29334259,299.5736694,289.0582275,22.72263336,26.05062103,53.24168777,60.85353851,300.1702576,1199.36377,318.4051208,99.86392975,-4.289981842,-0.091674864,1,111114,-9999,-9999
42,10:46:44,11035.5,2.614084283,2.614084283,0.085209742,137.4134385,1.81675318,2.128124741,6,0.5,2.25,29.92817688,31.92320824,29.30483627,199.8546448,193.9251251,22.76274109,26.29873657,53.70732117,61.8927269,300.165802,1199.210327,330.9942627,99.86194611,-3.630878448,-0.088665068,1,111114,-9999,-9999
43,10:48:28,11139,0.189787958,0.189787958,0.091506372,92.26514121,1.898108132,2.075973437,6,0.5,2.25,30.00314522,31.8459301,29.52718735,99.73822021,98.98332214,22.91900635,26.61204529,53.89455032,62.36817551,300.1748352,1199.060181,278.5762329,99.86555481,-3.298641205,-0.093828261,1,111114,-9999,-9999
44,10:52:18,11369,-1.304443012,-1.304443012,0.107975861,60.87878035,2.184581045,2.038844014,6,0.5,2.25,30.04044533,31.85575294,29.50170326,40.07536697,42.49708176,22.75917053,27.0077095,53.2293129,63.16461182,300.1851501,1199.202515,291.184021,99.8748703,-3.111530304,-0.109518111,1,111114,-9999,-9999
45,10:54:37,11508,7.236341034,7.236341034,0.113620445,266.2226312,2.305002096,2.048978655,6,0.5,2.25,30.32238007,31.93625069,29.89492226,399.7621765,383.5318604,22.63987541,27.12196159,52.10435104,62.41770172,300.1931458,1198.885986,273.8355103,99.87854004,-5.111988068,-0.114152968,1,111114,-9999,-9999
46,10:55:37,11568,6.656697946,6.656697946,0.110358155,272.2957395,2.247291612,2.053929056,6,0.5,2.25,30.34303284,31.95203781,29.89393425,399.0300293,384.000061,22.7440567,27.11405563,52.49147415,62.32851028,300.1865845,1199.012451,330.0395508,99.88201904,-5.009449005,-0.106811583,1,111114,-9999,-9999
47,10:57:59,11710.5,10.02395479,10.02395479,0.11330401,412.6701646,2.332157439,2.07873135,6,0.5,2.25,30.37264252,31.99686813,29.8924942,600.0559692,577.3297119,22.45060921,26.98615837,51.69046021,61.9315033,300.1914063,1198.708984,273.7475891,99.88474274,-6.650867462,-0.112991393,1,111114,-9999,-9999
48,11:00:29,11860,12.49015842,12.49015842,0.110616392,558.2603877,2.309055642,2.106010081,6,0.5,2.25,30.38489151,32.0136261,29.89440536,798.1520996,769.6369629,22.26617622,26.75765419,51.27870941,61.366642,300.2046204,1198.802368,274.8603516,99.88757324,-8.526966095,-0.109224379,1,111114,-9999,-9999
