Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,306,NA,NA,NA,NA,NA,Oryzasativa,NA,NA,NA,172.7044428,3.39,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.651509676,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
45,11:11:14,9605,10,10,0.278,276,14.4,5.34,6,0.5,2.25,48.58,44.27,49.69,400.07,369.4,12.381,40.039,10.53,34.05,299.9,1199,350,98.36,29,-1.01,0.3,111114,-9999,-9999
46,11:13:18,9729,7.36,7.36,0.3,211,15,5.2,6,0.5,2.25,48.63,44.21,49.69,299.82,276.8,12.429,41.195,10.54,34.95,299.8,1199,387,98.36,26.7,-0.876,0.7,111114,-9999,-9999
47,11:16:49,9940,3.76,3.76,0.351,153,16,4.84,6,0.5,2.25,48.66,43.85,49.69,199.94,186.44,12.414,43.11,10.51,36.51,299.9,1200,332,98.36,25,-0.877,0.7,111114,-9999,-9999
48,11:20:20,10151,-0.0649,-0.0649,0.398,89.4,16.8,4.57,6,0.5,2.25,48.68,43.6,49.69,99.51,96.39,12.46,44.652,10.54,37.78,300,1200,333,98.35,22.4,-0.941,0.7,111114,-9999,-9999
49,11:23:52,10362,-2.19,-2.19,0.435,56.4,17.4,4.38,6,0.5,2.25,48.69,43.42,49.7,48.38,50.98,12.531,45.783,10.6,38.72,300,1200,332,98.35,20.8,-0.99,0.7,111134,-9999,-9999
50,11:26:09,10499,10.6,10.6,0.402,292,17,4.58,6,0.5,2.25,48.69,43.67,49.69,399.97,366.23,12.425,44.962,10.51,38.03,299.9,1201,384,98.35,29.6,-1.27,0.7,111114,-9999,-9999
51,11:27:24,10575,10.7,10.7,0.376,288,16.7,4.75,6,0.5,2.25,48.69,43.9,49.69,400.11,366.41,12.442,44.324,10.52,37.48,299.9,1201,353,98.34,29.6,-1.22,0.7,111114,-9999,-9999
52,11:29:23,10694,15.4,15.4,0.351,430,16.3,4.91,6,0.5,2.25,48.7,44.1,49.69,599.55,550.76,12.418,43.584,10.5,36.84,299.9,1201,386,98.34,33.8,-1.35,0.7,111114,-9999,-9999
53,11:31:04,10794,18.7,18.7,0.336,583,16,5.01,6,0.5,2.25,48.7,44.19,49.69,800.68,739.67,12.396,43.025,10.48,36.36,299.9,1200,377,98.34,37.7,-1.43,0.7,111114,-9999,-9999
54,11:33:07,10918,20.4,20.4,0.321,743,15.6,5.09,6,0.5,2.25,48.71,44.21,49.69,999.81,929.87,12.378,42.305,10.46,35.74,299.9,1200,379,98.34,41.4,-1.51,0.7,111114,-9999,-9999
55,11:34:55,11026,22.4,22.4,0.307,900,15.3,5.19,6,0.5,2.25,48.71,44.28,49.68,1199.25,1120.2,12.357,41.681,10.44,35.21,299.9,1201,378,98.34,44.8,-1.57,0.7,111114,-9999,-9999
