Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,79,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,302.6803862,1.93,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.40591084,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,12:45:28,318.5000041,6.986468697,6.986468697,0.084080785,237.4609067,1.493978962,1.797018586,6,0.5,2.25,23.80029678,25.27050018,23.14388847,398.9000549,383.7758789,11.42218494,14.36809444,38.52469635,48.46476364,299.9100952,1198.688477,284.1540527,99.82537079,-0.213641882,-0.430928886,1,111114,-9999,-9999
2,12:47:54,464.0000042,5.107645573,5.107645573,0.08434449,182.2660624,1.442392958,1.730604686,6,0.5,2.25,22.98575211,24.85282516,22.31317902,299.9736328,288.9203796,11.39243221,14.23730183,40.36894608,50.4470253,299.8781738,1200.176514,348.0398254,99.82788849,0.724865198,-0.33958596,1,111114,-9999,-9999
3,12:50:37,627.0000042,3.152376446,3.152376446,0.102194664,137.0025417,1.690228384,1.686121049,6,0.5,2.25,23.96306992,24.8750248,23.88791847,199.7694244,192.8104553,11.39259052,14.72443485,38.06099701,49.18918228,299.8952942,1200.156738,350.9117737,99.83011627,1.60210824,-0.291731536,1,111114,-9999,-9999
4,12:54:27,857.5000039,1.470235799,1.470235799,0.1338164,96.4646815,2.078161913,1.60411659,6,0.5,2.25,23.52416992,24.85230446,23.09631157,121.166687,117.7357712,11.40779781,15.50100231,39.13643646,53.17310715,299.9041443,1199.276733,281.1007385,99.84321594,2.210399866,-0.237944305,0.666666687,111114,-9999,-9999
6,13:01:04,1254.000004,8.321419662,8.321419662,0.151614646,280.1393094,2.308633863,1.583835208,6,0.5,2.25,24.00359726,25.03056717,23.65826225,399.9562988,381.5481262,11.49765491,16.04174805,38.63154984,53.46734238,299.9409485,1199.373657,343.4629211,99.84208679,-0.578906775,-0.394393623,1,111114,-9999,-9999
7,13:02:20,1330.500004,8.428134227,8.428134227,0.153815508,279.8621874,2.356530836,1.595069626,6,0.5,2.25,23.77901649,25.05856895,23.25189018,399.9007263,381.2410889,11.34273911,15.98210621,38.43648529,53.99101639,299.8945923,1199.208374,302.5654297,99.84465027,-0.411090612,-0.383990943,1,111114,-9999,-9999
8,13:05:18,1508.000004,10.77091929,10.77091929,0.145917603,436.8001295,2.274533878,1.617760891,6,0.5,2.25,23.77022171,25.04894066,23.29651451,598.9395752,574.7776489,11.25825977,15.7367382,38.05469894,53.20058823,299.933136,1199.06311,297.5032654,99.84319305,-3.118121862,-0.454653442,0.666666687,111114,-9999,-9999
9,13:07:41,1651.500004,11.17799732,11.17799732,0.125034061,604.4828881,2.017469899,1.660473468,6,0.5,2.25,23.72337341,25.0381794,23.31837654,798.4360962,772.954834,11.31346893,15.28772831,38.57009125,51.83023834,299.9241638,1198.621094,278.677063,99.84799194,-6.102802277,-0.504210174,1,111114,-9999,-9999
10,13:10:02,1792.500004,11.93852587,11.93852587,0.109349903,767.5016508,1.790248423,1.674629819,6,0.5,2.25,23.22494316,24.80057144,22.52641869,1000.573975,973.2019653,11.16694164,14.69616127,39.01020432,51.34537506,299.8858948,1200.992188,341.4874878,99.85179138,-10.44136429,-0.521589935,1,111114,-9999,-9999
